Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-04 07:00:00,Israel,Israel,IL,359.85,456.27,18.81,18.81,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 08:00:00,Israel,Israel,IL,344.09,437.91,22.62,22.62,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 09:00:00,Israel,Israel,IL,337.26,430.38,23.9,23.9,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 10:00:00,Israel,Israel,IL,334.05,426.84,24.51,24.51,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 11:00:00,Israel,Israel,IL,335.77,429.29,23.77,23.77,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 12:00:00,Israel,Israel,IL,339.96,434.16,22.77,22.77,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 13:00:00,Israel,Israel,IL,373.62,472.53,15.25,15.25,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 14:00:00,Israel,Israel,IL,412.22,516.93,6.31,6.31,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 15:00:00,Israel,Israel,IL,425.76,531.32,4.06,4.06,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 16:00:00,Israel,Israel,IL,436.37,543.8,1.36,1.36,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 17:00:00,Israel,Israel,IL,436.68,544.3,1.21,1.21,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 18:00:00,Israel,Israel,IL,438.44,546.32,0.9,0.9,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 19:00:00,Israel,Israel,IL,438.58,546.34,0.97,0.97,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 20:00:00,Israel,Israel,IL,439.66,547.39,0.88,0.88,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 21:00:00,Israel,Israel,IL,441.09,548.74,0.8,0.8,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 22:00:00,Israel,Israel,IL,440.71,548.28,0.88,0.88,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 23:00:00,Israel,Israel,IL,442.17,549.51,0.89,0.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 00:00:00,Israel,Israel,IL,442.06,549.41,0.89,0.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 01:00:00,Israel,Israel,IL,442.05,549.41,0.89,0.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 02:00:00,Israel,Israel,IL,441.83,549.37,0.8,0.8,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 03:00:00,Israel,Israel,IL,439.17,546.35,1.39,1.39,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 04:00:00,Israel,Israel,IL,435.57,542.71,1.84,1.84,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 05:00:00,Israel,Israel,IL,408.26,511.18,8.26,8.26,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 06:00:00,Israel,Israel,IL,373.86,472.75,15.36,15.36,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 07:00:00,Israel,Israel,IL,352.96,448.48,20.35,20.35,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 08:00:00,Israel,Israel,IL,340.03,433.61,23.33,23.33,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 09:00:00,Israel,Israel,IL,330.89,423.29,25.28,25.28,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 10:00:00,Israel,Israel,IL,328.28,420.38,25.78,25.78,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 11:00:00,Israel,Israel,IL,330.07,423.12,24.85,24.85,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 12:00:00,Israel,Israel,IL,342.63,437.69,21.83,21.83,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 13:00:00,Israel,Israel,IL,376.27,476.11,14.26,14.26,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 14:00:00,Israel,Israel,IL,412.69,517.64,6.03,6.03,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 15:00:00,Israel,Israel,IL,425.29,530.88,4.0,4.0,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 16:00:00,Israel,Israel,IL,434.38,541.21,1.91,1.91,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 17:00:00,Israel,Israel,IL,433.96,540.98,1.83,1.83,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 18:00:00,Israel,Israel,IL,434.0,541.1,1.78,1.78,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 19:00:00,Israel,Israel,IL,433.6,540.68,1.85,1.85,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 20:00:00,Israel,Israel,IL,433.76,540.61,1.96,1.96,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 21:00:00,Israel,Israel,IL,434.94,541.49,2.03,2.03,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 22:00:00,Israel,Israel,IL,433.65,540.48,1.98,1.98,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 23:00:00,Israel,Israel,IL,434.9,541.47,2.03,2.03,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 00:00:00,Israel,Israel,IL,434.69,541.07,2.15,2.15,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 01:00:00,Israel,Israel,IL,434.96,541.3,2.16,2.16,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 02:00:00,Israel,Israel,IL,434.7,541.07,2.16,2.16,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 03:00:00,Israel,Israel,IL,432.59,539.04,2.39,2.39,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 04:00:00,Israel,Israel,IL,430.57,536.9,2.73,2.73,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 05:00:00,Israel,Israel,IL,402.89,504.96,9.29,9.29,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 06:00:00,Israel,Israel,IL,367.84,466.27,16.19,16.19,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 07:00:00,Israel,Israel,IL,346.32,441.22,21.39,21.39,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 08:00:00,Israel,Israel,IL,332.39,425.65,24.27,24.27,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 09:00:00,Israel,Israel,IL,325.99,418.44,25.66,25.66,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 10:00:00,Israel,Israel,IL,323.06,415.05,26.34,26.34,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 11:00:00,Israel,Israel,IL,325.92,418.75,25.37,25.37,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 12:00:00,Israel,Israel,IL,336.83,431.26,22.89,22.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 13:00:00,Israel,Israel,IL,367.59,466.53,15.86,15.86,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 14:00:00,Israel,Israel,IL,405.17,509.89,6.99,6.99,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 15:00:00,Israel,Israel,IL,419.07,524.01,5.03,5.03,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 16:00:00,Israel,Israel,IL,430.91,537.55,2.35,2.35,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 17:00:00,Israel,Israel,IL,431.21,537.88,2.29,2.29,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 18:00:00,Israel,Israel,IL,433.47,540.55,1.84,1.84,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 19:00:00,Israel,Israel,IL,430.76,537.28,2.44,2.44,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 20:00:00,Israel,Israel,IL,430.48,536.88,2.53,2.53,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 21:00:00,Israel,Israel,IL,431.6,537.63,2.65,2.65,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 22:00:00,Israel,Israel,IL,432.69,538.01,2.98,2.98,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 23:00:00,Israel,Israel,IL,432.32,537.63,3.03,3.03,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 00:00:00,Israel,Israel,IL,432.6,538.12,2.87,2.87,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 01:00:00,Israel,Israel,IL,433.06,538.48,2.89,2.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 02:00:00,Israel,Israel,IL,436.06,542.18,2.19,2.19,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 03:00:00,Israel,Israel,IL,433.22,539.3,2.61,2.61,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 04:00:00,Israel,Israel,IL,430.77,537.05,2.76,2.76,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 05:00:00,Israel,Israel,IL,403.08,505.38,9.1,9.1,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 06:00:00,Israel,Israel,IL,372.96,471.86,15.22,15.22,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 07:00:00,Israel,Israel,IL,350.76,446.01,20.59,20.59,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 08:00:00,Israel,Israel,IL,336.66,430.01,23.68,23.68,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 09:00:00,Israel,Israel,IL,331.12,423.92,24.77,24.77,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 10:00:00,Israel,Israel,IL,328.15,420.68,25.31,25.31,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 11:00:00,Israel,Israel,IL,330.35,423.47,24.62,24.62,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 12:00:00,Israel,Israel,IL,339.8,434.74,22.12,22.12,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 13:00:00,Israel,Israel,IL,369.52,468.72,15.41,15.41,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 14:00:00,Israel,Israel,IL,405.69,509.98,7.21,7.21,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 15:00:00,Israel,Israel,IL,422.29,528.15,4.07,4.07,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 16:00:00,Israel,Israel,IL,432.88,539.64,2.08,2.08,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 17:00:00,Israel,Israel,IL,432.27,538.98,2.16,2.16,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 18:00:00,Israel,Israel,IL,432.27,539.21,2.03,2.03,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 19:00:00,Israel,Israel,IL,429.59,535.99,2.63,2.63,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 20:00:00,Israel,Israel,IL,430.25,536.47,2.67,2.67,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 21:00:00,Israel,Israel,IL,433.44,540.11,2.1,2.1,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 22:00:00,Israel,Israel,IL,432.93,539.64,2.12,2.12,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 23:00:00,Israel,Israel,IL,434.54,540.93,2.17,2.17,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 00:00:00,Israel,Israel,IL,437.11,543.7,1.81,1.81,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 01:00:00,Israel,Israel,IL,437.63,544.13,1.81,1.81,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 02:00:00,Israel,Israel,IL,436.91,543.69,1.71,1.71,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 03:00:00,Israel,Israel,IL,432.04,537.99,2.85,2.85,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 04:00:00,Israel,Israel,IL,431.01,537.13,2.86,2.86,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 05:00:00,Israel,Israel,IL,402.62,504.4,9.52,9.52,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 06:00:00,Israel,Israel,IL,372.83,471.81,15.19,15.19,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 07:00:00,Israel,Israel,IL,350.18,445.44,20.67,20.67,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 08:00:00,Israel,Israel,IL,331.98,424.53,24.89,24.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 09:00:00,Israel,Israel,IL,330.8,423.74,24.81,24.81,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 10:00:00,Israel,Israel,IL,327.56,419.95,25.59,25.59,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 11:00:00,Israel,Israel,IL,336.51,430.84,23.09,23.09,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 12:00:00,Israel,Israel,IL,356.29,453.53,18.52,18.52,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 13:00:00,Israel,Israel,IL,379.72,480.08,13.4,13.4,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 14:00:00,Israel,Israel,IL,412.58,517.31,6.16,6.16,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 15:00:00,Israel,Israel,IL,425.39,531.18,3.83,3.83,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 16:00:00,Israel,Israel,IL,435.77,542.51,1.82,1.82,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 17:00:00,Israel,Israel,IL,433.26,540.0,2.05,2.05,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 18:00:00,Israel,Israel,IL,433.93,541.01,1.79,1.79,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 19:00:00,Israel,Israel,IL,433.52,540.58,1.87,1.87,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 20:00:00,Israel,Israel,IL,435.02,542.08,1.71,1.71,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 21:00:00,Israel,Israel,IL,435.38,542.78,1.48,1.48,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 22:00:00,Israel,Israel,IL,433.61,541.12,1.57,1.57,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-08 23:00:00,Israel,Israel,IL,435.24,542.47,1.6,1.6,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 00:00:00,Israel,Israel,IL,436.3,543.3,1.63,1.63,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 01:00:00,Israel,Israel,IL,436.58,543.53,1.64,1.64,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 02:00:00,Israel,Israel,IL,436.93,543.91,1.59,1.59,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 03:00:00,Israel,Israel,IL,432.94,539.42,2.45,2.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 04:00:00,Israel,Israel,IL,431.44,537.76,2.76,2.76,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 05:00:00,Israel,Israel,IL,411.63,515.12,7.28,7.28,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 06:00:00,Israel,Israel,IL,384.62,485.22,12.64,12.64,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 07:00:00,Israel,Israel,IL,363.87,461.49,17.35,17.35,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 08:00:00,Israel,Israel,IL,353.73,449.38,20.02,20.02,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 09:00:00,Israel,Israel,IL,349.23,444.46,20.88,20.88,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 10:00:00,Israel,Israel,IL,345.49,440.8,21.27,21.27,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 11:00:00,Israel,Israel,IL,344.61,439.53,21.65,21.65,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 12:00:00,Israel,Israel,IL,346.33,441.41,21.35,21.35,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 13:00:00,Israel,Israel,IL,376.19,475.52,14.63,14.63,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 14:00:00,Israel,Israel,IL,411.36,514.91,7.2,7.2,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 15:00:00,Israel,Israel,IL,424.67,530.23,4.08,4.08,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 16:00:00,Israel,Israel,IL,438.33,545.07,1.59,1.59,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 17:00:00,Israel,Israel,IL,438.87,545.35,1.69,1.69,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 18:00:00,Israel,Israel,IL,437.3,544.53,1.39,1.39,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 19:00:00,Israel,Israel,IL,435.87,543.27,1.44,1.44,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 20:00:00,Israel,Israel,IL,436.56,543.73,1.51,1.51,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 21:00:00,Israel,Israel,IL,435.27,542.75,1.44,1.44,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 22:00:00,Israel,Israel,IL,437.61,544.65,1.49,1.49,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-09 23:00:00,Israel,Israel,IL,439.85,546.47,1.54,1.54,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 00:00:00,Israel,Israel,IL,439.41,546.63,1.22,1.22,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 01:00:00,Israel,Israel,IL,439.63,546.81,1.22,1.22,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 02:00:00,Israel,Israel,IL,441.31,548.44,1.1,1.1,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 03:00:00,Israel,Israel,IL,439.2,545.78,1.75,1.75,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 04:00:00,Israel,Israel,IL,436.81,543.22,2.14,2.14,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 05:00:00,Israel,Israel,IL,405.43,507.73,8.97,8.97,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 06:00:00,Israel,Israel,IL,374.73,473.33,15.32,15.32,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 07:00:00,Israel,Israel,IL,351.68,446.97,20.53,20.53,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 08:00:00,Israel,Israel,IL,338.89,431.82,23.8,23.8,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 09:00:00,Israel,Israel,IL,330.48,422.21,25.74,25.74,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 10:00:00,Israel,Israel,IL,326.23,417.76,26.37,26.37,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 11:00:00,Israel,Israel,IL,331.96,424.42,24.97,24.97,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 12:00:00,Israel,Israel,IL,343.57,437.35,22.53,22.53,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 13:00:00,Israel,Israel,IL,375.67,473.6,15.62,15.62,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 14:00:00,Israel,Israel,IL,406.88,509.58,8.29,8.29,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 15:00:00,Israel,Israel,IL,424.73,529.82,4.38,4.38,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-10 16:00:00,Israel,Israel,IL,436.08,542.21,2.16,2.16,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
