Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-17 23:00:00,Malta,Malta,MT,348.18,457.75,18.2,18.05,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 00:00:00,Malta,Malta,MT,365.21,477.64,13.18,13.08,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 01:00:00,Malta,Malta,MT,362.94,475.53,13.94,13.81,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 02:00:00,Malta,Malta,MT,365.75,479.28,13.39,13.26,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 03:00:00,Malta,Malta,MT,371.18,486.13,12.18,12.12,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 04:00:00,Malta,Malta,MT,375.77,491.41,11.1,11.1,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 05:00:00,Malta,Malta,MT,361.62,473.69,14.2,14.2,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 06:00:00,Malta,Malta,MT,312.83,414.82,25.4,25.39,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 07:00:00,Malta,Malta,MT,257.67,349.1,38.21,38.2,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 08:00:00,Malta,Malta,MT,213.61,295.52,50.09,50.07,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 09:00:00,Malta,Malta,MT,213.6,295.43,49.97,49.96,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 10:00:00,Malta,Malta,MT,218.91,301.55,48.38,48.36,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 11:00:00,Malta,Malta,MT,225.58,309.71,46.64,46.63,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 12:00:00,Malta,Malta,MT,203.02,282.24,52.65,52.64,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 13:00:00,Malta,Malta,MT,247.31,335.36,41.66,41.64,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 14:00:00,Malta,Malta,MT,295.55,393.6,29.55,29.54,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 15:00:00,Malta,Malta,MT,333.02,439.23,21.16,21.16,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 16:00:00,Malta,Malta,MT,374.76,487.02,11.8,11.8,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 17:00:00,Malta,Malta,MT,379.48,490.22,10.49,10.49,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 18:00:00,Malta,Malta,MT,378.59,491.42,9.63,9.63,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 19:00:00,Malta,Malta,MT,380.2,495.77,9.2,9.2,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 20:00:00,Malta,Malta,MT,368.37,482.13,12.68,12.66,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 21:00:00,Malta,Malta,MT,366.4,479.95,13.88,13.79,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 22:00:00,Malta,Malta,MT,341.19,449.45,17.8,17.63,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 23:00:00,Malta,Malta,MT,336.28,443.86,19.28,18.98,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 00:00:00,Malta,Malta,MT,351.68,462.45,15.33,15.08,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 01:00:00,Malta,Malta,MT,349.67,460.12,15.7,15.46,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 02:00:00,Malta,Malta,MT,349.5,460.13,15.95,15.7,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 03:00:00,Malta,Malta,MT,351.03,461.94,15.67,15.43,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 04:00:00,Malta,Malta,MT,359.95,472.55,13.29,13.22,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 05:00:00,Malta,Malta,MT,353.19,464.01,14.69,14.69,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 06:00:00,Malta,Malta,MT,302.7,402.68,26.87,26.85,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 07:00:00,Malta,Malta,MT,240.99,327.76,41.93,41.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 08:00:00,Malta,Malta,MT,203.3,282.48,51.02,50.97,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 09:00:00,Malta,Malta,MT,182.86,257.51,56.02,55.95,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 10:00:00,Malta,Malta,MT,189.62,265.11,54.33,54.26,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 11:00:00,Malta,Malta,MT,186.39,260.34,55.08,55.03,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 12:00:00,Malta,Malta,MT,184.09,257.86,55.72,55.65,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 13:00:00,Malta,Malta,MT,233.87,318.38,43.58,43.5,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 14:00:00,Malta,Malta,MT,292.78,389.05,29.2,29.13,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 15:00:00,Malta,Malta,MT,338.05,443.99,18.19,18.18,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 16:00:00,Malta,Malta,MT,363.38,475.1,12.15,12.15,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 17:00:00,Malta,Malta,MT,370.86,475.91,13.31,13.29,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 18:00:00,Malta,Malta,MT,372.17,477.98,12.67,12.65,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 19:00:00,Malta,Malta,MT,371.95,482.94,10.92,10.86,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 20:00:00,Malta,Malta,MT,373.59,487.79,9.83,9.7,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 21:00:00,Malta,Malta,MT,366.64,479.98,11.76,11.54,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 22:00:00,Malta,Malta,MT,361.31,475.17,13.28,12.96,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 23:00:00,Malta,Malta,MT,356.65,469.91,14.45,14.09,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 00:00:00,Malta,Malta,MT,350.19,462.27,16.11,15.73,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 01:00:00,Malta,Malta,MT,347.11,459.2,16.85,16.42,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 02:00:00,Malta,Malta,MT,346.65,458.18,16.98,16.61,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 03:00:00,Malta,Malta,MT,352.42,465.04,15.78,15.46,EMBER + Electricity Maps Estimation,false,
2024-09-20 04:00:00,Malta,Malta,MT,349.14,460.27,16.28,16.13,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 05:00:00,Malta,Malta,MT,335.32,442.66,19.34,19.25,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 06:00:00,Malta,Malta,MT,329.01,418.34,25.77,25.74,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 07:00:00,Malta,Malta,MT,292.77,380.29,32.59,32.56,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 08:00:00,Malta,Malta,MT,294.12,386.96,30.17,30.14,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 09:00:00,Malta,Malta,MT,254.58,343.47,38.38,38.35,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 10:00:00,Malta,Malta,MT,257.22,346.34,37.7,37.67,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 11:00:00,Malta,Malta,MT,256.88,345.75,37.73,37.7,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 12:00:00,Malta,Malta,MT,233.58,317.57,43.55,43.51,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 13:00:00,Malta,Malta,MT,232.01,315.59,43.96,43.92,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 14:00:00,Malta,Malta,MT,270.39,361.86,34.51,34.49,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 15:00:00,Malta,Malta,MT,297.25,394.09,28.1,28.1,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 16:00:00,Malta,Malta,MT,342.72,448.95,17.18,17.18,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 17:00:00,Malta,Malta,MT,358.05,467.74,13.46,13.46,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 18:00:00,Malta,Malta,MT,363.6,474.85,12.1,12.1,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 19:00:00,Malta,Malta,MT,366.7,478.66,11.29,11.29,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 20:00:00,Malta,Malta,MT,366.49,478.72,11.35,11.32,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 21:00:00,Malta,Malta,MT,361.6,472.91,12.7,12.61,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 22:00:00,Malta,Malta,MT,355.01,465.48,14.35,14.24,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 23:00:00,Malta,Malta,MT,348.9,458.03,16.02,15.81,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 00:00:00,Malta,Malta,MT,347.84,457.11,16.31,16.09,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 01:00:00,Malta,Malta,MT,341.14,449.35,18.05,17.81,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 02:00:00,Malta,Malta,MT,339.78,447.43,18.32,18.08,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 03:00:00,Malta,Malta,MT,353.68,464.04,14.79,14.63,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 04:00:00,Malta,Malta,MT,357.16,468.05,13.98,13.84,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 05:00:00,Malta,Malta,MT,350.64,459.79,15.48,15.36,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 06:00:00,Malta,Malta,MT,299.21,397.8,27.73,27.68,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 07:00:00,Malta,Malta,MT,244.99,332.31,40.86,40.82,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 08:00:00,Malta,Malta,MT,254.24,343.33,38.44,38.4,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 09:00:00,Malta,Malta,MT,252.8,341.55,38.71,38.67,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 10:00:00,Malta,Malta,MT,261.27,351.84,36.62,36.59,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 11:00:00,Malta,Malta,MT,265.32,356.84,35.63,35.59,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 12:00:00,Malta,Malta,MT,262.43,353.47,36.36,36.31,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 13:00:00,Malta,Malta,MT,257.87,347.84,37.56,37.5,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 14:00:00,Malta,Malta,MT,292.8,389.71,29.12,29.06,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 15:00:00,Malta,Malta,MT,333.42,439.09,19.34,19.34,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 16:00:00,Malta,Malta,MT,366.22,478.74,11.41,11.41,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 17:00:00,Malta,Malta,MT,374.23,488.3,9.44,9.44,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 18:00:00,Malta,Malta,MT,379.98,492.71,8.78,8.78,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 19:00:00,Malta,Malta,MT,378.51,492.5,8.68,8.68,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 20:00:00,Malta,Malta,MT,377.99,493.23,8.64,8.64,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 21:00:00,Malta,Malta,MT,371.27,485.36,10.21,10.18,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 22:00:00,Malta,Malta,MT,371.0,484.16,10.04,10.01,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 23:00:00,Malta,Malta,MT,356.57,467.35,13.74,13.66,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 00:00:00,Malta,Malta,MT,342.94,451.69,17.24,17.14,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 01:00:00,Malta,Malta,MT,330.51,436.75,20.39,20.25,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 02:00:00,Malta,Malta,MT,327.93,433.3,21.04,20.88,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 03:00:00,Malta,Malta,MT,344.49,452.88,16.93,16.8,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 04:00:00,Malta,Malta,MT,351.04,460.57,15.27,15.18,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 05:00:00,Malta,Malta,MT,333.62,439.25,19.42,19.34,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 06:00:00,Malta,Malta,MT,314.54,415.99,23.83,23.8,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 07:00:00,Malta,Malta,MT,278.83,372.8,32.49,32.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 08:00:00,Malta,Malta,MT,277.39,370.96,32.71,32.67,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 09:00:00,Malta,Malta,MT,244.56,331.16,40.76,40.71,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 10:00:00,Malta,Malta,MT,266.87,357.88,35.31,35.27,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 11:00:00,Malta,Malta,MT,259.25,348.76,37.11,37.08,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 12:00:00,Malta,Malta,MT,266.35,357.87,35.51,35.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 13:00:00,Malta,Malta,MT,293.42,390.2,28.96,28.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 14:00:00,Malta,Malta,MT,311.37,409.95,25.08,25.02,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 15:00:00,Malta,Malta,MT,329.6,433.04,20.62,20.62,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 16:00:00,Malta,Malta,MT,351.0,457.82,15.72,15.72,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 17:00:00,Malta,Malta,MT,361.64,469.81,13.34,13.34,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 18:00:00,Malta,Malta,MT,362.89,472.33,12.7,12.7,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 19:00:00,Malta,Malta,MT,356.14,466.31,14.0,13.98,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 20:00:00,Malta,Malta,MT,358.75,469.59,13.29,13.26,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 21:00:00,Malta,Malta,MT,354.12,464.4,14.58,14.44,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 22:00:00,Malta,Malta,MT,348.93,457.89,15.9,15.64,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 23:00:00,Malta,Malta,MT,344.3,452.23,17.13,16.84,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 00:00:00,Malta,Malta,MT,339.05,445.88,18.52,18.21,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 01:00:00,Malta,Malta,MT,325.01,428.61,21.99,21.68,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 02:00:00,Malta,Malta,MT,324.13,427.5,22.19,21.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 03:00:00,Malta,Malta,MT,321.64,424.24,22.67,22.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 04:00:00,Malta,Malta,MT,344.94,453.96,16.87,16.87,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 05:00:00,Malta,Malta,MT,344.43,453.07,16.93,16.93,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 06:00:00,Malta,Malta,MT,315.88,417.55,24.0,23.99,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 07:00:00,Malta,Malta,MT,255.06,343.21,38.78,38.73,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 08:00:00,Malta,Malta,MT,267.99,357.78,35.35,35.32,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 09:00:00,Malta,Malta,MT,272.03,363.24,34.38,34.34,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 10:00:00,Malta,Malta,MT,265.42,356.31,36.14,36.07,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 11:00:00,Malta,Malta,MT,294.5,391.52,28.97,28.9,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 12:00:00,Malta,Malta,MT,273.66,366.15,34.28,34.2,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 13:00:00,Malta,Malta,MT,285.46,380.15,31.28,31.2,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 14:00:00,Malta,Malta,MT,320.04,421.7,22.98,22.93,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 15:00:00,Malta,Malta,MT,342.23,444.87,18.88,18.88,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 16:00:00,Malta,Malta,MT,353.92,454.78,17.53,17.53,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 17:00:00,Malta,Malta,MT,360.08,463.47,15.56,15.56,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 18:00:00,Malta,Malta,MT,363.32,466.92,14.93,14.93,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 19:00:00,Malta,Malta,MT,360.05,461.93,16.08,16.08,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 20:00:00,Malta,Malta,MT,364.57,476.39,12.04,12.04,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 21:00:00,Malta,Malta,MT,360.87,471.87,12.97,12.92,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 22:00:00,Malta,Malta,MT,353.99,463.79,14.76,14.56,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 23:00:00,Malta,Malta,MT,330.42,435.36,20.66,20.35,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 00:00:00,Malta,Malta,MT,323.66,426.82,22.1,21.8,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 01:00:00,Malta,Malta,MT,306.24,405.18,26.45,26.13,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 02:00:00,Malta,Malta,MT,301.2,398.7,27.62,27.36,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 03:00:00,Malta,Malta,MT,303.84,402.45,26.7,26.7,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 04:00:00,Malta,Malta,MT,320.38,422.29,22.66,22.66,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 05:00:00,Malta,Malta,MT,326.83,429.88,20.92,20.92,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 06:00:00,Malta,Malta,MT,272.87,364.89,34.06,34.04,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 07:00:00,Malta,Malta,MT,206.11,284.42,50.32,50.29,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 08:00:00,Malta,Malta,MT,174.04,245.38,58.11,58.08,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
