Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-16 01:00:00,Serbia,Serbia,RS,566.7,619.42,23.89,20.84,entsoe.eu,false,
2024-10-16 02:00:00,Serbia,Serbia,RS,563.81,616.33,24.27,20.83,entsoe.eu,false,
2024-10-16 03:00:00,Serbia,Serbia,RS,531.93,582.2,28.51,24.78,entsoe.eu,false,
2024-10-16 04:00:00,Serbia,Serbia,RS,508.52,557.0,31.24,30.63,entsoe.eu,false,
2024-10-16 05:00:00,Serbia,Serbia,RS,473.35,519.31,36.16,34.73,entsoe.eu,false,
2024-10-16 06:00:00,Serbia,Serbia,RS,457.15,502.17,38.68,35.16,entsoe.eu,false,
2024-10-16 07:00:00,Serbia,Serbia,RS,450.02,494.43,39.91,35.57,entsoe.eu,false,
2024-10-16 08:00:00,Serbia,Serbia,RS,454.44,499.47,39.48,34.34,entsoe.eu,false,
2024-10-16 09:00:00,Serbia,Serbia,RS,455.99,501.33,39.32,33.73,entsoe.eu,false,
2024-10-16 10:00:00,Serbia,Serbia,RS,496.26,544.15,33.78,28.48,entsoe.eu,false,
2024-10-16 11:00:00,Serbia,Serbia,RS,514.41,564.07,31.37,24.7,entsoe.eu,false,
2024-10-16 12:00:00,Serbia,Serbia,RS,486.64,533.88,34.98,29.85,entsoe.eu,false,
2024-10-16 13:00:00,Serbia,Serbia,RS,474.14,520.51,36.42,32.5,entsoe.eu,false,
2024-10-16 14:00:00,Serbia,Serbia,RS,466.74,512.74,36.98,34.4,entsoe.eu,false,
2024-10-16 15:00:00,Serbia,Serbia,RS,457.99,500.32,41.01,40.48,entsoe.eu,false,
2024-10-16 16:00:00,Serbia,Serbia,RS,446.38,487.25,43.3,42.97,entsoe.eu,false,
2024-10-16 17:00:00,Serbia,Serbia,RS,438.24,478.74,44.04,43.5,entsoe.eu,false,
2024-10-16 18:00:00,Serbia,Serbia,RS,448.32,489.43,43.01,42.01,entsoe.eu,false,
2024-10-16 19:00:00,Serbia,Serbia,RS,453.08,494.75,42.43,40.42,entsoe.eu,false,
2024-10-16 20:00:00,Serbia,Serbia,RS,477.35,521.43,38.41,35.89,entsoe.eu,false,
2024-10-16 21:00:00,Serbia,Serbia,RS,496.08,543.95,33.05,30.31,entsoe.eu,false,
2024-10-16 22:00:00,Serbia,Serbia,RS,485.24,532.01,34.69,32.33,entsoe.eu,false,
2024-10-16 23:00:00,Serbia,Serbia,RS,494.03,541.56,33.39,31.94,entsoe.eu,false,
2024-10-17 00:00:00,Serbia,Serbia,RS,520.64,570.36,29.92,27.63,entsoe.eu,false,
2024-10-17 01:00:00,Serbia,Serbia,RS,546.92,598.48,26.3,24.51,entsoe.eu,false,
2024-10-17 02:00:00,Serbia,Serbia,RS,534.09,584.68,27.97,26.57,entsoe.eu,false,
2024-10-17 03:00:00,Serbia,Serbia,RS,491.53,538.85,33.68,32.59,entsoe.eu,false,
2024-10-17 04:00:00,Serbia,Serbia,RS,441.06,482.43,43.35,42.57,entsoe.eu,false,
2024-10-17 05:00:00,Serbia,Serbia,RS,425.06,465.18,45.95,43.54,entsoe.eu,false,
2024-10-17 06:00:00,Serbia,Serbia,RS,414.02,453.42,47.8,43.73,entsoe.eu,false,
2024-10-17 07:00:00,Serbia,Serbia,RS,394.64,433.95,49.56,44.14,entsoe.eu,false,
2024-10-17 08:00:00,Serbia,Serbia,RS,372.77,412.4,50.56,44.58,entsoe.eu,false,
2024-10-17 09:00:00,Serbia,Serbia,RS,371.76,411.43,50.7,44.5,entsoe.eu,false,
2024-10-17 10:00:00,Serbia,Serbia,RS,396.94,438.14,47.28,41.55,entsoe.eu,false,
2024-10-17 11:00:00,Serbia,Serbia,RS,413.39,455.71,45.03,39.52,entsoe.eu,false,
2024-10-17 12:00:00,Serbia,Serbia,RS,432.84,476.3,42.29,37.5,entsoe.eu,false,
2024-10-17 13:00:00,Serbia,Serbia,RS,459.13,504.16,38.57,34.89,entsoe.eu,false,
2024-10-17 14:00:00,Serbia,Serbia,RS,453.53,495.15,42.56,40.97,entsoe.eu,false,
2024-10-17 15:00:00,Serbia,Serbia,RS,431.43,471.46,45.16,44.9,entsoe.eu,false,
2024-10-17 16:00:00,Serbia,Serbia,RS,429.41,469.64,45.2,44.84,entsoe.eu,false,
2024-10-17 17:00:00,Serbia,Serbia,RS,427.19,467.55,45.19,44.2,entsoe.eu,false,
2024-10-17 18:00:00,Serbia,Serbia,RS,425.61,465.82,45.34,44.98,entsoe.eu,false,
2024-10-17 19:00:00,Serbia,Serbia,RS,438.79,480.87,42.41,41.7,entsoe.eu,false,
2024-10-17 20:00:00,Serbia,Serbia,RS,437.52,481.07,40.87,39.48,entsoe.eu,false,
2024-10-17 21:00:00,Serbia,Serbia,RS,445.89,490.13,39.78,37.79,entsoe.eu,false,
2024-10-17 22:00:00,Serbia,Serbia,RS,455.19,500.08,38.6,35.98,entsoe.eu,false,
2024-10-17 23:00:00,Serbia,Serbia,RS,477.83,524.6,35.45,32.77,entsoe.eu,false,
2024-10-18 00:00:00,Serbia,Serbia,RS,519.89,569.22,30.23,27.57,entsoe.eu,false,
2024-10-18 01:00:00,Serbia,Serbia,RS,528.37,578.38,29.16,26.15,entsoe.eu,false,
2024-10-18 02:00:00,Serbia,Serbia,RS,537.35,587.96,27.85,25.65,entsoe.eu,false,
2024-10-18 03:00:00,Serbia,Serbia,RS,494.26,542.18,32.96,32.72,entsoe.eu,false,
2024-10-18 04:00:00,Serbia,Serbia,RS,451.54,496.09,38.78,38.57,entsoe.eu,false,
2024-10-18 05:00:00,Serbia,Serbia,RS,435.58,479.2,41.02,40.2,entsoe.eu,false,
2024-10-18 06:00:00,Serbia,Serbia,RS,416.34,458.7,44.01,40.98,entsoe.eu,false,
2024-10-18 07:00:00,Serbia,Serbia,RS,406.05,448.06,45.46,41.35,entsoe.eu,false,
2024-10-18 08:00:00,Serbia,Serbia,RS,413.11,455.46,44.87,40.27,entsoe.eu,false,
2024-10-18 09:00:00,Serbia,Serbia,RS,419.53,462.36,44.0,39.37,entsoe.eu,false,
2024-10-18 10:00:00,Serbia,Serbia,RS,425.68,469.11,43.21,38.55,entsoe.eu,false,
2024-10-18 11:00:00,Serbia,Serbia,RS,439.41,483.68,41.32,36.85,entsoe.eu,false,
2024-10-18 12:00:00,Serbia,Serbia,RS,450.42,495.42,39.75,35.85,entsoe.eu,false,
2024-10-18 13:00:00,Serbia,Serbia,RS,433.37,477.24,41.66,38.74,entsoe.eu,false,
2024-10-18 14:00:00,Serbia,Serbia,RS,467.63,513.11,36.73,36.42,entsoe.eu,false,
2024-10-18 15:00:00,Serbia,Serbia,RS,471.28,515.24,38.43,38.43,entsoe.eu,false,
2024-10-18 16:00:00,Serbia,Serbia,RS,485.47,530.23,36.73,36.73,entsoe.eu,false,
2024-10-18 17:00:00,Serbia,Serbia,RS,489.12,533.92,36.25,36.17,entsoe.eu,false,
2024-10-18 18:00:00,Serbia,Serbia,RS,490.49,535.9,35.37,35.15,entsoe.eu,false,
2024-10-18 19:00:00,Serbia,Serbia,RS,494.81,542.1,33.12,32.24,entsoe.eu,false,
2024-10-18 20:00:00,Serbia,Serbia,RS,493.18,540.37,33.42,32.32,entsoe.eu,false,
2024-10-18 21:00:00,Serbia,Serbia,RS,479.69,526.1,35.13,34.53,entsoe.eu,false,
2024-10-18 22:00:00,Serbia,Serbia,RS,484.57,531.17,35.07,32.62,entsoe.eu,false,
2024-10-18 23:00:00,Serbia,Serbia,RS,472.72,518.78,36.59,33.68,entsoe.eu,false,
2024-10-19 00:00:00,Serbia,Serbia,RS,476.96,523.12,35.96,34.07,entsoe.eu,false,
2024-10-19 01:00:00,Serbia,Serbia,RS,503.89,552.02,32.32,30.62,entsoe.eu,false,
2024-10-19 02:00:00,Serbia,Serbia,RS,498.72,546.65,33.03,30.79,entsoe.eu,false,
2024-10-19 03:00:00,Serbia,Serbia,RS,491.91,539.39,33.99,31.33,entsoe.eu,false,
2024-10-19 04:00:00,Serbia,Serbia,RS,461.74,506.49,37.99,37.24,entsoe.eu,false,
2024-10-19 05:00:00,Serbia,Serbia,RS,460.68,505.43,38.09,37.31,entsoe.eu,false,
2024-10-19 06:00:00,Serbia,Serbia,RS,457.5,501.99,38.51,38.1,entsoe.eu,false,
2024-10-19 07:00:00,Serbia,Serbia,RS,451.41,495.91,39.58,38.05,entsoe.eu,false,
2024-10-19 08:00:00,Serbia,Serbia,RS,444.46,489.16,40.58,37.69,entsoe.eu,false,
2024-10-19 09:00:00,Serbia,Serbia,RS,450.35,495.66,39.9,36.58,entsoe.eu,false,
2024-10-19 10:00:00,Serbia,Serbia,RS,451.42,496.79,39.81,35.93,entsoe.eu,false,
2024-10-19 11:00:00,Serbia,Serbia,RS,438.13,482.43,41.56,37.78,entsoe.eu,false,
2024-10-19 12:00:00,Serbia,Serbia,RS,441.48,485.68,41.1,37.62,entsoe.eu,false,
2024-10-19 13:00:00,Serbia,Serbia,RS,448.79,493.36,40.14,36.68,entsoe.eu,false,
2024-10-19 14:00:00,Serbia,Serbia,RS,443.01,486.26,41.05,38.62,entsoe.eu,false,
2024-10-19 15:00:00,Serbia,Serbia,RS,451.86,494.84,39.75,39.35,entsoe.eu,false,
2024-10-19 16:00:00,Serbia,Serbia,RS,435.29,476.13,43.06,42.77,entsoe.eu,false,
2024-10-19 17:00:00,Serbia,Serbia,RS,439.13,478.88,44.07,43.69,entsoe.eu,false,
2024-10-19 18:00:00,Serbia,Serbia,RS,443.5,484.46,42.59,41.7,entsoe.eu,false,
2024-10-19 19:00:00,Serbia,Serbia,RS,444.86,487.39,40.9,39.29,entsoe.eu,false,
2024-10-19 20:00:00,Serbia,Serbia,RS,456.48,500.59,39.1,37.39,entsoe.eu,false,
2024-10-19 21:00:00,Serbia,Serbia,RS,459.1,504.78,37.83,36.48,entsoe.eu,false,
2024-10-19 22:00:00,Serbia,Serbia,RS,457.87,502.22,38.97,36.63,entsoe.eu,false,
2024-10-19 23:00:00,Serbia,Serbia,RS,478.05,523.68,36.27,34.22,entsoe.eu,false,
2024-10-20 00:00:00,Serbia,Serbia,RS,532.88,582.1,28.91,27.92,entsoe.eu,false,
2024-10-20 01:00:00,Serbia,Serbia,RS,548.37,598.61,26.83,26.16,entsoe.eu,false,
2024-10-20 02:00:00,Serbia,Serbia,RS,541.94,591.84,27.69,26.61,entsoe.eu,false,
2024-10-20 03:00:00,Serbia,Serbia,RS,510.43,558.51,31.9,29.61,entsoe.eu,false,
2024-10-20 04:00:00,Serbia,Serbia,RS,468.41,513.31,37.48,35.8,entsoe.eu,false,
2024-10-20 05:00:00,Serbia,Serbia,RS,470.38,515.38,37.25,35.34,entsoe.eu,false,
2024-10-20 06:00:00,Serbia,Serbia,RS,489.26,535.35,34.69,34.08,entsoe.eu,false,
2024-10-20 07:00:00,Serbia,Serbia,RS,479.32,525.03,36.31,34.62,entsoe.eu,false,
2024-10-20 08:00:00,Serbia,Serbia,RS,487.22,534.33,35.14,32.47,entsoe.eu,false,
2024-10-20 09:00:00,Serbia,Serbia,RS,494.61,542.61,34.32,30.64,entsoe.eu,false,
2024-10-20 10:00:00,Serbia,Serbia,RS,477.48,526.22,36.33,30.43,entsoe.eu,false,
2024-10-20 11:00:00,Serbia,Serbia,RS,476.37,525.27,36.49,29.96,entsoe.eu,false,
2024-10-20 12:00:00,Serbia,Serbia,RS,484.07,533.1,35.42,29.44,entsoe.eu,false,
2024-10-20 13:00:00,Serbia,Serbia,RS,491.54,540.29,34.31,29.56,entsoe.eu,false,
2024-10-20 14:00:00,Serbia,Serbia,RS,459.26,504.82,38.62,34.88,entsoe.eu,false,
2024-10-20 15:00:00,Serbia,Serbia,RS,463.21,506.57,38.39,37.37,entsoe.eu,false,
2024-10-20 16:00:00,Serbia,Serbia,RS,444.95,486.92,40.88,39.95,entsoe.eu,false,
2024-10-20 17:00:00,Serbia,Serbia,RS,437.74,479.35,41.81,40.92,entsoe.eu,false,
2024-10-20 18:00:00,Serbia,Serbia,RS,436.08,477.97,42.01,40.28,entsoe.eu,false,
2024-10-20 19:00:00,Serbia,Serbia,RS,439.85,483.14,41.37,38.79,entsoe.eu,false,
2024-10-20 20:00:00,Serbia,Serbia,RS,441.56,485.2,41.18,37.8,entsoe.eu,false,
2024-10-20 21:00:00,Serbia,Serbia,RS,448.36,492.56,40.33,36.32,entsoe.eu,false,
2024-10-20 22:00:00,Serbia,Serbia,RS,453.2,498.01,39.68,35.14,entsoe.eu,false,
2024-10-20 23:00:00,Serbia,Serbia,RS,475.4,521.93,36.67,31.95,entsoe.eu,false,
2024-10-21 00:00:00,Serbia,Serbia,RS,518.33,567.99,30.95,26.09,entsoe.eu,false,
2024-10-21 01:00:00,Serbia,Serbia,RS,524.72,574.93,30.06,25.1,entsoe.eu,false,
2024-10-21 02:00:00,Serbia,Serbia,RS,501.03,549.51,33.14,28.6,entsoe.eu,false,
2024-10-21 03:00:00,Serbia,Serbia,RS,473.38,519.48,36.62,34.01,entsoe.eu,false,
2024-10-21 04:00:00,Serbia,Serbia,RS,473.09,517.75,36.58,35.66,entsoe.eu,false,
2024-10-21 05:00:00,Serbia,Serbia,RS,472.63,517.89,36.28,35.72,entsoe.eu,false,
2024-10-21 06:00:00,Serbia,Serbia,RS,480.26,526.4,35.13,34.92,entsoe.eu,false,
2024-10-21 07:00:00,Serbia,Serbia,RS,480.74,527.52,35.03,34.38,entsoe.eu,false,
2024-10-21 08:00:00,Serbia,Serbia,RS,467.86,514.27,36.84,35.53,entsoe.eu,false,
2024-10-21 09:00:00,Serbia,Serbia,RS,476.68,523.85,35.7,34.27,entsoe.eu,false,
2024-10-21 10:00:00,Serbia,Serbia,RS,497.65,545.74,33.1,31.99,entsoe.eu,false,
2024-10-21 11:00:00,Serbia,Serbia,RS,515.55,564.79,30.65,29.78,entsoe.eu,false,
2024-10-21 12:00:00,Serbia,Serbia,RS,527.8,577.67,28.99,28.41,entsoe.eu,false,
2024-10-21 13:00:00,Serbia,Serbia,RS,541.78,592.62,26.79,26.76,entsoe.eu,false,
2024-10-21 14:00:00,Serbia,Serbia,RS,506.78,554.8,31.65,30.41,entsoe.eu,false,
2024-10-21 15:00:00,Serbia,Serbia,RS,493.15,540.47,33.21,32.52,entsoe.eu,false,
2024-10-21 16:00:00,Serbia,Serbia,RS,474.0,517.61,38.78,38.35,entsoe.eu,false,
2024-10-21 17:00:00,Serbia,Serbia,RS,465.05,507.94,40.02,39.81,entsoe.eu,false,
2024-10-21 18:00:00,Serbia,Serbia,RS,459.75,502.6,40.07,39.64,entsoe.eu,false,
2024-10-21 19:00:00,Serbia,Serbia,RS,471.59,516.16,37.21,36.62,entsoe.eu,false,
2024-10-21 20:00:00,Serbia,Serbia,RS,493.09,540.07,33.38,32.91,entsoe.eu,false,
2024-10-21 21:00:00,Serbia,Serbia,RS,501.53,549.89,32.03,31.73,entsoe.eu,false,
2024-10-21 22:00:00,Serbia,Serbia,RS,492.71,540.31,33.23,33.11,entsoe.eu,false,
2024-10-21 23:00:00,Serbia,Serbia,RS,503.81,552.2,31.82,31.48,entsoe.eu,false,
2024-10-22 00:00:00,Serbia,Serbia,RS,536.63,587.53,27.39,26.87,entsoe.eu,false,
2024-10-22 01:00:00,Serbia,Serbia,RS,548.75,600.5,25.77,25.26,entsoe.eu,false,
2024-10-22 02:00:00,Serbia,Serbia,RS,548.78,600.66,25.78,25.0,entsoe.eu,false,
2024-10-22 03:00:00,Serbia,Serbia,RS,511.77,560.79,30.87,29.85,entsoe.eu,false,
2024-10-22 04:00:00,Serbia,Serbia,RS,498.32,545.74,32.59,32.17,entsoe.eu,false,
2024-10-22 05:00:00,Serbia,Serbia,RS,478.93,525.47,35.0,34.9,entsoe.eu,false,
2024-10-22 06:00:00,Serbia,Serbia,RS,484.82,530.1,36.36,36.31,entsoe.eu,false,
2024-10-22 07:00:00,Serbia,Serbia,RS,477.47,522.27,38.07,37.24,entsoe.eu,false,
2024-10-22 08:00:00,Serbia,Serbia,RS,484.02,529.6,37.35,36.06,entsoe.eu,false,
2024-10-22 09:00:00,Serbia,Serbia,RS,474.47,520.68,37.55,35.69,entsoe.eu,false,
2024-10-22 10:00:00,Serbia,Serbia,RS,480.36,528.1,35.43,33.65,entsoe.eu,false,
2024-10-22 11:00:00,Serbia,Serbia,RS,485.15,533.15,34.73,33.18,entsoe.eu,false,
2024-10-22 12:00:00,Serbia,Serbia,RS,518.14,568.01,30.14,29.17,entsoe.eu,false,
2024-10-22 13:00:00,Serbia,Serbia,RS,519.54,569.03,29.74,29.54,entsoe.eu,false,
2024-10-22 14:00:00,Serbia,Serbia,RS,511.17,559.92,30.8,30.52,entsoe.eu,false,
2024-10-22 15:00:00,Serbia,Serbia,RS,483.37,528.84,36.28,36.11,entsoe.eu,false,
2024-10-22 16:00:00,Serbia,Serbia,RS,468.35,512.22,38.82,38.6,entsoe.eu,false,
2024-10-22 17:00:00,Serbia,Serbia,RS,469.66,513.2,39.01,38.79,entsoe.eu,false,
2024-10-22 18:00:00,Serbia,Serbia,RS,475.54,519.25,38.32,38.0,entsoe.eu,false,
2024-10-22 19:00:00,Serbia,Serbia,RS,488.17,532.79,36.48,35.89,entsoe.eu,false,
2024-10-22 20:00:00,Serbia,Serbia,RS,511.47,557.87,33.56,32.63,entsoe.eu,false,
2024-10-22 21:00:00,Serbia,Serbia,RS,520.57,568.27,32.06,31.8,entsoe.eu,false,
2024-10-22 22:00:00,Serbia,Serbia,RS,554.22,606.61,24.81,24.55,entsoe.eu,false,
2024-10-22 23:00:00,Serbia,Serbia,RS,594.16,649.85,19.23,18.89,entsoe.eu,false,
2024-10-23 00:00:00,Serbia,Serbia,RS,601.06,657.2,18.31,18.04,entsoe.eu,false,
2024-10-23 01:00:00,Serbia,Serbia,RS,605.14,661.48,17.83,17.45,entsoe.eu,false,
2024-10-23 02:00:00,Serbia,Serbia,RS,598.0,654.0,18.76,18.12,entsoe.eu,false,
2024-10-23 03:00:00,Serbia,Serbia,RS,590.69,646.64,19.64,18.1,entsoe.eu,false,
2024-10-23 04:00:00,Serbia,Serbia,RS,561.13,613.53,23.88,23.62,entsoe.eu,false,
2024-10-23 05:00:00,Serbia,Serbia,RS,522.78,572.77,28.92,28.92,entsoe.eu,false,
2024-10-23 06:00:00,Serbia,Serbia,RS,487.72,535.0,33.93,33.73,entsoe.eu,false,
2024-10-23 07:00:00,Serbia,Serbia,RS,476.3,522.01,37.2,36.26,entsoe.eu,false,
2024-10-23 08:00:00,Serbia,Serbia,RS,475.56,520.91,38.49,36.86,entsoe.eu,false,
2024-10-23 09:00:00,Serbia,Serbia,RS,476.26,521.87,38.38,36.67,entsoe.eu,false,
2024-10-23 10:00:00,Serbia,Serbia,RS,493.56,542.21,33.66,31.95,entsoe.eu,false,
2024-10-23 11:00:00,Serbia,Serbia,RS,514.41,564.47,30.84,29.18,entsoe.eu,false,
2024-10-23 12:00:00,Serbia,Serbia,RS,532.03,583.29,28.34,26.9,entsoe.eu,false,
2024-10-23 13:00:00,Serbia,Serbia,RS,552.24,604.54,25.33,24.7,entsoe.eu,false,
2024-10-23 14:00:00,Serbia,Serbia,RS,565.41,617.8,23.56,23.33,entsoe.eu,false,
2024-10-23 15:00:00,Serbia,Serbia,RS,495.44,542.92,32.87,32.65,entsoe.eu,false,
2024-10-23 16:00:00,Serbia,Serbia,RS,478.65,525.51,34.86,34.84,entsoe.eu,false,
2024-10-23 17:00:00,Serbia,Serbia,RS,477.98,524.54,35.07,35.06,entsoe.eu,false,
2024-10-23 18:00:00,Serbia,Serbia,RS,482.92,529.4,34.6,34.46,entsoe.eu,false,
2024-10-23 19:00:00,Serbia,Serbia,RS,504.52,552.34,31.82,31.41,entsoe.eu,false,
2024-10-23 20:00:00,Serbia,Serbia,RS,539.39,589.91,27.08,27.05,entsoe.eu,false,
2024-10-23 21:00:00,Serbia,Serbia,RS,568.69,621.55,23.08,22.98,entsoe.eu,false,
2024-10-23 22:00:00,Serbia,Serbia,RS,587.49,641.67,20.79,20.06,entsoe.eu,false,
2024-10-23 23:00:00,Serbia,Serbia,RS,599.3,654.47,19.1,18.51,entsoe.eu,false,
2024-10-24 00:00:00,Serbia,Serbia,RS,609.03,665.13,17.66,17.18,entsoe.eu,false,
2024-10-24 01:00:00,Serbia,Serbia,RS,607.76,663.59,17.85,17.55,entsoe.eu,false,
2024-10-24 02:00:00,Serbia,Serbia,RS,607.96,663.84,17.69,17.68,entsoe.eu,false,
2024-10-24 03:00:00,Serbia,Serbia,RS,591.74,647.19,19.64,19.1,entsoe.eu,false,
2024-10-24 04:00:00,Serbia,Serbia,RS,533.96,584.44,27.58,27.54,entsoe.eu,false,
2024-10-24 05:00:00,Serbia,Serbia,RS,498.62,546.77,32.26,32.24,entsoe.eu,false,
2024-10-24 06:00:00,Serbia,Serbia,RS,494.08,541.47,33.16,33.11,entsoe.eu,false,
2024-10-24 07:00:00,Serbia,Serbia,RS,481.55,528.48,35.07,34.24,entsoe.eu,false,
2024-10-24 08:00:00,Serbia,Serbia,RS,470.56,517.17,36.86,35.22,entsoe.eu,false,
2024-10-24 09:00:00,Serbia,Serbia,RS,466.13,512.65,37.42,35.7,entsoe.eu,false,
2024-10-24 10:00:00,Serbia,Serbia,RS,475.37,522.67,35.96,34.33,entsoe.eu,false,
2024-10-24 11:00:00,Serbia,Serbia,RS,492.53,540.93,33.63,32.12,entsoe.eu,false,
2024-10-24 12:00:00,Serbia,Serbia,RS,510.22,559.5,31.16,30.15,entsoe.eu,false,
2024-10-24 13:00:00,Serbia,Serbia,RS,532.75,583.29,27.92,27.68,entsoe.eu,false,
2024-10-24 14:00:00,Serbia,Serbia,RS,492.13,539.34,33.41,32.94,entsoe.eu,false,
2024-10-24 15:00:00,Serbia,Serbia,RS,467.0,511.1,38.72,38.2,entsoe.eu,false,
2024-10-24 16:00:00,Serbia,Serbia,RS,459.08,502.43,39.93,39.64,entsoe.eu,false,
2024-10-24 17:00:00,Serbia,Serbia,RS,453.93,496.96,40.52,40.2,entsoe.eu,false,
2024-10-24 18:00:00,Serbia,Serbia,RS,452.12,495.01,40.78,40.34,entsoe.eu,false,
2024-10-24 19:00:00,Serbia,Serbia,RS,451.02,494.55,39.94,39.04,entsoe.eu,false,
2024-10-24 20:00:00,Serbia,Serbia,RS,461.11,506.87,37.52,36.37,entsoe.eu,false,
2024-10-24 21:00:00,Serbia,Serbia,RS,474.11,521.08,35.76,34.28,entsoe.eu,false,
2024-10-24 22:00:00,Serbia,Serbia,RS,470.94,517.41,36.26,35.2,entsoe.eu,false,
2024-10-24 23:00:00,Serbia,Serbia,RS,524.63,575.1,28.97,28.0,entsoe.eu,false,
2024-10-25 00:00:00,Serbia,Serbia,RS,564.48,617.84,23.56,22.75,entsoe.eu,false,
2024-10-25 01:00:00,Serbia,Serbia,RS,563.43,616.87,23.66,22.76,entsoe.eu,false,
2024-10-25 02:00:00,Serbia,Serbia,RS,558.3,611.45,24.33,23.32,entsoe.eu,false,
2024-10-25 03:00:00,Serbia,Serbia,RS,496.83,545.71,32.58,31.01,entsoe.eu,false,
2024-10-25 04:00:00,Serbia,Serbia,RS,456.86,501.43,38.51,37.78,entsoe.eu,false,
2024-10-25 05:00:00,Serbia,Serbia,RS,448.62,491.01,41.65,41.13,entsoe.eu,false,
2024-10-25 06:00:00,Serbia,Serbia,RS,482.88,527.42,37.26,37.22,entsoe.eu,false,
2024-10-25 07:00:00,Serbia,Serbia,RS,484.86,530.16,36.83,36.05,entsoe.eu,false,
2024-10-25 08:00:00,Serbia,Serbia,RS,444.9,488.86,40.77,39.08,entsoe.eu,false,
2024-10-25 09:00:00,Serbia,Serbia,RS,457.58,502.45,39.2,37.25,entsoe.eu,false,
2024-10-25 10:00:00,Serbia,Serbia,RS,480.59,528.14,35.35,33.54,entsoe.eu,false,
2024-10-25 11:00:00,Serbia,Serbia,RS,493.05,541.53,33.56,31.92,entsoe.eu,false,
2024-10-25 12:00:00,Serbia,Serbia,RS,520.45,570.48,29.83,28.59,entsoe.eu,false,
2024-10-25 13:00:00,Serbia,Serbia,RS,550.79,602.73,25.52,25.1,entsoe.eu,false,
2024-10-25 14:00:00,Serbia,Serbia,RS,494.3,540.51,34.31,33.54,entsoe.eu,false,
2024-10-25 15:00:00,Serbia,Serbia,RS,462.44,505.23,40.38,39.81,entsoe.eu,false,
2024-10-25 16:00:00,Serbia,Serbia,RS,436.26,476.88,43.97,43.47,entsoe.eu,false,
2024-10-25 17:00:00,Serbia,Serbia,RS,423.25,463.17,45.73,45.39,entsoe.eu,false,
2024-10-25 18:00:00,Serbia,Serbia,RS,422.92,462.91,45.56,45.13,entsoe.eu,false,
2024-10-25 19:00:00,Serbia,Serbia,RS,432.34,473.26,43.83,43.23,entsoe.eu,false,
2024-10-25 20:00:00,Serbia,Serbia,RS,433.46,477.1,41.19,39.6,entsoe.eu,false,
2024-10-25 21:00:00,Serbia,Serbia,RS,452.56,498.55,38.49,36.52,entsoe.eu,false,
2024-10-25 22:00:00,Serbia,Serbia,RS,478.47,525.77,34.97,34.29,entsoe.eu,false,
2024-10-25 23:00:00,Serbia,Serbia,RS,488.39,536.56,33.6,32.8,entsoe.eu,false,
2024-10-26 00:00:00,Serbia,Serbia,RS,538.51,590.39,26.76,26.33,entsoe.eu,false,
2024-10-26 01:00:00,Serbia,Serbia,RS,545.97,598.33,25.76,25.41,entsoe.eu,false,
2024-10-26 02:00:00,Serbia,Serbia,RS,562.44,615.86,23.63,22.93,entsoe.eu,false,
2024-10-26 03:00:00,Serbia,Serbia,RS,533.39,584.82,27.55,26.4,entsoe.eu,false,
2024-10-26 04:00:00,Serbia,Serbia,RS,504.58,553.86,31.45,30.13,entsoe.eu,false,
2024-10-26 05:00:00,Serbia,Serbia,RS,481.35,528.53,34.59,34.05,entsoe.eu,false,
2024-10-26 06:00:00,Serbia,Serbia,RS,471.08,517.51,36.25,35.63,entsoe.eu,false,
2024-10-26 07:00:00,Serbia,Serbia,RS,453.86,499.49,38.96,37.31,entsoe.eu,false,
2024-10-26 08:00:00,Serbia,Serbia,RS,455.18,501.16,38.89,36.79,entsoe.eu,false,
2024-10-26 09:00:00,Serbia,Serbia,RS,469.96,517.38,36.88,34.55,entsoe.eu,false,
2024-10-26 10:00:00,Serbia,Serbia,RS,487.13,535.36,34.76,32.54,entsoe.eu,false,
2024-10-26 11:00:00,Serbia,Serbia,RS,493.02,541.51,33.95,31.81,entsoe.eu,false,
2024-10-26 12:00:00,Serbia,Serbia,RS,503.29,552.65,32.21,30.46,entsoe.eu,false,
2024-10-26 13:00:00,Serbia,Serbia,RS,526.53,577.2,28.79,27.81,entsoe.eu,false,
2024-10-26 14:00:00,Serbia,Serbia,RS,511.85,561.26,30.46,29.96,entsoe.eu,false,
2024-10-26 15:00:00,Serbia,Serbia,RS,475.62,521.86,35.36,35.01,entsoe.eu,false,
2024-10-26 16:00:00,Serbia,Serbia,RS,464.05,509.06,37.11,36.72,entsoe.eu,false,
2024-10-26 17:00:00,Serbia,Serbia,RS,469.4,514.49,36.55,36.11,entsoe.eu,false,
2024-10-26 18:00:00,Serbia,Serbia,RS,472.65,518.41,36.02,35.55,entsoe.eu,false,
2024-10-26 19:00:00,Serbia,Serbia,RS,484.67,532.36,34.26,32.78,entsoe.eu,false,
2024-10-26 20:00:00,Serbia,Serbia,RS,485.05,533.26,34.12,32.2,entsoe.eu,false,
2024-10-26 21:00:00,Serbia,Serbia,RS,477.87,525.93,35.15,32.16,entsoe.eu,false,
