Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-24 00:00:00,Greece,Greece,GR,385.05,470.33,23.85,23.2,entsoe.eu,false,
2024-06-24 01:00:00,Greece,Greece,GR,377.34,462.13,24.52,23.95,entsoe.eu,false,
2024-06-24 02:00:00,Greece,Greece,GR,355.19,436.95,28.3,28.17,entsoe.eu,false,
2024-06-24 03:00:00,Greece,Greece,GR,332.81,410.28,33.28,33.25,entsoe.eu,false,
2024-06-24 04:00:00,Greece,Greece,GR,302.09,379.01,39.4,39.4,entsoe.eu,false,
2024-06-24 05:00:00,Greece,Greece,GR,257.26,326.5,48.56,48.56,entsoe.eu,false,
2024-06-24 06:00:00,Greece,Greece,GR,213.1,274.79,56.48,56.48,entsoe.eu,false,
2024-06-24 07:00:00,Greece,Greece,GR,168.37,218.95,67.96,67.35,entsoe.eu,false,
2024-06-24 08:00:00,Greece,Greece,GR,147.75,194.21,72.58,71.84,entsoe.eu,false,
2024-06-24 09:00:00,Greece,Greece,GR,138.02,183.23,74.36,73.66,entsoe.eu,false,
2024-06-24 10:00:00,Greece,Greece,GR,142.76,189.0,73.24,72.42,entsoe.eu,false,
2024-06-24 11:00:00,Greece,Greece,GR,150.32,197.51,71.8,70.95,entsoe.eu,false,
2024-06-24 12:00:00,Greece,Greece,GR,176.19,227.34,66.83,66.08,entsoe.eu,false,
2024-06-24 13:00:00,Greece,Greece,GR,238.64,299.77,55.04,54.79,entsoe.eu,false,
2024-06-24 14:00:00,Greece,Greece,GR,307.18,377.89,43.11,43.1,entsoe.eu,false,
2024-06-24 15:00:00,Greece,Greece,GR,337.15,412.08,40.83,40.82,entsoe.eu,false,
2024-06-24 16:00:00,Greece,Greece,GR,348.26,426.14,39.59,39.58,entsoe.eu,false,
2024-06-24 17:00:00,Greece,Greece,GR,347.33,425.04,39.47,39.46,entsoe.eu,false,
2024-06-24 18:00:00,Greece,Greece,GR,344.04,420.37,41.01,41.0,entsoe.eu,false,
2024-06-24 19:00:00,Greece,Greece,GR,354.53,432.19,39.67,39.67,entsoe.eu,false,
2024-06-24 20:00:00,Greece,Greece,GR,390.48,471.3,33.56,33.55,entsoe.eu,false,
2024-06-24 21:00:00,Greece,Greece,GR,409.77,493.1,30.13,30.13,entsoe.eu,false,
2024-06-24 22:00:00,Greece,Greece,GR,438.02,526.11,21.99,21.99,entsoe.eu,false,
2024-06-24 23:00:00,Greece,Greece,GR,439.56,524.59,23.0,23.0,entsoe.eu,false,
2024-06-25 00:00:00,Greece,Greece,GR,436.65,517.35,26.31,26.31,entsoe.eu,false,
2024-06-25 01:00:00,Greece,Greece,GR,411.47,487.34,30.99,30.99,entsoe.eu,false,
2024-06-25 02:00:00,Greece,Greece,GR,378.59,448.42,37.46,37.46,entsoe.eu,false,
2024-06-25 03:00:00,Greece,Greece,GR,344.56,410.89,42.1,42.1,entsoe.eu,false,
2024-06-25 04:00:00,Greece,Greece,GR,319.34,383.37,47.02,47.02,entsoe.eu,false,
2024-06-25 05:00:00,Greece,Greece,GR,276.1,337.29,53.08,53.08,entsoe.eu,false,
2024-06-25 06:00:00,Greece,Greece,GR,240.13,296.41,58.47,58.47,entsoe.eu,false,
2024-06-25 07:00:00,Greece,Greece,GR,208.21,257.97,65.99,65.99,entsoe.eu,false,
2024-06-25 08:00:00,Greece,Greece,GR,189.23,235.83,69.74,69.7,entsoe.eu,false,
2024-06-25 09:00:00,Greece,Greece,GR,176.48,220.05,72.86,72.73,entsoe.eu,false,
2024-06-25 10:00:00,Greece,Greece,GR,176.33,220.97,72.13,72.13,entsoe.eu,false,
2024-06-25 11:00:00,Greece,Greece,GR,181.91,228.06,70.54,70.54,entsoe.eu,false,
2024-06-25 12:00:00,Greece,Greece,GR,195.88,244.21,67.85,67.85,entsoe.eu,false,
2024-06-25 13:00:00,Greece,Greece,GR,221.34,273.86,62.81,62.81,entsoe.eu,false,
2024-06-25 14:00:00,Greece,Greece,GR,261.89,322.52,54.21,54.21,entsoe.eu,false,
2024-06-25 15:00:00,Greece,Greece,GR,293.12,358.9,49.83,49.83,entsoe.eu,false,
2024-06-25 16:00:00,Greece,Greece,GR,344.58,416.79,42.68,42.68,entsoe.eu,false,
2024-06-25 17:00:00,Greece,Greece,GR,373.01,447.14,39.24,39.24,entsoe.eu,false,
2024-06-25 18:00:00,Greece,Greece,GR,374.77,448.35,39.41,39.41,entsoe.eu,false,
2024-06-25 19:00:00,Greece,Greece,GR,365.94,439.34,40.03,40.03,entsoe.eu,false,
2024-06-25 20:00:00,Greece,Greece,GR,355.43,427.8,39.9,39.9,entsoe.eu,false,
2024-06-25 21:00:00,Greece,Greece,GR,354.5,426.36,39.42,39.42,entsoe.eu,false,
2024-06-25 22:00:00,Greece,Greece,GR,372.65,449.24,33.08,33.08,entsoe.eu,false,
2024-06-25 23:00:00,Greece,Greece,GR,358.82,431.2,36.64,36.64,entsoe.eu,false,
2024-06-26 00:00:00,Greece,Greece,GR,352.25,422.86,38.59,38.59,entsoe.eu,false,
2024-06-26 01:00:00,Greece,Greece,GR,346.14,414.96,40.46,40.46,entsoe.eu,false,
2024-06-26 02:00:00,Greece,Greece,GR,332.19,393.76,45.98,45.97,entsoe.eu,false,
2024-06-26 03:00:00,Greece,Greece,GR,319.85,383.76,45.31,45.31,entsoe.eu,false,
2024-06-26 04:00:00,Greece,Greece,GR,304.74,367.73,48.41,48.41,entsoe.eu,false,
2024-06-26 05:00:00,Greece,Greece,GR,277.82,336.31,54.21,54.21,entsoe.eu,false,
2024-06-26 06:00:00,Greece,Greece,GR,243.1,298.36,58.73,58.73,entsoe.eu,false,
2024-06-26 07:00:00,Greece,Greece,GR,216.11,267.29,64.13,64.13,entsoe.eu,false,
2024-06-26 08:00:00,Greece,Greece,GR,197.08,245.55,67.66,67.66,entsoe.eu,false,
2024-06-26 09:00:00,Greece,Greece,GR,182.93,228.94,70.57,70.57,entsoe.eu,false,
2024-06-26 10:00:00,Greece,Greece,GR,183.07,229.2,70.59,70.59,entsoe.eu,false,
2024-06-26 11:00:00,Greece,Greece,GR,189.09,235.84,69.73,69.72,entsoe.eu,false,
2024-06-26 12:00:00,Greece,Greece,GR,198.42,246.81,67.79,67.79,entsoe.eu,false,
2024-06-26 13:00:00,Greece,Greece,GR,224.96,278.1,62.36,62.36,entsoe.eu,false,
2024-06-26 14:00:00,Greece,Greece,GR,280.07,342.56,51.36,51.36,entsoe.eu,false,
2024-06-26 15:00:00,Greece,Greece,GR,313.47,381.52,46.05,46.05,entsoe.eu,false,
2024-06-26 16:00:00,Greece,Greece,GR,341.33,414.89,40.12,40.12,entsoe.eu,false,
2024-06-26 17:00:00,Greece,Greece,GR,349.59,424.75,38.19,38.19,entsoe.eu,false,
2024-06-26 18:00:00,Greece,Greece,GR,355.95,433.1,36.28,36.28,entsoe.eu,false,
2024-06-26 19:00:00,Greece,Greece,GR,348.51,424.6,37.0,37.0,entsoe.eu,false,
2024-06-26 20:00:00,Greece,Greece,GR,349.52,427.45,35.43,35.43,entsoe.eu,false,
2024-06-26 21:00:00,Greece,Greece,GR,373.69,452.01,33.34,33.34,entsoe.eu,false,
2024-06-26 22:00:00,Greece,Greece,GR,403.49,486.17,25.92,25.9,entsoe.eu,false,
2024-06-26 23:00:00,Greece,Greece,GR,402.9,483.41,26.78,26.57,entsoe.eu,false,
2024-06-27 00:00:00,Greece,Greece,GR,416.15,499.38,24.45,24.42,entsoe.eu,false,
2024-06-27 01:00:00,Greece,Greece,GR,412.27,495.01,25.32,25.31,entsoe.eu,false,
2024-06-27 02:00:00,Greece,Greece,GR,365.47,445.76,29.19,29.14,entsoe.eu,false,
2024-06-27 03:00:00,Greece,Greece,GR,313.72,390.86,34.91,34.91,entsoe.eu,false,
2024-06-27 04:00:00,Greece,Greece,GR,268.92,342.91,42.94,42.94,entsoe.eu,false,
2024-06-27 05:00:00,Greece,Greece,GR,236.03,303.92,50.02,50.02,entsoe.eu,false,
2024-06-27 06:00:00,Greece,Greece,GR,204.05,265.23,57.61,57.61,entsoe.eu,false,
2024-06-27 07:00:00,Greece,Greece,GR,185.88,241.58,62.75,62.11,entsoe.eu,false,
2024-06-27 08:00:00,Greece,Greece,GR,175.39,230.29,64.62,64.02,entsoe.eu,false,
2024-06-27 09:00:00,Greece,Greece,GR,166.83,219.89,66.77,66.14,entsoe.eu,false,
2024-06-27 10:00:00,Greece,Greece,GR,171.01,225.46,65.44,64.81,entsoe.eu,false,
2024-06-27 11:00:00,Greece,Greece,GR,179.87,235.99,63.46,62.78,entsoe.eu,false,
2024-06-27 12:00:00,Greece,Greece,GR,190.17,250.12,59.91,59.64,entsoe.eu,false,
2024-06-27 13:00:00,Greece,Greece,GR,207.23,271.25,55.7,55.68,entsoe.eu,false,
2024-06-27 14:00:00,Greece,Greece,GR,237.32,308.26,48.88,48.88,entsoe.eu,false,
2024-06-27 15:00:00,Greece,Greece,GR,263.81,336.64,46.04,46.02,entsoe.eu,false,
2024-06-27 16:00:00,Greece,Greece,GR,291.23,368.39,40.66,40.65,entsoe.eu,false,
2024-06-27 17:00:00,Greece,Greece,GR,312.85,393.98,35.97,35.95,entsoe.eu,false,
2024-06-27 18:00:00,Greece,Greece,GR,316.19,398.92,34.68,34.67,entsoe.eu,false,
2024-06-27 19:00:00,Greece,Greece,GR,321.86,405.56,33.8,33.79,entsoe.eu,false,
2024-06-27 20:00:00,Greece,Greece,GR,322.3,405.4,34.41,34.39,entsoe.eu,false,
2024-06-27 21:00:00,Greece,Greece,GR,336.75,420.15,31.96,31.92,entsoe.eu,false,
2024-06-27 22:00:00,Greece,Greece,GR,372.88,464.59,20.87,20.86,entsoe.eu,false,
2024-06-27 23:00:00,Greece,Greece,GR,397.88,491.23,17.6,17.31,entsoe.eu,false,
2024-06-28 00:00:00,Greece,Greece,GR,382.34,470.91,21.84,21.52,entsoe.eu,false,
2024-06-28 01:00:00,Greece,Greece,GR,375.45,461.07,24.27,23.88,entsoe.eu,false,
2024-06-28 02:00:00,Greece,Greece,GR,351.11,431.3,29.71,29.37,entsoe.eu,false,
2024-06-28 03:00:00,Greece,Greece,GR,318.19,394.2,36.28,36.28,entsoe.eu,false,
2024-06-28 04:00:00,Greece,Greece,GR,270.27,344.23,43.7,43.7,entsoe.eu,false,
2024-06-28 05:00:00,Greece,Greece,GR,239.72,306.2,51.12,51.12,entsoe.eu,false,
2024-06-28 06:00:00,Greece,Greece,GR,195.88,251.4,60.97,60.97,entsoe.eu,false,
2024-06-28 07:00:00,Greece,Greece,GR,173.56,223.35,67.35,66.67,entsoe.eu,false,
2024-06-28 08:00:00,Greece,Greece,GR,157.64,206.56,69.49,69.07,entsoe.eu,false,
2024-06-28 09:00:00,Greece,Greece,GR,150.68,198.45,70.91,70.36,entsoe.eu,false,
2024-06-28 10:00:00,Greece,Greece,GR,151.99,200.75,70.16,69.68,entsoe.eu,false,
2024-06-28 11:00:00,Greece,Greece,GR,156.72,207.07,68.65,68.33,entsoe.eu,false,
2024-06-28 12:00:00,Greece,Greece,GR,168.37,222.44,65.09,65.09,entsoe.eu,false,
2024-06-28 13:00:00,Greece,Greece,GR,197.54,258.56,57.6,57.6,entsoe.eu,false,
2024-06-28 14:00:00,Greece,Greece,GR,209.64,272.91,55.32,55.32,entsoe.eu,false,
2024-06-28 15:00:00,Greece,Greece,GR,222.71,287.62,53.56,53.56,entsoe.eu,false,
2024-06-28 16:00:00,Greece,Greece,GR,244.95,311.13,49.94,49.94,entsoe.eu,false,
2024-06-28 17:00:00,Greece,Greece,GR,261.98,332.26,46.43,46.43,entsoe.eu,false,
2024-06-28 18:00:00,Greece,Greece,GR,262.69,334.72,45.51,45.51,entsoe.eu,false,
2024-06-28 19:00:00,Greece,Greece,GR,263.16,335.03,46.32,46.32,entsoe.eu,false,
2024-06-28 20:00:00,Greece,Greece,GR,269.42,341.92,45.85,45.85,entsoe.eu,false,
2024-06-28 21:00:00,Greece,Greece,GR,274.46,348.7,44.22,44.22,entsoe.eu,false,
2024-06-28 22:00:00,Greece,Greece,GR,282.37,360.76,36.83,36.83,entsoe.eu,false,
2024-06-28 23:00:00,Greece,Greece,GR,223.08,296.1,43.69,43.69,entsoe.eu,false,
