Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-29 21:00:00,Lithuania,Lithuania,LT,199.08,245.44,78.46,58.73,entsoe.eu,false,
2024-05-29 22:00:00,Lithuania,Lithuania,LT,273.44,327.48,70.51,51.31,entsoe.eu,false,
2024-05-29 23:00:00,Lithuania,Lithuania,LT,273.95,327.14,71.23,52.17,entsoe.eu,false,
2024-05-30 00:00:00,Lithuania,Lithuania,LT,279.89,334.03,70.77,50.76,entsoe.eu,false,
2024-05-30 01:00:00,Lithuania,Lithuania,LT,263.16,317.82,71.68,50.49,entsoe.eu,false,
2024-05-30 02:00:00,Lithuania,Lithuania,LT,242.63,296.83,73.98,53.59,entsoe.eu,false,
2024-05-30 03:00:00,Lithuania,Lithuania,LT,202.24,253.11,78.93,60.89,entsoe.eu,false,
2024-05-30 04:00:00,Lithuania,Lithuania,LT,219.56,270.05,77.71,63.24,entsoe.eu,false,
2024-05-30 05:00:00,Lithuania,Lithuania,LT,186.87,237.16,80.72,68.68,entsoe.eu,false,
2024-05-30 06:00:00,Lithuania,Lithuania,LT,155.9,205.88,83.68,72.34,entsoe.eu,false,
2024-05-30 07:00:00,Lithuania,Lithuania,LT,133.17,183.27,85.66,75.54,entsoe.eu,false,
2024-05-30 08:00:00,Lithuania,Lithuania,LT,119.92,170.41,86.51,77.48,entsoe.eu,false,
2024-05-30 09:00:00,Lithuania,Lithuania,LT,113.76,163.64,87.46,79.03,entsoe.eu,false,
2024-05-30 10:00:00,Lithuania,Lithuania,LT,118.83,168.97,86.76,78.61,entsoe.eu,false,
2024-05-30 11:00:00,Lithuania,Lithuania,LT,134.16,185.17,84.97,76.28,entsoe.eu,false,
2024-05-30 12:00:00,Lithuania,Lithuania,LT,119.61,168.74,86.74,76.94,entsoe.eu,false,
2024-05-30 13:00:00,Lithuania,Lithuania,LT,122.3,171.22,86.35,75.53,entsoe.eu,false,
2024-05-30 14:00:00,Lithuania,Lithuania,LT,116.37,162.85,86.62,74.8,entsoe.eu,false,
2024-05-30 15:00:00,Lithuania,Lithuania,LT,151.85,197.72,83.24,71.07,entsoe.eu,false,
2024-05-30 16:00:00,Lithuania,Lithuania,LT,200.92,246.81,78.92,66.62,entsoe.eu,false,
2024-05-30 17:00:00,Lithuania,Lithuania,LT,240.23,285.91,75.28,63.72,entsoe.eu,false,
2024-05-30 18:00:00,Lithuania,Lithuania,LT,269.99,319.01,71.83,58.62,entsoe.eu,false,
2024-05-30 19:00:00,Lithuania,Lithuania,LT,283.66,325.31,71.97,60.25,entsoe.eu,false,
2024-05-30 20:00:00,Lithuania,Lithuania,LT,273.63,320.27,71.51,59.02,Electricity Maps Estimation,false,
2024-05-30 21:00:00,Lithuania,Lithuania,LT,140.8,188.07,82.84,64.54,entsoe.eu,false,
2024-05-30 22:00:00,Lithuania,Lithuania,LT,125.01,172.16,84.79,67.01,entsoe.eu,false,
2024-05-30 23:00:00,Lithuania,Lithuania,LT,88.88,131.67,89.01,69.47,entsoe.eu,false,
2024-05-31 00:00:00,Lithuania,Lithuania,LT,124.08,168.9,85.72,66.81,entsoe.eu,false,
2024-05-31 01:00:00,Lithuania,Lithuania,LT,134.49,176.57,84.65,65.14,entsoe.eu,false,
2024-05-31 02:00:00,Lithuania,Lithuania,LT,151.46,196.11,82.87,64.33,entsoe.eu,false,
2024-05-31 03:00:00,Lithuania,Lithuania,LT,193.29,242.47,79.11,63.51,entsoe.eu,false,
2024-05-31 04:00:00,Lithuania,Lithuania,LT,153.21,202.28,83.55,68.02,entsoe.eu,false,
2024-05-31 05:00:00,Lithuania,Lithuania,LT,179.07,228.29,81.49,68.52,entsoe.eu,false,
2024-05-31 06:00:00,Lithuania,Lithuania,LT,147.29,196.8,84.43,72.89,entsoe.eu,false,
2024-05-31 07:00:00,Lithuania,Lithuania,LT,51.45,100.04,93.79,81.23,entsoe.eu,false,
2024-05-31 08:00:00,Lithuania,Lithuania,LT,75.67,123.91,91.33,80.54,entsoe.eu,false,
2024-05-31 09:00:00,Lithuania,Lithuania,LT,63.82,113.25,92.43,83.01,entsoe.eu,false,
2024-05-31 10:00:00,Lithuania,Lithuania,LT,57.3,104.89,93.12,82.39,entsoe.eu,false,
2024-05-31 11:00:00,Lithuania,Lithuania,LT,78.59,123.04,91.69,81.33,entsoe.eu,false,
2024-05-31 12:00:00,Lithuania,Lithuania,LT,93.86,137.37,90.42,79.61,entsoe.eu,false,
2024-05-31 13:00:00,Lithuania,Lithuania,LT,112.21,151.62,89.53,78.49,entsoe.eu,false,
2024-05-31 14:00:00,Lithuania,Lithuania,LT,153.51,203.36,83.77,71.17,entsoe.eu,false,
2024-05-31 15:00:00,Lithuania,Lithuania,LT,187.24,238.07,80.58,66.67,entsoe.eu,false,
2024-05-31 16:00:00,Lithuania,Lithuania,LT,220.69,260.03,79.59,68.06,entsoe.eu,false,
2024-05-31 17:00:00,Lithuania,Lithuania,LT,242.77,290.99,75.41,61.8,entsoe.eu,false,
2024-05-31 18:00:00,Lithuania,Lithuania,LT,275.35,319.94,73.3,58.09,entsoe.eu,false,
2024-05-31 19:00:00,Lithuania,Lithuania,LT,270.14,310.52,74.24,57.52,entsoe.eu,false,
2024-05-31 20:00:00,Lithuania,Lithuania,LT,219.97,272.69,75.74,55.87,entsoe.eu,false,
2024-05-31 21:00:00,Lithuania,Lithuania,LT,126.54,177.36,83.69,59.2,entsoe.eu,false,
2024-05-31 22:00:00,Lithuania,Lithuania,LT,165.48,215.67,80.47,56.67,entsoe.eu,false,
2024-05-31 23:00:00,Lithuania,Lithuania,LT,184.81,235.22,78.97,55.69,entsoe.eu,false,
2024-06-01 00:00:00,Lithuania,Lithuania,LT,172.79,222.07,80.29,55.51,entsoe.eu,false,
2024-06-01 01:00:00,Lithuania,Lithuania,LT,151.94,199.66,81.39,54.12,entsoe.eu,false,
2024-06-01 02:00:00,Lithuania,Lithuania,LT,87.53,132.63,87.53,60.37,entsoe.eu,false,
2024-06-01 03:00:00,Lithuania,Lithuania,LT,74.86,118.9,89.99,66.76,entsoe.eu,false,
2024-06-01 04:00:00,Lithuania,Lithuania,LT,41.45,86.61,93.87,72.6,entsoe.eu,false,
2024-06-01 05:00:00,Lithuania,Lithuania,LT,34.7,79.53,95.16,77.01,entsoe.eu,false,
2024-06-01 06:00:00,Lithuania,Lithuania,LT,15.94,61.0,96.57,79.43,entsoe.eu,false,
2024-06-01 07:00:00,Lithuania,Lithuania,LT,28.26,73.81,95.58,80.07,entsoe.eu,false,
2024-06-01 08:00:00,Lithuania,Lithuania,LT,75.79,122.15,91.11,79.47,entsoe.eu,false,
2024-06-01 09:00:00,Lithuania,Lithuania,LT,92.25,139.63,88.88,76.55,entsoe.eu,false,
2024-06-01 10:00:00,Lithuania,Lithuania,LT,114.82,162.56,87.13,75.68,entsoe.eu,false,
2024-06-01 11:00:00,Lithuania,Lithuania,LT,119.7,168.7,86.45,74.72,entsoe.eu,false,
2024-06-01 12:00:00,Lithuania,Lithuania,LT,139.96,190.59,84.64,74.83,entsoe.eu,false,
2024-06-01 13:00:00,Lithuania,Lithuania,LT,142.39,191.9,84.39,74.31,entsoe.eu,false,
2024-06-01 14:00:00,Lithuania,Lithuania,LT,146.1,192.62,83.84,71.38,entsoe.eu,false,
2024-06-01 15:00:00,Lithuania,Lithuania,LT,117.3,161.97,86.29,71.13,entsoe.eu,false,
2024-06-01 16:00:00,Lithuania,Lithuania,LT,186.74,235.24,79.61,62.97,entsoe.eu,false,
2024-06-01 17:00:00,Lithuania,Lithuania,LT,181.4,216.61,82.7,66.53,entsoe.eu,false,
2024-06-01 18:00:00,Lithuania,Lithuania,LT,207.87,243.4,80.32,62.26,entsoe.eu,false,
2024-06-01 19:00:00,Lithuania,Lithuania,LT,167.85,201.56,84.29,64.8,entsoe.eu,false,
2024-06-01 20:00:00,Lithuania,Lithuania,LT,92.76,120.93,91.95,70.92,entsoe.eu,false,
2024-06-01 21:00:00,Lithuania,Lithuania,LT,206.56,251.37,77.69,57.74,entsoe.eu,false,
2024-06-01 22:00:00,Lithuania,Lithuania,LT,211.19,261.73,75.35,54.05,entsoe.eu,false,
2024-06-01 23:00:00,Lithuania,Lithuania,LT,189.62,238.59,77.89,56.51,entsoe.eu,false,
2024-06-02 00:00:00,Lithuania,Lithuania,LT,185.79,233.83,79.03,57.66,entsoe.eu,false,
2024-06-02 01:00:00,Lithuania,Lithuania,LT,161.23,208.66,80.9,58.48,entsoe.eu,false,
2024-06-02 02:00:00,Lithuania,Lithuania,LT,111.08,155.38,84.97,60.41,entsoe.eu,false,
2024-06-02 03:00:00,Lithuania,Lithuania,LT,180.41,226.0,79.6,59.24,entsoe.eu,false,
2024-06-02 04:00:00,Lithuania,Lithuania,LT,161.77,207.51,81.79,61.82,entsoe.eu,false,
2024-06-02 05:00:00,Lithuania,Lithuania,LT,189.82,236.9,79.75,62.89,entsoe.eu,false,
2024-06-02 06:00:00,Lithuania,Lithuania,LT,208.63,259.39,77.73,65.68,entsoe.eu,false,
2024-06-02 07:00:00,Lithuania,Lithuania,LT,168.46,219.16,81.8,72.95,entsoe.eu,false,
2024-06-02 08:00:00,Lithuania,Lithuania,LT,139.01,188.78,84.69,76.68,entsoe.eu,false,
2024-06-02 09:00:00,Lithuania,Lithuania,LT,120.25,170.14,86.52,79.08,entsoe.eu,false,
2024-06-02 10:00:00,Lithuania,Lithuania,LT,112.16,163.35,87.01,81.73,entsoe.eu,false,
2024-06-02 11:00:00,Lithuania,Lithuania,LT,121.22,172.62,86.06,80.58,entsoe.eu,false,
2024-06-02 12:00:00,Lithuania,Lithuania,LT,143.59,195.62,83.95,78.84,entsoe.eu,false,
2024-06-02 13:00:00,Lithuania,Lithuania,LT,149.68,202.21,83.13,79.61,entsoe.eu,false,
2024-06-02 14:00:00,Lithuania,Lithuania,LT,160.59,214.91,81.4,75.89,entsoe.eu,false,
2024-06-02 15:00:00,Lithuania,Lithuania,LT,190.52,244.13,78.81,67.03,entsoe.eu,false,
2024-06-02 16:00:00,Lithuania,Lithuania,LT,183.47,225.84,81.18,65.45,entsoe.eu,false,
2024-06-02 17:00:00,Lithuania,Lithuania,LT,243.66,286.46,75.79,59.36,entsoe.eu,false,
2024-06-02 18:00:00,Lithuania,Lithuania,LT,266.43,306.0,74.28,57.33,entsoe.eu,false,
2024-06-02 19:00:00,Lithuania,Lithuania,LT,246.87,283.82,76.79,59.42,entsoe.eu,false,
2024-06-02 20:00:00,Lithuania,Lithuania,LT,165.76,199.33,83.8,62.94,entsoe.eu,false,
2024-06-02 21:00:00,Lithuania,Lithuania,LT,185.18,236.77,76.74,52.28,entsoe.eu,false,
2024-06-02 22:00:00,Lithuania,Lithuania,LT,178.07,228.78,77.8,52.07,entsoe.eu,false,
2024-06-02 23:00:00,Lithuania,Lithuania,LT,168.69,218.84,78.7,51.38,entsoe.eu,false,
2024-06-03 00:00:00,Lithuania,Lithuania,LT,158.53,207.64,80.07,52.94,entsoe.eu,false,
2024-06-03 01:00:00,Lithuania,Lithuania,LT,133.48,182.55,82.44,54.93,entsoe.eu,false,
2024-06-03 02:00:00,Lithuania,Lithuania,LT,103.77,151.56,85.25,58.19,entsoe.eu,false,
2024-06-03 03:00:00,Lithuania,Lithuania,LT,187.89,237.08,78.44,58.32,entsoe.eu,false,
2024-06-03 04:00:00,Lithuania,Lithuania,LT,164.3,200.21,83.03,66.44,entsoe.eu,false,
2024-06-03 05:00:00,Lithuania,Lithuania,LT,175.19,213.19,81.63,67.33,entsoe.eu,false,
2024-06-03 06:00:00,Lithuania,Lithuania,LT,146.11,185.16,84.31,71.05,entsoe.eu,false,
2024-06-03 07:00:00,Lithuania,Lithuania,LT,151.9,188.43,84.48,72.68,entsoe.eu,false,
2024-06-03 08:00:00,Lithuania,Lithuania,LT,126.2,158.7,87.79,77.21,entsoe.eu,false,
2024-06-03 09:00:00,Lithuania,Lithuania,LT,139.93,187.23,83.49,73.26,entsoe.eu,false,
2024-06-03 10:00:00,Lithuania,Lithuania,LT,131.9,172.15,86.05,77.01,entsoe.eu,false,
2024-06-03 11:00:00,Lithuania,Lithuania,LT,122.95,167.05,85.7,76.09,entsoe.eu,false,
2024-06-03 12:00:00,Lithuania,Lithuania,LT,122.09,165.35,85.65,76.09,entsoe.eu,false,
2024-06-03 13:00:00,Lithuania,Lithuania,LT,118.88,159.42,86.24,76.08,entsoe.eu,false,
2024-06-03 14:00:00,Lithuania,Lithuania,LT,125.27,165.65,85.24,74.6,entsoe.eu,false,
2024-06-03 15:00:00,Lithuania,Lithuania,LT,137.68,165.31,87.07,77.06,entsoe.eu,false,
2024-06-03 16:00:00,Lithuania,Lithuania,LT,144.13,169.52,86.56,75.6,entsoe.eu,false,
2024-06-03 17:00:00,Lithuania,Lithuania,LT,172.79,199.06,84.43,73.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 18:00:00,Lithuania,Lithuania,LT,154.85,182.02,85.31,73.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 19:00:00,Lithuania,Lithuania,LT,145.39,176.12,83.97,70.37,entsoe.eu,false,
2024-06-03 20:00:00,Lithuania,Lithuania,LT,70.62,99.89,89.71,74.14,entsoe.eu,false,
2024-06-03 21:00:00,Lithuania,Lithuania,LT,72.17,103.4,88.63,72.84,entsoe.eu,false,
2024-06-03 22:00:00,Lithuania,Lithuania,LT,47.06,88.2,88.46,67.82,entsoe.eu,false,
2024-06-03 23:00:00,Lithuania,Lithuania,LT,49.37,90.76,88.15,66.35,entsoe.eu,false,
2024-06-04 00:00:00,Lithuania,Lithuania,LT,48.13,89.43,88.51,65.92,entsoe.eu,false,
2024-06-04 01:00:00,Lithuania,Lithuania,LT,50.39,92.88,87.94,63.64,entsoe.eu,false,
2024-06-04 02:00:00,Lithuania,Lithuania,LT,44.54,86.98,89.4,65.71,entsoe.eu,false,
2024-06-04 03:00:00,Lithuania,Lithuania,LT,91.51,135.35,86.92,67.02,entsoe.eu,false,
2024-06-04 04:00:00,Lithuania,Lithuania,LT,140.3,168.28,87.44,73.7,entsoe.eu,false,
2024-06-04 05:00:00,Lithuania,Lithuania,LT,124.62,156.78,88.39,76.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 06:00:00,Lithuania,Lithuania,LT,108.82,145.49,89.09,77.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 07:00:00,Lithuania,Lithuania,LT,86.58,127.03,90.59,79.7,entsoe.eu,false,
2024-06-04 08:00:00,Lithuania,Lithuania,LT,29.23,75.37,93.74,81.03,entsoe.eu,false,
2024-06-04 09:00:00,Lithuania,Lithuania,LT,25.67,71.34,94.05,81.38,entsoe.eu,false,
2024-06-04 10:00:00,Lithuania,Lithuania,LT,75.76,122.42,90.13,79.02,entsoe.eu,false,
2024-06-04 11:00:00,Lithuania,Lithuania,LT,129.4,177.85,84.6,73.51,entsoe.eu,false,
2024-06-04 12:00:00,Lithuania,Lithuania,LT,148.12,197.1,83.48,74.04,entsoe.eu,false,
2024-06-04 13:00:00,Lithuania,Lithuania,LT,159.8,208.22,82.51,71.83,entsoe.eu,false,
2024-06-04 14:00:00,Lithuania,Lithuania,LT,74.78,122.54,89.33,74.89,entsoe.eu,false,
2024-06-04 15:00:00,Lithuania,Lithuania,LT,147.13,196.53,82.18,67.43,entsoe.eu,false,
2024-06-04 16:00:00,Lithuania,Lithuania,LT,185.17,236.2,78.25,63.66,Electricity Maps Estimation,false,
2024-06-04 17:00:00,Lithuania,Lithuania,LT,238.9,289.66,73.61,57.05,Electricity Maps Estimation,false,
2024-06-04 18:00:00,Lithuania,Lithuania,LT,243.37,294.1,74.02,55.78,Electricity Maps Estimation,false,
2024-06-04 19:00:00,Lithuania,Lithuania,LT,257.54,307.54,73.71,56.46,Electricity Maps Estimation,false,
2024-06-04 20:00:00,Lithuania,Lithuania,LT,202.26,250.52,72.27,55.76,Electricity Maps Estimation,false,
2024-06-04 21:00:00,Lithuania,Lithuania,LT,173.79,231.77,75.34,52.72,Electricity Maps Estimation,false,
2024-06-04 22:00:00,Lithuania,Lithuania,LT,249.81,308.26,69.19,50.25,Electricity Maps Estimation,false,
2024-06-04 23:00:00,Lithuania,Lithuania,LT,233.69,290.44,71.03,51.47,entsoe.eu,false,
2024-06-05 00:00:00,Lithuania,Lithuania,LT,234.23,290.83,71.74,53.0,entsoe.eu,false,
2024-06-05 01:00:00,Lithuania,Lithuania,LT,227.56,284.29,72.33,53.34,entsoe.eu,false,
2024-06-05 02:00:00,Lithuania,Lithuania,LT,215.19,270.86,73.89,55.25,entsoe.eu,false,
2024-06-05 03:00:00,Lithuania,Lithuania,LT,232.47,282.62,74.84,61.57,Electricity Maps Estimation,false,
2024-06-05 04:00:00,Lithuania,Lithuania,LT,184.03,227.38,80.7,69.52,Electricity Maps Estimation,false,
2024-06-05 05:00:00,Lithuania,Lithuania,LT,154.29,192.81,85.17,76.06,entsoe.eu,false,
2024-06-05 06:00:00,Lithuania,Lithuania,LT,134.62,181.36,85.28,76.61,Electricity Maps Estimation,false,
2024-06-05 07:00:00,Lithuania,Lithuania,LT,118.71,165.31,86.79,79.44,Electricity Maps Estimation,false,
2024-06-05 08:00:00,Lithuania,Lithuania,LT,83.85,129.53,89.71,81.88,entsoe.eu,false,
2024-06-05 09:00:00,Lithuania,Lithuania,LT,78.93,125.63,89.8,81.97,entsoe.eu,false,
2024-06-05 10:00:00,Lithuania,Lithuania,LT,96.4,142.13,88.74,81.83,entsoe.eu,false,
2024-06-05 11:00:00,Lithuania,Lithuania,LT,110.97,157.97,87.42,80.65,entsoe.eu,false,
2024-06-05 12:00:00,Lithuania,Lithuania,LT,116.9,164.52,86.33,78.36,entsoe.eu,false,
2024-06-05 13:00:00,Lithuania,Lithuania,LT,126.93,174.4,85.85,77.92,entsoe.eu,false,
2024-06-05 14:00:00,Lithuania,Lithuania,LT,131.61,179.99,84.76,75.72,entsoe.eu,false,
2024-06-05 15:00:00,Lithuania,Lithuania,LT,89.34,127.86,89.38,78.92,entsoe.eu,false,
2024-06-05 16:00:00,Lithuania,Lithuania,LT,194.88,234.84,79.6,70.08,Electricity Maps Estimation,false,
2024-06-05 17:00:00,Lithuania,Lithuania,LT,262.34,301.9,73.69,63.83,entsoe.eu,false,
2024-06-05 18:00:00,Lithuania,Lithuania,LT,293.9,333.14,71.03,58.94,entsoe.eu,false,
2024-06-05 19:00:00,Lithuania,Lithuania,LT,269.52,311.36,72.71,58.08,Electricity Maps Estimation,false,
2024-06-05 20:00:00,Lithuania,Lithuania,LT,221.57,268.28,74.88,57.22,Electricity Maps Estimation,false,
2024-06-05 21:00:00,Lithuania,Lithuania,LT,201.87,254.59,74.18,53.68,entsoe.eu,false,
2024-06-05 22:00:00,Lithuania,Lithuania,LT,221.57,274.38,73.13,50.77,entsoe.eu,false,
2024-06-05 23:00:00,Lithuania,Lithuania,LT,163.17,211.41,79.8,57.53,entsoe.eu,false,
2024-06-06 00:00:00,Lithuania,Lithuania,LT,151.67,199.07,80.89,59.21,entsoe.eu,false,
2024-06-06 01:00:00,Lithuania,Lithuania,LT,137.8,184.84,82.46,60.67,entsoe.eu,false,
2024-06-06 02:00:00,Lithuania,Lithuania,LT,124.41,172.58,83.09,58.95,entsoe.eu,false,
2024-06-06 03:00:00,Lithuania,Lithuania,LT,123.68,157.18,87.34,68.79,entsoe.eu,false,
2024-06-06 04:00:00,Lithuania,Lithuania,LT,158.84,192.82,84.63,70.16,entsoe.eu,false,
2024-06-06 05:00:00,Lithuania,Lithuania,LT,170.54,205.41,83.79,71.43,entsoe.eu,false,
2024-06-06 06:00:00,Lithuania,Lithuania,LT,154.07,192.39,84.47,73.23,entsoe.eu,false,
2024-06-06 07:00:00,Lithuania,Lithuania,LT,137.45,176.83,86.36,77.38,entsoe.eu,false,
2024-06-06 08:00:00,Lithuania,Lithuania,LT,118.05,163.02,86.82,78.32,entsoe.eu,false,
2024-06-06 09:00:00,Lithuania,Lithuania,LT,105.99,149.37,88.36,79.93,entsoe.eu,false,
2024-06-06 10:00:00,Lithuania,Lithuania,LT,104.88,147.89,88.36,80.59,entsoe.eu,false,
2024-06-06 11:00:00,Lithuania,Lithuania,LT,103.04,145.56,88.62,81.48,entsoe.eu,false,
2024-06-06 12:00:00,Lithuania,Lithuania,LT,61.91,101.91,92.66,84.4,entsoe.eu,false,
2024-06-06 13:00:00,Lithuania,Lithuania,LT,73.67,112.51,91.45,81.87,entsoe.eu,false,
2024-06-06 14:00:00,Lithuania,Lithuania,LT,38.77,76.76,94.48,83.34,entsoe.eu,false,
2024-06-06 15:00:00,Lithuania,Lithuania,LT,25.78,67.52,94.39,81.74,entsoe.eu,false,
2024-06-06 16:00:00,Lithuania,Lithuania,LT,124.97,171.07,84.11,68.95,entsoe.eu,false,
2024-06-06 17:00:00,Lithuania,Lithuania,LT,195.19,240.73,78.66,63.86,Electricity Maps Estimation,false,
2024-06-06 18:00:00,Lithuania,Lithuania,LT,223.0,267.92,77.91,61.81,Electricity Maps Estimation,false,
2024-06-06 19:00:00,Lithuania,Lithuania,LT,202.69,249.62,79.75,60.21,Electricity Maps Estimation,false,
2024-06-06 20:00:00,Lithuania,Lithuania,LT,45.68,84.44,92.9,68.64,Electricity Maps Estimation,false,
2024-06-06 21:00:00,Lithuania,Lithuania,LT,59.26,99.09,90.25,64.39,entsoe.eu,false,
2024-06-06 22:00:00,Lithuania,Lithuania,LT,121.57,171.64,82.73,55.54,entsoe.eu,false,
2024-06-06 23:00:00,Lithuania,Lithuania,LT,169.64,220.18,79.03,53.08,entsoe.eu,false,
2024-06-07 00:00:00,Lithuania,Lithuania,LT,173.31,222.96,79.59,53.93,entsoe.eu,false,
2024-06-07 01:00:00,Lithuania,Lithuania,LT,181.25,230.13,78.9,53.75,entsoe.eu,false,
2024-06-07 02:00:00,Lithuania,Lithuania,LT,165.97,214.43,80.42,55.34,entsoe.eu,false,
2024-06-07 03:00:00,Lithuania,Lithuania,LT,218.9,267.92,76.51,56.43,entsoe.eu,false,
2024-06-07 04:00:00,Lithuania,Lithuania,LT,176.03,209.26,84.13,67.69,entsoe.eu,false,
2024-06-07 05:00:00,Lithuania,Lithuania,LT,175.97,208.7,84.34,70.5,entsoe.eu,false,
2024-06-07 06:00:00,Lithuania,Lithuania,LT,151.0,182.32,87.12,74.66,entsoe.eu,false,
2024-06-07 07:00:00,Lithuania,Lithuania,LT,129.1,172.05,86.38,73.02,entsoe.eu,false,
2024-06-07 08:00:00,Lithuania,Lithuania,LT,113.19,161.94,86.89,73.78,entsoe.eu,false,
2024-06-07 09:00:00,Lithuania,Lithuania,LT,135.9,184.25,85.46,73.97,entsoe.eu,false,
2024-06-07 10:00:00,Lithuania,Lithuania,LT,133.54,182.21,85.17,73.39,entsoe.eu,false,
2024-06-07 11:00:00,Lithuania,Lithuania,LT,128.49,177.29,85.71,74.25,entsoe.eu,false,
2024-06-07 12:00:00,Lithuania,Lithuania,LT,135.3,184.37,85.19,74.29,entsoe.eu,false,
2024-06-07 13:00:00,Lithuania,Lithuania,LT,149.03,198.56,83.76,74.33,entsoe.eu,false,
2024-06-07 14:00:00,Lithuania,Lithuania,LT,154.38,202.3,82.93,71.89,entsoe.eu,false,
2024-06-07 15:00:00,Lithuania,Lithuania,LT,141.78,180.16,85.18,72.1,entsoe.eu,false,
2024-06-07 16:00:00,Lithuania,Lithuania,LT,167.47,203.89,83.05,68.28,entsoe.eu,false,
2024-06-07 17:00:00,Lithuania,Lithuania,LT,200.04,235.73,80.23,64.04,entsoe.eu,false,
2024-06-07 18:00:00,Lithuania,Lithuania,LT,195.14,231.89,80.72,62.69,Electricity Maps Estimation,false,
2024-06-07 19:00:00,Lithuania,Lithuania,LT,198.91,237.89,80.18,60.94,Electricity Maps Estimation,false,
2024-06-07 20:00:00,Lithuania,Lithuania,LT,165.22,206.8,82.16,60.43,Electricity Maps Estimation,false,
2024-06-07 21:00:00,Lithuania,Lithuania,LT,218.42,265.83,75.27,53.22,entsoe.eu,false,
2024-06-07 22:00:00,Lithuania,Lithuania,LT,210.14,261.27,75.31,50.95,entsoe.eu,false,
2024-06-07 23:00:00,Lithuania,Lithuania,LT,167.13,217.11,79.21,52.48,entsoe.eu,false,
2024-06-08 00:00:00,Lithuania,Lithuania,LT,161.0,209.49,80.68,53.66,entsoe.eu,false,
2024-06-08 01:00:00,Lithuania,Lithuania,LT,121.4,166.91,84.85,58.01,entsoe.eu,false,
2024-06-08 02:00:00,Lithuania,Lithuania,LT,82.21,125.72,88.84,61.82,entsoe.eu,false,
2024-06-08 03:00:00,Lithuania,Lithuania,LT,65.44,108.99,90.96,65.37,entsoe.eu,false,
2024-06-08 04:00:00,Lithuania,Lithuania,LT,71.22,115.31,90.79,68.35,entsoe.eu,false,
2024-06-08 05:00:00,Lithuania,Lithuania,LT,66.6,111.25,91.88,73.26,entsoe.eu,false,
2024-06-08 06:00:00,Lithuania,Lithuania,LT,14.41,57.85,96.78,80.18,entsoe.eu,false,
2024-06-08 07:00:00,Lithuania,Lithuania,LT,136.38,188.26,84.86,83.51,entsoe.eu,false,
2024-06-08 08:00:00,Lithuania,Lithuania,LT,118.65,167.3,86.86,85.45,entsoe.eu,false,
2024-06-08 09:00:00,Lithuania,Lithuania,LT,113.09,160.08,87.51,85.42,entsoe.eu,false,
2024-06-08 10:00:00,Lithuania,Lithuania,LT,114.02,160.22,87.36,85.17,entsoe.eu,false,
2024-06-08 11:00:00,Lithuania,Lithuania,LT,111.71,156.83,87.66,84.3,entsoe.eu,false,
2024-06-08 12:00:00,Lithuania,Lithuania,LT,106.69,150.48,88.04,83.74,entsoe.eu,false,
2024-06-08 13:00:00,Lithuania,Lithuania,LT,107.58,151.61,87.65,84.41,entsoe.eu,false,
2024-06-08 14:00:00,Lithuania,Lithuania,LT,139.06,185.23,84.41,82.5,entsoe.eu,false,
2024-06-08 15:00:00,Lithuania,Lithuania,LT,99.36,142.96,88.33,77.77,entsoe.eu,false,
2024-06-08 16:00:00,Lithuania,Lithuania,LT,58.27,89.09,93.57,78.82,entsoe.eu,false,
2024-06-08 17:00:00,Lithuania,Lithuania,LT,63.71,92.33,93.38,75.39,entsoe.eu,false,
2024-06-08 18:00:00,Lithuania,Lithuania,LT,63.89,90.62,93.39,75.79,entsoe.eu,false,
2024-06-08 19:00:00,Lithuania,Lithuania,LT,57.11,83.3,94.52,77.33,entsoe.eu,false,
2024-06-08 20:00:00,Lithuania,Lithuania,LT,53.9,90.1,92.31,77.34,entsoe.eu,false,
2024-06-08 21:00:00,Lithuania,Lithuania,LT,19.61,51.07,95.49,82.83,entsoe.eu,false,
2024-06-08 22:00:00,Lithuania,Lithuania,LT,19.0,48.05,95.62,82.06,entsoe.eu,false,
2024-06-08 23:00:00,Lithuania,Lithuania,LT,20.67,50.06,95.25,82.61,entsoe.eu,false,
2024-06-09 00:00:00,Lithuania,Lithuania,LT,19.97,49.29,95.53,84.93,entsoe.eu,false,
2024-06-09 01:00:00,Lithuania,Lithuania,LT,25.57,56.67,94.18,82.42,entsoe.eu,false,
2024-06-09 02:00:00,Lithuania,Lithuania,LT,38.64,69.98,92.93,75.34,entsoe.eu,false,
2024-06-09 03:00:00,Lithuania,Lithuania,LT,40.31,70.38,93.72,74.26,entsoe.eu,false,
2024-06-09 04:00:00,Lithuania,Lithuania,LT,36.55,66.51,94.6,76.92,entsoe.eu,false,
