Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-22 17:00:00,Latvia,Latvia,LV,217.85,283.88,47.79,43.54,entsoe.eu,false,
2024-07-22 18:00:00,Latvia,Latvia,LV,221.06,288.14,46.75,42.43,entsoe.eu,false,
2024-07-22 19:00:00,Latvia,Latvia,LV,227.42,296.6,45.14,40.58,entsoe.eu,false,
2024-07-22 20:00:00,Latvia,Latvia,LV,239.31,316.03,40.89,36.93,entsoe.eu,false,
2024-07-22 21:00:00,Latvia,Latvia,LV,229.8,302.42,44.8,39.84,entsoe.eu,false,
2024-07-22 22:00:00,Latvia,Latvia,LV,298.37,381.15,33.68,23.3,entsoe.eu,false,
2024-07-22 23:00:00,Latvia,Latvia,LV,297.31,383.73,32.78,22.41,entsoe.eu,false,
2024-07-23 00:00:00,Latvia,Latvia,LV,299.45,382.7,33.21,21.83,entsoe.eu,false,
2024-07-23 01:00:00,Latvia,Latvia,LV,278.26,358.92,37.58,27.43,entsoe.eu,false,
2024-07-23 02:00:00,Latvia,Latvia,LV,279.42,362.14,37.1,27.32,entsoe.eu,false,
2024-07-23 03:00:00,Latvia,Latvia,LV,272.93,356.31,38.05,29.34,entsoe.eu,false,
2024-07-23 04:00:00,Latvia,Latvia,LV,271.24,350.79,41.78,31.6,entsoe.eu,false,
2024-07-23 05:00:00,Latvia,Latvia,LV,238.25,311.95,48.95,40.39,entsoe.eu,false,
2024-07-23 06:00:00,Latvia,Latvia,LV,212.1,287.64,53.45,46.1,entsoe.eu,false,
2024-07-23 07:00:00,Latvia,Latvia,LV,220.59,294.4,49.5,43.49,entsoe.eu,false,
2024-07-23 08:00:00,Latvia,Latvia,LV,220.21,294.38,48.93,43.51,entsoe.eu,false,
2024-07-23 09:00:00,Latvia,Latvia,LV,224.26,300.22,47.27,42.18,entsoe.eu,false,
2024-07-23 10:00:00,Latvia,Latvia,LV,235.8,315.35,43.55,38.75,entsoe.eu,false,
2024-07-23 11:00:00,Latvia,Latvia,LV,237.03,314.36,44.41,38.76,entsoe.eu,false,
2024-07-23 12:00:00,Latvia,Latvia,LV,234.87,312.91,45.47,39.52,entsoe.eu,false,
2024-07-23 13:00:00,Latvia,Latvia,LV,240.76,319.82,43.94,37.67,entsoe.eu,false,
2024-07-23 14:00:00,Latvia,Latvia,LV,206.78,276.84,53.23,46.89,entsoe.eu,false,
2024-07-23 15:00:00,Latvia,Latvia,LV,224.28,300.94,49.3,43.47,entsoe.eu,false,
2024-07-23 16:00:00,Latvia,Latvia,LV,235.97,322.64,37.85,36.89,entsoe.eu,false,
2024-07-23 17:00:00,Latvia,Latvia,LV,243.9,331.59,35.43,34.62,entsoe.eu,false,
2024-07-23 18:00:00,Latvia,Latvia,LV,194.33,261.75,51.0,48.67,entsoe.eu,false,
2024-07-23 19:00:00,Latvia,Latvia,LV,136.68,192.64,64.79,63.65,entsoe.eu,false,
2024-07-23 20:00:00,Latvia,Latvia,LV,146.48,211.2,60.58,60.55,entsoe.eu,false,
2024-07-23 21:00:00,Latvia,Latvia,LV,175.33,247.4,54.95,53.34,entsoe.eu,false,
2024-07-23 22:00:00,Latvia,Latvia,LV,297.15,395.4,32.38,22.52,entsoe.eu,false,
2024-07-23 23:00:00,Latvia,Latvia,LV,302.77,403.3,30.29,20.39,entsoe.eu,false,
2024-07-24 00:00:00,Latvia,Latvia,LV,307.32,409.64,27.73,18.47,entsoe.eu,false,
2024-07-24 01:00:00,Latvia,Latvia,LV,305.96,408.21,28.47,18.79,entsoe.eu,false,
2024-07-24 02:00:00,Latvia,Latvia,LV,301.25,404.41,29.54,19.95,entsoe.eu,false,
2024-07-24 03:00:00,Latvia,Latvia,LV,295.07,391.68,34.4,24.45,entsoe.eu,false,
2024-07-24 04:00:00,Latvia,Latvia,LV,246.98,333.99,39.92,35.3,entsoe.eu,false,
2024-07-24 05:00:00,Latvia,Latvia,LV,223.09,300.52,47.24,42.15,entsoe.eu,false,
2024-07-24 06:00:00,Latvia,Latvia,LV,216.8,296.01,48.06,43.69,entsoe.eu,false,
2024-07-24 07:00:00,Latvia,Latvia,LV,215.29,295.77,48.68,43.73,entsoe.eu,false,
2024-07-24 08:00:00,Latvia,Latvia,LV,205.31,285.32,49.68,45.63,entsoe.eu,false,
2024-07-24 09:00:00,Latvia,Latvia,LV,233.06,318.27,42.76,39.01,entsoe.eu,false,
2024-07-24 10:00:00,Latvia,Latvia,LV,233.6,319.79,42.01,38.08,entsoe.eu,false,
2024-07-24 11:00:00,Latvia,Latvia,LV,228.76,312.52,43.83,39.6,entsoe.eu,false,
2024-07-24 12:00:00,Latvia,Latvia,LV,221.04,306.37,46.73,42.08,entsoe.eu,false,
2024-07-24 13:00:00,Latvia,Latvia,LV,248.38,343.35,38.0,34.41,entsoe.eu,false,
2024-07-24 14:00:00,Latvia,Latvia,LV,274.35,371.44,32.69,28.37,entsoe.eu,false,
2024-07-24 15:00:00,Latvia,Latvia,LV,260.42,354.96,33.69,31.02,entsoe.eu,false,
2024-07-24 16:00:00,Latvia,Latvia,LV,227.28,310.77,39.93,39.12,entsoe.eu,false,
2024-07-24 17:00:00,Latvia,Latvia,LV,226.56,309.33,40.06,39.3,entsoe.eu,false,
2024-07-24 18:00:00,Latvia,Latvia,LV,231.68,313.48,39.45,38.1,entsoe.eu,false,
2024-07-24 19:00:00,Latvia,Latvia,LV,248.92,340.11,33.58,33.09,entsoe.eu,false,
2024-07-24 20:00:00,Latvia,Latvia,LV,247.62,341.11,33.3,33.3,entsoe.eu,false,
2024-07-24 21:00:00,Latvia,Latvia,LV,261.72,361.93,29.5,29.5,entsoe.eu,false,
2024-07-24 22:00:00,Latvia,Latvia,LV,349.27,475.24,5.97,5.92,entsoe.eu,false,
2024-07-24 23:00:00,Latvia,Latvia,LV,348.06,471.64,7.19,6.33,entsoe.eu,false,
2024-07-25 00:00:00,Latvia,Latvia,LV,345.66,464.71,9.6,7.07,entsoe.eu,false,
2024-07-25 01:00:00,Latvia,Latvia,LV,345.44,462.25,10.76,7.42,entsoe.eu,false,
2024-07-25 02:00:00,Latvia,Latvia,LV,322.36,433.35,16.33,13.48,entsoe.eu,false,
2024-07-25 03:00:00,Latvia,Latvia,LV,315.62,430.49,15.86,15.1,entsoe.eu,false,
2024-07-25 04:00:00,Latvia,Latvia,LV,264.34,358.94,32.5,29.57,entsoe.eu,false,
2024-07-25 05:00:00,Latvia,Latvia,LV,246.4,335.1,38.41,34.8,entsoe.eu,false,
2024-07-25 06:00:00,Latvia,Latvia,LV,237.7,328.03,39.84,36.81,entsoe.eu,false,
2024-07-25 07:00:00,Latvia,Latvia,LV,209.44,290.54,52.12,45.87,entsoe.eu,false,
2024-07-25 08:00:00,Latvia,Latvia,LV,185.73,260.33,58.6,51.86,entsoe.eu,false,
2024-07-25 09:00:00,Latvia,Latvia,LV,176.75,251.6,59.55,53.58,entsoe.eu,false,
2024-07-25 10:00:00,Latvia,Latvia,LV,171.79,243.93,61.16,54.62,entsoe.eu,false,
2024-07-25 11:00:00,Latvia,Latvia,LV,174.22,246.69,61.3,54.73,entsoe.eu,false,
2024-07-25 12:00:00,Latvia,Latvia,LV,172.73,247.82,61.24,55.54,entsoe.eu,false,
2024-07-25 13:00:00,Latvia,Latvia,LV,232.92,321.17,42.94,38.71,entsoe.eu,false,
2024-07-25 14:00:00,Latvia,Latvia,LV,258.33,350.52,34.58,31.65,entsoe.eu,false,
2024-07-25 15:00:00,Latvia,Latvia,LV,273.0,374.96,27.91,26.9,entsoe.eu,false,
2024-07-25 16:00:00,Latvia,Latvia,LV,232.99,322.17,37.34,37.28,entsoe.eu,false,
2024-07-25 17:00:00,Latvia,Latvia,LV,237.98,328.95,35.89,35.89,entsoe.eu,false,
2024-07-25 18:00:00,Latvia,Latvia,LV,234.88,324.7,36.73,36.73,entsoe.eu,false,
2024-07-25 19:00:00,Latvia,Latvia,LV,204.93,285.27,44.8,44.8,entsoe.eu,false,
2024-07-25 20:00:00,Latvia,Latvia,LV,209.95,292.66,43.45,43.45,entsoe.eu,false,
2024-07-25 21:00:00,Latvia,Latvia,LV,190.67,268.41,48.64,48.64,entsoe.eu,false,
2024-07-25 22:00:00,Latvia,Latvia,LV,281.69,380.59,36.24,26.44,entsoe.eu,false,
2024-07-25 23:00:00,Latvia,Latvia,LV,279.2,379.41,35.95,25.43,entsoe.eu,false,
2024-07-26 00:00:00,Latvia,Latvia,LV,279.98,380.67,35.74,25.64,entsoe.eu,false,
2024-07-26 01:00:00,Latvia,Latvia,LV,284.33,386.11,34.79,24.39,entsoe.eu,false,
2024-07-26 02:00:00,Latvia,Latvia,LV,284.79,386.9,35.18,24.71,entsoe.eu,false,
2024-07-26 03:00:00,Latvia,Latvia,LV,285.94,383.82,38.21,27.99,entsoe.eu,false,
2024-07-26 04:00:00,Latvia,Latvia,LV,254.07,347.05,40.58,33.24,entsoe.eu,false,
2024-07-26 05:00:00,Latvia,Latvia,LV,239.03,326.02,45.45,38.29,entsoe.eu,false,
2024-07-26 06:00:00,Latvia,Latvia,LV,210.03,291.88,50.48,44.97,entsoe.eu,false,
2024-07-26 07:00:00,Latvia,Latvia,LV,185.94,263.93,57.87,51.7,entsoe.eu,false,
2024-07-26 08:00:00,Latvia,Latvia,LV,178.56,252.25,60.22,54.16,entsoe.eu,false,
2024-07-26 09:00:00,Latvia,Latvia,LV,172.55,244.89,61.1,55.23,entsoe.eu,false,
2024-07-26 10:00:00,Latvia,Latvia,LV,178.06,251.21,59.96,54.45,entsoe.eu,false,
2024-07-26 11:00:00,Latvia,Latvia,LV,176.52,252.34,59.87,54.41,entsoe.eu,false,
2024-07-26 12:00:00,Latvia,Latvia,LV,182.25,257.29,58.23,52.64,entsoe.eu,false,
2024-07-26 13:00:00,Latvia,Latvia,LV,164.12,232.39,61.6,57.42,entsoe.eu,false,
2024-07-26 14:00:00,Latvia,Latvia,LV,175.1,243.92,59.28,54.48,entsoe.eu,false,
2024-07-26 15:00:00,Latvia,Latvia,LV,169.7,237.68,58.94,55.76,entsoe.eu,false,
2024-07-26 16:00:00,Latvia,Latvia,LV,130.58,186.36,65.73,65.11,entsoe.eu,false,
2024-07-26 17:00:00,Latvia,Latvia,LV,141.17,196.29,64.16,62.71,entsoe.eu,false,
2024-07-26 18:00:00,Latvia,Latvia,LV,140.73,191.85,65.67,63.2,entsoe.eu,false,
2024-07-26 19:00:00,Latvia,Latvia,LV,143.47,193.54,65.54,62.54,entsoe.eu,false,
2024-07-26 20:00:00,Latvia,Latvia,LV,132.79,184.67,66.4,64.72,entsoe.eu,false,
2024-07-26 21:00:00,Latvia,Latvia,LV,133.17,185.56,66.35,64.49,entsoe.eu,false,
2024-07-26 22:00:00,Latvia,Latvia,LV,256.57,334.45,50.07,35.83,entsoe.eu,false,
2024-07-26 23:00:00,Latvia,Latvia,LV,284.38,366.74,45.7,28.58,entsoe.eu,false,
2024-07-27 00:00:00,Latvia,Latvia,LV,280.47,365.12,46.44,29.36,entsoe.eu,false,
2024-07-27 01:00:00,Latvia,Latvia,LV,275.69,359.88,46.48,29.27,entsoe.eu,false,
2024-07-27 02:00:00,Latvia,Latvia,LV,250.52,320.66,59.32,36.75,entsoe.eu,false,
2024-07-27 03:00:00,Latvia,Latvia,LV,225.04,286.15,70.98,47.61,entsoe.eu,false,
2024-07-27 04:00:00,Latvia,Latvia,LV,198.76,256.42,73.87,52.81,entsoe.eu,false,
2024-07-27 05:00:00,Latvia,Latvia,LV,164.67,215.84,76.87,60.04,entsoe.eu,false,
2024-07-27 06:00:00,Latvia,Latvia,LV,140.74,187.46,79.66,65.7,entsoe.eu,false,
2024-07-27 07:00:00,Latvia,Latvia,LV,118.7,165.74,83.14,73.01,entsoe.eu,false,
2024-07-27 08:00:00,Latvia,Latvia,LV,110.21,155.92,84.61,73.41,entsoe.eu,false,
2024-07-27 09:00:00,Latvia,Latvia,LV,118.38,161.72,83.32,72.36,entsoe.eu,false,
2024-07-27 10:00:00,Latvia,Latvia,LV,126.28,171.85,82.43,70.94,entsoe.eu,false,
2024-07-27 11:00:00,Latvia,Latvia,LV,132.6,176.73,81.2,68.95,entsoe.eu,false,
2024-07-27 12:00:00,Latvia,Latvia,LV,128.7,171.95,81.6,69.32,entsoe.eu,false,
2024-07-27 13:00:00,Latvia,Latvia,LV,148.1,188.21,78.46,64.59,entsoe.eu,false,
2024-07-27 14:00:00,Latvia,Latvia,LV,158.34,201.01,77.11,62.07,entsoe.eu,false,
2024-07-27 15:00:00,Latvia,Latvia,LV,172.35,215.25,75.98,61.09,entsoe.eu,false,
2024-07-27 16:00:00,Latvia,Latvia,LV,163.68,204.79,76.96,62.27,entsoe.eu,false,
2024-07-27 17:00:00,Latvia,Latvia,LV,158.19,194.33,79.36,64.92,entsoe.eu,false,
2024-07-27 18:00:00,Latvia,Latvia,LV,143.45,178.54,81.54,68.25,entsoe.eu,false,
2024-07-27 19:00:00,Latvia,Latvia,LV,152.8,190.7,81.81,67.38,entsoe.eu,false,
2024-07-27 20:00:00,Latvia,Latvia,LV,142.1,183.09,82.36,67.86,entsoe.eu,false,
2024-07-27 21:00:00,Latvia,Latvia,LV,140.41,187.48,81.98,68.72,entsoe.eu,false,
2024-07-27 22:00:00,Latvia,Latvia,LV,54.38,90.67,91.74,83.76,entsoe.eu,false,
2024-07-27 23:00:00,Latvia,Latvia,LV,51.73,87.82,91.71,83.44,entsoe.eu,false,
2024-07-28 00:00:00,Latvia,Latvia,LV,49.99,84.42,91.83,83.53,entsoe.eu,false,
2024-07-28 01:00:00,Latvia,Latvia,LV,52.15,83.47,91.57,83.33,entsoe.eu,false,
2024-07-28 02:00:00,Latvia,Latvia,LV,53.4,85.76,91.36,82.64,entsoe.eu,false,
2024-07-28 03:00:00,Latvia,Latvia,LV,73.81,114.39,89.08,77.06,entsoe.eu,false,
2024-07-28 04:00:00,Latvia,Latvia,LV,122.6,168.96,82.35,65.62,entsoe.eu,false,
2024-07-28 05:00:00,Latvia,Latvia,LV,105.16,147.52,82.95,66.66,entsoe.eu,false,
2024-07-28 06:00:00,Latvia,Latvia,LV,122.39,167.26,80.82,63.84,entsoe.eu,false,
2024-07-28 07:00:00,Latvia,Latvia,LV,107.35,152.71,82.93,67.4,entsoe.eu,false,
2024-07-28 08:00:00,Latvia,Latvia,LV,112.1,155.14,82.1,68.24,entsoe.eu,false,
2024-07-28 09:00:00,Latvia,Latvia,LV,134.89,178.54,79.71,66.43,entsoe.eu,false,
2024-07-28 10:00:00,Latvia,Latvia,LV,150.88,193.54,78.09,64.22,entsoe.eu,false,
2024-07-28 11:00:00,Latvia,Latvia,LV,162.58,206.62,77.82,65.18,entsoe.eu,false,
2024-07-28 12:00:00,Latvia,Latvia,LV,172.15,217.97,76.88,65.91,entsoe.eu,false,
2024-07-28 13:00:00,Latvia,Latvia,LV,155.19,201.14,79.52,71.71,entsoe.eu,false,
2024-07-28 14:00:00,Latvia,Latvia,LV,140.65,184.65,81.37,75.83,entsoe.eu,false,
2024-07-28 15:00:00,Latvia,Latvia,LV,95.09,137.95,87.77,81.15,entsoe.eu,false,
2024-07-28 16:00:00,Latvia,Latvia,LV,79.72,121.62,90.03,82.36,entsoe.eu,false,
2024-07-28 17:00:00,Latvia,Latvia,LV,85.0,126.79,87.87,77.77,entsoe.eu,false,
2024-07-28 18:00:00,Latvia,Latvia,LV,98.67,140.22,85.53,73.23,entsoe.eu,false,
2024-07-28 19:00:00,Latvia,Latvia,LV,92.02,133.32,86.08,72.94,entsoe.eu,false,
2024-07-28 20:00:00,Latvia,Latvia,LV,101.63,144.62,84.24,70.62,entsoe.eu,false,
2024-07-28 21:00:00,Latvia,Latvia,LV,91.97,134.27,86.24,71.94,entsoe.eu,false,
2024-07-28 22:00:00,Latvia,Latvia,LV,104.0,145.02,84.62,69.12,entsoe.eu,false,
2024-07-28 23:00:00,Latvia,Latvia,LV,94.6,134.81,86.1,71.14,entsoe.eu,false,
2024-07-29 00:00:00,Latvia,Latvia,LV,100.91,142.03,85.27,69.42,entsoe.eu,false,
2024-07-29 01:00:00,Latvia,Latvia,LV,108.56,146.99,84.12,67.62,entsoe.eu,false,
2024-07-29 02:00:00,Latvia,Latvia,LV,120.55,156.89,82.46,65.39,entsoe.eu,false,
2024-07-29 03:00:00,Latvia,Latvia,LV,97.72,133.75,85.53,70.32,entsoe.eu,false,
2024-07-29 04:00:00,Latvia,Latvia,LV,69.35,102.01,90.3,79.25,entsoe.eu,false,
2024-07-29 05:00:00,Latvia,Latvia,LV,61.24,93.26,91.46,81.65,entsoe.eu,false,
2024-07-29 06:00:00,Latvia,Latvia,LV,56.71,90.44,91.64,82.11,entsoe.eu,false,
2024-07-29 07:00:00,Latvia,Latvia,LV,51.08,87.97,93.17,85.33,entsoe.eu,false,
2024-07-29 08:00:00,Latvia,Latvia,LV,74.69,113.1,90.34,83.98,entsoe.eu,false,
2024-07-29 09:00:00,Latvia,Latvia,LV,79.1,118.64,89.82,84.91,entsoe.eu,false,
2024-07-29 10:00:00,Latvia,Latvia,LV,93.78,132.82,87.29,80.3,entsoe.eu,false,
2024-07-29 11:00:00,Latvia,Latvia,LV,90.54,130.76,87.85,81.6,entsoe.eu,false,
2024-07-29 12:00:00,Latvia,Latvia,LV,103.41,144.22,85.69,79.19,entsoe.eu,false,
2024-07-29 13:00:00,Latvia,Latvia,LV,97.28,137.39,86.61,80.27,entsoe.eu,false,
2024-07-29 14:00:00,Latvia,Latvia,LV,90.5,129.66,87.04,79.45,entsoe.eu,false,
2024-07-29 15:00:00,Latvia,Latvia,LV,70.15,103.95,88.85,80.95,entsoe.eu,false,
2024-07-29 16:00:00,Latvia,Latvia,LV,67.43,99.54,89.2,82.39,entsoe.eu,false,
2024-07-29 17:00:00,Latvia,Latvia,LV,91.25,119.64,86.22,78.95,entsoe.eu,false,
2024-07-29 18:00:00,Latvia,Latvia,LV,92.73,121.05,85.78,78.0,entsoe.eu,false,
2024-07-29 19:00:00,Latvia,Latvia,LV,90.05,118.62,86.28,78.28,entsoe.eu,false,
2024-07-29 20:00:00,Latvia,Latvia,LV,78.06,108.56,88.45,81.07,entsoe.eu,false,
2024-07-29 21:00:00,Latvia,Latvia,LV,90.39,127.82,86.62,75.11,entsoe.eu,false,
2024-07-29 22:00:00,Latvia,Latvia,LV,100.31,144.99,84.98,67.19,entsoe.eu,false,
2024-07-29 23:00:00,Latvia,Latvia,LV,110.86,157.49,83.81,64.64,entsoe.eu,false,
2024-07-30 00:00:00,Latvia,Latvia,LV,144.56,189.16,78.65,57.31,entsoe.eu,false,
2024-07-30 01:00:00,Latvia,Latvia,LV,134.18,180.31,79.99,58.73,entsoe.eu,false,
2024-07-30 02:00:00,Latvia,Latvia,LV,133.13,179.61,80.14,59.34,entsoe.eu,false,
2024-07-30 03:00:00,Latvia,Latvia,LV,131.65,171.99,81.49,62.66,entsoe.eu,false,
2024-07-30 04:00:00,Latvia,Latvia,LV,103.55,139.17,85.61,72.95,entsoe.eu,false,
2024-07-30 05:00:00,Latvia,Latvia,LV,96.92,130.04,86.12,76.13,entsoe.eu,false,
2024-07-30 06:00:00,Latvia,Latvia,LV,107.9,142.42,84.95,74.38,entsoe.eu,false,
2024-07-30 07:00:00,Latvia,Latvia,LV,119.11,162.26,83.0,70.77,entsoe.eu,false,
2024-07-30 08:00:00,Latvia,Latvia,LV,103.29,145.48,85.15,73.85,entsoe.eu,false,
2024-07-30 09:00:00,Latvia,Latvia,LV,112.83,153.46,84.02,73.55,entsoe.eu,false,
2024-07-30 10:00:00,Latvia,Latvia,LV,109.44,151.62,84.48,75.03,entsoe.eu,false,
2024-07-30 11:00:00,Latvia,Latvia,LV,98.34,141.48,86.15,77.94,entsoe.eu,false,
2024-07-30 12:00:00,Latvia,Latvia,LV,101.32,143.49,85.52,76.72,entsoe.eu,false,
2024-07-30 13:00:00,Latvia,Latvia,LV,82.61,120.67,87.79,79.86,entsoe.eu,false,
2024-07-30 14:00:00,Latvia,Latvia,LV,93.29,128.5,85.68,76.15,entsoe.eu,false,
2024-07-30 15:00:00,Latvia,Latvia,LV,75.27,110.09,88.16,79.42,entsoe.eu,false,
2024-07-30 16:00:00,Latvia,Latvia,LV,85.97,118.67,88.28,78.51,entsoe.eu,false,
2024-07-30 17:00:00,Latvia,Latvia,LV,89.62,120.56,86.82,77.52,entsoe.eu,false,
2024-07-30 18:00:00,Latvia,Latvia,LV,104.54,136.1,84.11,74.9,entsoe.eu,false,
2024-07-30 19:00:00,Latvia,Latvia,LV,83.71,116.75,87.84,78.05,entsoe.eu,false,
2024-07-30 20:00:00,Latvia,Latvia,LV,76.19,113.02,88.65,78.7,entsoe.eu,false,
2024-07-30 21:00:00,Latvia,Latvia,LV,96.93,139.8,85.91,73.22,entsoe.eu,false,
2024-07-30 22:00:00,Latvia,Latvia,LV,124.18,172.22,81.92,63.19,entsoe.eu,false,
2024-07-30 23:00:00,Latvia,Latvia,LV,142.76,187.45,79.27,60.35,entsoe.eu,false,
2024-07-31 00:00:00,Latvia,Latvia,LV,155.16,198.15,77.55,58.65,entsoe.eu,false,
2024-07-31 01:00:00,Latvia,Latvia,LV,176.13,217.01,74.88,56.53,entsoe.eu,false,
2024-07-31 02:00:00,Latvia,Latvia,LV,178.89,222.2,74.66,56.08,entsoe.eu,false,
2024-07-31 03:00:00,Latvia,Latvia,LV,153.86,195.34,78.2,61.79,entsoe.eu,false,
2024-07-31 04:00:00,Latvia,Latvia,LV,130.91,167.7,80.74,69.04,entsoe.eu,false,
2024-07-31 05:00:00,Latvia,Latvia,LV,113.34,150.1,83.46,72.74,entsoe.eu,false,
2024-07-31 06:00:00,Latvia,Latvia,LV,89.45,129.31,87.15,78.81,entsoe.eu,false,
2024-07-31 07:00:00,Latvia,Latvia,LV,93.9,140.26,86.69,77.16,entsoe.eu,false,
2024-07-31 08:00:00,Latvia,Latvia,LV,80.68,124.89,88.19,80.09,entsoe.eu,false,
2024-07-31 09:00:00,Latvia,Latvia,LV,88.34,131.4,87.26,79.9,entsoe.eu,false,
2024-07-31 10:00:00,Latvia,Latvia,LV,93.04,136.22,86.84,80.71,entsoe.eu,false,
2024-07-31 11:00:00,Latvia,Latvia,LV,89.92,133.65,87.58,82.0,entsoe.eu,false,
2024-07-31 12:00:00,Latvia,Latvia,LV,97.9,138.3,85.97,78.76,entsoe.eu,false,
2024-07-31 13:00:00,Latvia,Latvia,LV,85.85,127.3,88.22,81.28,entsoe.eu,false,
2024-07-31 14:00:00,Latvia,Latvia,LV,65.77,104.05,89.69,79.91,entsoe.eu,false,
2024-07-31 15:00:00,Latvia,Latvia,LV,63.81,99.62,90.08,80.78,entsoe.eu,false,
2024-07-31 16:00:00,Latvia,Latvia,LV,65.88,96.62,90.38,82.46,entsoe.eu,false,
2024-07-31 17:00:00,Latvia,Latvia,LV,76.58,104.38,89.38,81.28,entsoe.eu,false,
2024-07-31 18:00:00,Latvia,Latvia,LV,80.12,109.13,88.5,80.1,entsoe.eu,false,
2024-07-31 19:00:00,Latvia,Latvia,LV,69.61,104.0,91.11,79.63,entsoe.eu,false,
2024-07-31 20:00:00,Latvia,Latvia,LV,63.91,102.4,91.31,79.64,entsoe.eu,false,
2024-07-31 21:00:00,Latvia,Latvia,LV,72.0,115.82,90.15,78.23,entsoe.eu,false,
2024-07-31 22:00:00,Latvia,Latvia,LV,143.34,194.24,79.35,58.48,entsoe.eu,false,
2024-07-31 23:00:00,Latvia,Latvia,LV,145.15,193.54,79.22,56.78,entsoe.eu,false,
2024-08-01 00:00:00,Latvia,Latvia,LV,156.93,206.47,77.35,54.03,entsoe.eu,false,
2024-08-01 01:00:00,Latvia,Latvia,LV,170.26,219.71,75.42,51.48,entsoe.eu,false,
2024-08-01 02:00:00,Latvia,Latvia,LV,179.46,226.74,74.06,51.67,entsoe.eu,false,
2024-08-01 03:00:00,Latvia,Latvia,LV,148.18,188.81,78.25,62.58,entsoe.eu,false,
2024-08-01 04:00:00,Latvia,Latvia,LV,107.13,142.33,84.16,74.34,entsoe.eu,false,
2024-08-01 05:00:00,Latvia,Latvia,LV,103.11,137.97,84.65,75.71,entsoe.eu,false,
2024-08-01 06:00:00,Latvia,Latvia,LV,80.03,118.74,88.32,80.42,entsoe.eu,false,
2024-08-01 07:00:00,Latvia,Latvia,LV,75.37,118.65,89.23,81.61,entsoe.eu,false,
2024-08-01 08:00:00,Latvia,Latvia,LV,96.09,133.7,85.59,77.62,entsoe.eu,false,
2024-08-01 09:00:00,Latvia,Latvia,LV,98.52,137.23,85.17,76.87,entsoe.eu,false,
2024-08-01 10:00:00,Latvia,Latvia,LV,95.26,135.56,85.6,76.75,entsoe.eu,false,
2024-08-01 11:00:00,Latvia,Latvia,LV,68.77,114.04,89.9,81.24,entsoe.eu,false,
2024-08-01 12:00:00,Latvia,Latvia,LV,62.79,108.28,90.83,81.59,entsoe.eu,false,
2024-08-01 13:00:00,Latvia,Latvia,LV,74.33,117.59,89.12,80.59,entsoe.eu,false,
2024-08-01 14:00:00,Latvia,Latvia,LV,89.53,130.43,86.83,77.65,entsoe.eu,false,
2024-08-01 15:00:00,Latvia,Latvia,LV,95.32,136.47,86.08,75.71,entsoe.eu,false,
2024-08-01 16:00:00,Latvia,Latvia,LV,127.43,161.81,82.76,70.77,entsoe.eu,false,
2024-08-01 17:00:00,Latvia,Latvia,LV,165.18,199.46,77.78,64.82,entsoe.eu,false,
2024-08-01 18:00:00,Latvia,Latvia,LV,178.45,217.55,75.51,60.84,entsoe.eu,false,
2024-08-01 19:00:00,Latvia,Latvia,LV,175.0,219.33,77.28,62.15,entsoe.eu,false,
2024-08-01 20:00:00,Latvia,Latvia,LV,138.27,184.26,80.99,65.33,entsoe.eu,false,
2024-08-01 21:00:00,Latvia,Latvia,LV,171.17,221.36,77.14,59.13,entsoe.eu,false,
2024-08-01 22:00:00,Latvia,Latvia,LV,198.65,250.79,73.66,50.57,entsoe.eu,false,
2024-08-01 23:00:00,Latvia,Latvia,LV,207.71,261.87,71.36,46.45,entsoe.eu,false,
2024-08-02 00:00:00,Latvia,Latvia,LV,208.28,263.1,71.5,46.46,entsoe.eu,false,
2024-08-02 01:00:00,Latvia,Latvia,LV,172.74,218.49,75.04,53.65,entsoe.eu,false,
2024-08-02 02:00:00,Latvia,Latvia,LV,163.79,210.52,76.78,56.04,entsoe.eu,false,
2024-08-02 03:00:00,Latvia,Latvia,LV,130.5,174.24,81.73,66.56,entsoe.eu,false,
2024-08-02 04:00:00,Latvia,Latvia,LV,91.32,128.62,86.81,76.7,entsoe.eu,false,
