Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-28 23:00:00,Albania,Albania,AL,103.76,121.26,86.33,86.28,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 00:00:00,Albania,Albania,AL,114.96,133.18,84.86,84.8,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 01:00:00,Albania,Albania,AL,130.81,150.04,82.78,82.74,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 02:00:00,Albania,Albania,AL,128.62,147.71,83.07,83.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 03:00:00,Albania,Albania,AL,128.85,148.81,83.05,83.05,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 04:00:00,Albania,Albania,AL,125.18,145.05,83.51,83.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 05:00:00,Albania,Albania,AL,94.1,111.74,87.59,87.56,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 06:00:00,Albania,Albania,AL,51.85,67.21,93.16,93.09,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 07:00:00,Albania,Albania,AL,28.0,43.66,96.31,96.26,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 08:00:00,Albania,Albania,AL,7.12,22.25,99.06,99.05,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 09:00:00,Albania,Albania,AL,24.35,40.73,96.79,96.73,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 10:00:00,Albania,Albania,AL,31.92,48.77,95.79,95.7,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 11:00:00,Albania,Albania,AL,26.78,43.2,96.47,96.39,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 12:00:00,Albania,Albania,AL,34.15,51.2,95.49,95.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 13:00:00,Albania,Albania,AL,25.49,41.55,96.63,96.57,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 14:00:00,Albania,Albania,AL,5.26,18.64,99.31,99.3,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 15:00:00,Albania,Albania,AL,30.99,44.96,95.91,95.9,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 16:00:00,Albania,Albania,AL,0.0,11.22,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 17:00:00,Albania,Albania,AL,0.0,11.19,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 18:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 19:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 20:00:00,Albania,Albania,AL,26.13,38.58,96.55,96.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 21:00:00,Albania,Albania,AL,33.47,46.43,95.58,95.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 22:00:00,Albania,Albania,AL,61.16,75.98,91.93,91.79,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 23:00:00,Albania,Albania,AL,77.41,93.29,89.79,89.66,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 00:00:00,Albania,Albania,AL,93.05,109.97,87.73,87.58,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 01:00:00,Albania,Albania,AL,104.03,121.67,86.28,86.14,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 02:00:00,Albania,Albania,AL,106.28,124.08,85.99,85.84,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 03:00:00,Albania,Albania,AL,96.14,114.08,87.32,87.21,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 04:00:00,Albania,Albania,AL,62.62,78.27,91.74,91.67,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 05:00:00,Albania,Albania,AL,16.91,29.69,97.77,97.74,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 06:00:00,Albania,Albania,AL,0.0,12.85,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 07:00:00,Albania,Albania,AL,0.0,14.2,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 08:00:00,Albania,Albania,AL,0.0,14.76,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 09:00:00,Albania,Albania,AL,17.56,34.04,97.6,97.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 10:00:00,Albania,Albania,AL,25.93,42.41,96.52,96.34,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 11:00:00,Albania,Albania,AL,41.7,59.38,94.44,94.17,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 12:00:00,Albania,Albania,AL,41.86,59.13,94.45,94.21,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 13:00:00,Albania,Albania,AL,28.59,44.68,96.2,96.06,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 14:00:00,Albania,Albania,AL,0.0,13.11,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 15:00:00,Albania,Albania,AL,0.0,11.78,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 16:00:00,Albania,Albania,AL,0.0,11.02,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 17:00:00,Albania,Albania,AL,0.0,11.18,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 18:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 19:00:00,Albania,Albania,AL,5.45,16.51,99.29,99.27,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 20:00:00,Albania,Albania,AL,16.96,28.83,97.75,97.69,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 21:00:00,Albania,Albania,AL,29.76,42.51,96.05,95.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 22:00:00,Albania,Albania,AL,49.94,64.08,93.39,93.17,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 23:00:00,Albania,Albania,AL,70.52,86.07,90.66,90.37,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 00:00:00,Albania,Albania,AL,83.11,99.53,89.0,88.7,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 01:00:00,Albania,Albania,AL,92.47,109.52,87.76,87.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 02:00:00,Albania,Albania,AL,87.49,104.21,88.41,88.1,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 03:00:00,Albania,Albania,AL,65.86,82.07,91.27,91.11,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 04:00:00,Albania,Albania,AL,43.25,57.97,94.27,94.17,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 05:00:00,Albania,Albania,AL,23.04,36.47,96.99,96.91,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 06:00:00,Albania,Albania,AL,7.77,21.5,98.99,98.91,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 07:00:00,Albania,Albania,AL,16.44,31.95,97.84,97.64,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 08:00:00,Albania,Albania,AL,46.03,63.89,93.94,93.25,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 09:00:00,Albania,Albania,AL,57.44,76.14,92.45,91.55,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 10:00:00,Albania,Albania,AL,63.35,82.37,91.66,90.76,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 11:00:00,Albania,Albania,AL,62.54,81.63,91.76,90.98,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 12:00:00,Albania,Albania,AL,56.79,75.26,92.51,91.94,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 13:00:00,Albania,Albania,AL,52.64,70.47,93.04,92.65,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 14:00:00,Albania,Albania,AL,12.3,26.14,98.37,98.33,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 15:00:00,Albania,Albania,AL,0.0,12.29,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 16:00:00,Albania,Albania,AL,0.0,11.19,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 17:00:00,Albania,Albania,AL,0.0,11.16,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 18:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 19:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 20:00:00,Albania,Albania,AL,6.88,18.06,99.09,99.06,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 21:00:00,Albania,Albania,AL,18.15,30.1,97.59,97.52,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 22:00:00,Albania,Albania,AL,34.59,47.68,95.42,95.27,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 23:00:00,Albania,Albania,AL,56.26,70.86,92.55,92.3,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 00:00:00,Albania,Albania,AL,67.75,83.14,91.03,90.73,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 01:00:00,Albania,Albania,AL,71.58,87.24,90.51,90.23,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 02:00:00,Albania,Albania,AL,76.06,92.03,89.92,89.61,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 03:00:00,Albania,Albania,AL,47.35,62.34,93.72,93.62,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 04:00:00,Albania,Albania,AL,7.28,19.42,99.04,99.03,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 05:00:00,Albania,Albania,AL,0.0,11.99,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 06:00:00,Albania,Albania,AL,0.0,13.01,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 07:00:00,Albania,Albania,AL,0.0,14.12,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 08:00:00,Albania,Albania,AL,33.65,50.15,95.57,95.1,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 09:00:00,Albania,Albania,AL,38.68,56.07,94.91,94.37,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 10:00:00,Albania,Albania,AL,39.71,57.06,94.77,94.24,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 11:00:00,Albania,Albania,AL,37.11,54.55,95.12,94.66,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 12:00:00,Albania,Albania,AL,25.98,42.3,96.58,96.25,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 13:00:00,Albania,Albania,AL,18.83,34.31,97.51,97.31,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 14:00:00,Albania,Albania,AL,0.0,13.09,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 15:00:00,Albania,Albania,AL,0.0,11.77,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 16:00:00,Albania,Albania,AL,0.0,11.27,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 17:00:00,Albania,Albania,AL,0.0,11.27,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 18:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 19:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 20:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 21:00:00,Albania,Albania,AL,5.68,16.77,99.25,99.24,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 22:00:00,Albania,Albania,AL,26.13,38.62,96.53,96.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-02 23:00:00,Albania,Albania,AL,43.37,57.02,94.24,94.18,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 00:00:00,Albania,Albania,AL,59.55,74.31,92.11,92.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 01:00:00,Albania,Albania,AL,70.71,86.23,90.63,90.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 02:00:00,Albania,Albania,AL,67.33,82.61,91.07,90.99,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 03:00:00,Albania,Albania,AL,45.75,60.65,93.93,93.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 04:00:00,Albania,Albania,AL,0.0,11.89,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 05:00:00,Albania,Albania,AL,0.0,12.03,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 06:00:00,Albania,Albania,AL,0.0,12.09,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 07:00:00,Albania,Albania,AL,3.55,16.78,99.53,99.48,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 08:00:00,Albania,Albania,AL,34.3,49.78,95.49,95.03,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 09:00:00,Albania,Albania,AL,33.47,48.97,95.6,95.12,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 10:00:00,Albania,Albania,AL,35.26,51.16,95.35,94.9,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 11:00:00,Albania,Albania,AL,29.53,44.78,96.1,95.74,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 12:00:00,Albania,Albania,AL,27.16,42.04,96.42,96.12,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 13:00:00,Albania,Albania,AL,19.16,33.22,97.44,97.27,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 14:00:00,Albania,Albania,AL,0.0,12.04,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 15:00:00,Albania,Albania,AL,0.0,11.81,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 16:00:00,Albania,Albania,AL,0.0,11.39,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 17:00:00,Albania,Albania,AL,0.0,11.43,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 18:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 19:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 20:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 21:00:00,Albania,Albania,AL,11.26,22.73,98.51,98.48,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 22:00:00,Albania,Albania,AL,25.81,38.27,96.58,96.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-03 23:00:00,Albania,Albania,AL,38.7,52.04,94.88,94.75,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 00:00:00,Albania,Albania,AL,49.4,63.48,93.47,93.3,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 01:00:00,Albania,Albania,AL,61.81,76.73,91.82,91.62,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 02:00:00,Albania,Albania,AL,57.19,71.78,92.43,92.28,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 03:00:00,Albania,Albania,AL,29.7,43.69,96.07,96.02,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 04:00:00,Albania,Albania,AL,0.0,12.05,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 05:00:00,Albania,Albania,AL,0.0,12.06,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 06:00:00,Albania,Albania,AL,0.0,11.42,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 07:00:00,Albania,Albania,AL,0.0,12.0,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 08:00:00,Albania,Albania,AL,5.15,17.57,99.32,99.26,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 09:00:00,Albania,Albania,AL,15.07,28.39,98.02,97.82,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 10:00:00,Albania,Albania,AL,5.58,18.68,99.27,99.2,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 11:00:00,Albania,Albania,AL,3.12,15.71,99.59,99.56,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-04 12:00:00,Albania,Albania,AL,0.0,12.68,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
