Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-03 02:00:00,Croatia,Croatia,HR,284.31,338.48,56.33,36.37,entsoe.eu,false,
2024-12-03 03:00:00,Croatia,Croatia,HR,292.8,348.57,54.74,35.38,entsoe.eu,false,
2024-12-03 04:00:00,Croatia,Croatia,HR,308.61,365.13,53.38,33.66,entsoe.eu,false,
2024-12-03 05:00:00,Croatia,Croatia,HR,302.43,339.91,58.01,45.92,entsoe.eu,false,
2024-12-03 06:00:00,Croatia,Croatia,HR,301.13,334.6,59.37,47.9,entsoe.eu,false,
2024-12-03 07:00:00,Croatia,Croatia,HR,288.72,318.39,61.98,51.55,entsoe.eu,false,
2024-12-03 08:00:00,Croatia,Croatia,HR,286.58,316.99,62.07,51.57,entsoe.eu,false,
2024-12-03 09:00:00,Croatia,Croatia,HR,293.44,327.09,60.47,46.69,entsoe.eu,false,
2024-12-03 10:00:00,Croatia,Croatia,HR,296.26,332.22,59.64,45.68,entsoe.eu,false,
2024-12-03 11:00:00,Croatia,Croatia,HR,294.17,328.7,60.48,47.32,entsoe.eu,false,
2024-12-03 12:00:00,Croatia,Croatia,HR,299.72,332.6,60.32,47.72,entsoe.eu,false,
2024-12-03 13:00:00,Croatia,Croatia,HR,294.59,325.98,60.84,51.42,entsoe.eu,false,
2024-12-03 14:00:00,Croatia,Croatia,HR,273.14,300.98,64.23,56.77,entsoe.eu,false,
2024-12-03 15:00:00,Croatia,Croatia,HR,255.74,281.25,66.99,60.14,entsoe.eu,false,
2024-12-03 16:00:00,Croatia,Croatia,HR,257.92,283.55,66.84,59.52,entsoe.eu,false,
2024-12-03 17:00:00,Croatia,Croatia,HR,258.3,284.49,66.73,59.34,entsoe.eu,false,
2024-12-03 18:00:00,Croatia,Croatia,HR,262.52,289.3,66.26,57.27,entsoe.eu,false,
2024-12-03 19:00:00,Croatia,Croatia,HR,262.14,292.72,65.19,54.65,entsoe.eu,false,
2024-12-03 20:00:00,Croatia,Croatia,HR,274.69,310.97,62.41,49.36,entsoe.eu,false,
2024-12-03 21:00:00,Croatia,Croatia,HR,285.81,324.66,60.2,44.8,entsoe.eu,false,
2024-12-03 22:00:00,Croatia,Croatia,HR,273.98,311.2,61.29,46.55,entsoe.eu,false,
2024-12-03 23:00:00,Croatia,Croatia,HR,265.35,315.74,59.35,43.2,entsoe.eu,false,
2024-12-04 00:00:00,Croatia,Croatia,HR,257.82,307.89,60.09,43.58,entsoe.eu,false,
2024-12-04 01:00:00,Croatia,Croatia,HR,251.21,300.66,60.79,44.77,entsoe.eu,false,
2024-12-04 02:00:00,Croatia,Croatia,HR,242.92,291.5,61.86,47.1,entsoe.eu,false,
2024-12-04 03:00:00,Croatia,Croatia,HR,242.43,291.27,61.94,47.65,entsoe.eu,false,
2024-12-04 04:00:00,Croatia,Croatia,HR,241.96,289.81,62.28,50.95,entsoe.eu,false,
2024-12-04 05:00:00,Croatia,Croatia,HR,240.53,283.27,64.46,56.82,entsoe.eu,false,
2024-12-04 06:00:00,Croatia,Croatia,HR,246.85,272.29,68.04,62.68,entsoe.eu,false,
2024-12-04 07:00:00,Croatia,Croatia,HR,229.66,253.92,70.36,65.12,entsoe.eu,false,
2024-12-04 08:00:00,Croatia,Croatia,HR,234.25,259.18,69.89,63.79,entsoe.eu,false,
2024-12-04 09:00:00,Croatia,Croatia,HR,238.6,269.9,67.38,60.54,entsoe.eu,false,
2024-12-04 10:00:00,Croatia,Croatia,HR,224.47,254.69,68.91,61.49,entsoe.eu,false,
2024-12-04 11:00:00,Croatia,Croatia,HR,224.56,254.92,68.77,61.45,entsoe.eu,false,
2024-12-04 12:00:00,Croatia,Croatia,HR,223.6,253.33,69.04,62.29,entsoe.eu,false,
2024-12-04 13:00:00,Croatia,Croatia,HR,226.22,251.82,69.9,64.57,entsoe.eu,false,
2024-12-04 14:00:00,Croatia,Croatia,HR,234.57,259.2,69.86,63.95,entsoe.eu,false,
2024-12-04 15:00:00,Croatia,Croatia,HR,219.49,243.49,71.69,66.01,entsoe.eu,false,
2024-12-04 16:00:00,Croatia,Croatia,HR,218.82,242.7,71.66,66.44,entsoe.eu,false,
2024-12-04 17:00:00,Croatia,Croatia,HR,204.04,226.86,73.41,69.01,entsoe.eu,false,
2024-12-04 18:00:00,Croatia,Croatia,HR,200.34,226.84,72.5,67.57,entsoe.eu,false,
2024-12-04 19:00:00,Croatia,Croatia,HR,212.95,245.27,69.52,60.47,entsoe.eu,false,
2024-12-04 20:00:00,Croatia,Croatia,HR,221.8,257.26,67.48,57.52,entsoe.eu,false,
2024-12-04 21:00:00,Croatia,Croatia,HR,222.09,257.67,67.41,56.67,entsoe.eu,false,
2024-12-04 22:00:00,Croatia,Croatia,HR,221.99,257.62,67.49,56.27,entsoe.eu,false,
2024-12-04 23:00:00,Croatia,Croatia,HR,235.38,270.53,66.33,52.76,entsoe.eu,false,
2024-12-05 00:00:00,Croatia,Croatia,HR,226.18,259.16,67.75,55.92,entsoe.eu,false,
2024-12-05 01:00:00,Croatia,Croatia,HR,222.15,254.16,68.29,57.29,entsoe.eu,false,
2024-12-05 02:00:00,Croatia,Croatia,HR,220.48,252.03,68.49,58.14,entsoe.eu,false,
2024-12-05 03:00:00,Croatia,Croatia,HR,219.99,251.74,68.41,58.46,entsoe.eu,false,
2024-12-05 04:00:00,Croatia,Croatia,HR,225.45,258.3,67.72,57.21,entsoe.eu,false,
2024-12-05 05:00:00,Croatia,Croatia,HR,205.16,233.48,70.99,65.15,entsoe.eu,false,
2024-12-05 06:00:00,Croatia,Croatia,HR,191.84,215.73,73.52,72.58,entsoe.eu,false,
2024-12-05 07:00:00,Croatia,Croatia,HR,191.47,216.09,73.57,69.97,entsoe.eu,false,
2024-12-05 08:00:00,Croatia,Croatia,HR,197.09,224.92,72.17,66.64,entsoe.eu,false,
2024-12-05 09:00:00,Croatia,Croatia,HR,201.19,231.0,72.07,65.04,entsoe.eu,false,
2024-12-05 10:00:00,Croatia,Croatia,HR,200.3,226.07,73.57,66.87,entsoe.eu,false,
2024-12-05 11:00:00,Croatia,Croatia,HR,203.5,230.65,72.81,65.26,entsoe.eu,false,
2024-12-05 12:00:00,Croatia,Croatia,HR,209.63,236.7,71.94,65.18,entsoe.eu,false,
2024-12-05 13:00:00,Croatia,Croatia,HR,195.15,219.46,74.03,69.58,entsoe.eu,false,
2024-12-05 14:00:00,Croatia,Croatia,HR,178.07,199.5,76.53,74.23,entsoe.eu,false,
2024-12-05 15:00:00,Croatia,Croatia,HR,191.49,214.93,74.09,72.78,entsoe.eu,false,
2024-12-05 16:00:00,Croatia,Croatia,HR,198.54,223.97,72.64,68.44,entsoe.eu,false,
2024-12-05 17:00:00,Croatia,Croatia,HR,223.5,251.66,69.19,63.8,entsoe.eu,false,
2024-12-05 18:00:00,Croatia,Croatia,HR,231.76,260.69,67.96,63.66,entsoe.eu,false,
2024-12-05 19:00:00,Croatia,Croatia,HR,234.09,266.09,66.66,59.2,entsoe.eu,false,
2024-12-05 20:00:00,Croatia,Croatia,HR,253.82,288.27,63.61,55.0,entsoe.eu,false,
2024-12-05 21:00:00,Croatia,Croatia,HR,259.11,296.24,62.52,49.95,entsoe.eu,false,
2024-12-05 22:00:00,Croatia,Croatia,HR,267.75,306.59,61.62,45.81,entsoe.eu,false,
2024-12-05 23:00:00,Croatia,Croatia,HR,276.91,316.63,60.52,42.41,entsoe.eu,false,
2024-12-06 00:00:00,Croatia,Croatia,HR,277.35,316.71,60.76,41.74,entsoe.eu,false,
2024-12-06 01:00:00,Croatia,Croatia,HR,284.23,323.91,59.95,40.18,entsoe.eu,false,
2024-12-06 02:00:00,Croatia,Croatia,HR,291.81,332.25,58.68,38.72,entsoe.eu,false,
2024-12-06 03:00:00,Croatia,Croatia,HR,293.86,334.59,58.29,38.23,entsoe.eu,false,
2024-12-06 04:00:00,Croatia,Croatia,HR,295.98,338.22,57.56,38.73,entsoe.eu,false,
2024-12-06 05:00:00,Croatia,Croatia,HR,294.12,333.37,58.21,43.75,entsoe.eu,false,
2024-12-06 06:00:00,Croatia,Croatia,HR,295.73,331.62,59.4,46.64,entsoe.eu,false,
2024-12-06 07:00:00,Croatia,Croatia,HR,271.65,305.21,63.09,48.7,entsoe.eu,false,
2024-12-06 08:00:00,Croatia,Croatia,HR,265.95,299.17,63.91,51.22,entsoe.eu,false,
2024-12-06 09:00:00,Croatia,Croatia,HR,257.0,289.26,65.17,53.16,entsoe.eu,false,
2024-12-06 10:00:00,Croatia,Croatia,HR,254.01,285.28,66.17,54.37,entsoe.eu,false,
2024-12-06 11:00:00,Croatia,Croatia,HR,270.34,300.43,64.37,55.25,entsoe.eu,false,
2024-12-06 12:00:00,Croatia,Croatia,HR,257.37,289.79,65.19,53.91,entsoe.eu,false,
2024-12-06 13:00:00,Croatia,Croatia,HR,264.7,297.71,63.9,52.67,entsoe.eu,false,
2024-12-06 14:00:00,Croatia,Croatia,HR,259.9,292.06,64.56,53.43,entsoe.eu,false,
2024-12-06 15:00:00,Croatia,Croatia,HR,256.75,285.69,65.71,55.23,entsoe.eu,false,
2024-12-06 16:00:00,Croatia,Croatia,HR,272.24,303.1,63.42,51.17,entsoe.eu,false,
2024-12-06 17:00:00,Croatia,Croatia,HR,287.84,321.52,60.57,47.3,entsoe.eu,false,
2024-12-06 18:00:00,Croatia,Croatia,HR,287.27,324.91,59.29,45.43,entsoe.eu,false,
2024-12-06 19:00:00,Croatia,Croatia,HR,286.14,331.6,57.87,42.17,entsoe.eu,false,
2024-12-06 20:00:00,Croatia,Croatia,HR,289.26,334.53,57.9,41.11,entsoe.eu,false,
2024-12-06 21:00:00,Croatia,Croatia,HR,301.43,347.99,57.02,37.18,entsoe.eu,false,
2024-12-06 22:00:00,Croatia,Croatia,HR,292.53,337.94,58.6,37.67,entsoe.eu,false,
2024-12-06 23:00:00,Croatia,Croatia,HR,274.34,324.16,60.28,36.46,entsoe.eu,false,
2024-12-07 00:00:00,Croatia,Croatia,HR,259.75,308.53,61.79,38.46,entsoe.eu,false,
2024-12-07 01:00:00,Croatia,Croatia,HR,262.7,312.27,60.93,38.4,entsoe.eu,false,
2024-12-07 02:00:00,Croatia,Croatia,HR,263.46,313.55,60.24,39.31,entsoe.eu,false,
2024-12-07 03:00:00,Croatia,Croatia,HR,269.62,320.74,59.19,38.3,entsoe.eu,false,
2024-12-07 04:00:00,Croatia,Croatia,HR,274.29,326.02,58.42,36.68,entsoe.eu,false,
2024-12-07 05:00:00,Croatia,Croatia,HR,280.95,332.02,58.52,37.89,entsoe.eu,false,
2024-12-07 06:00:00,Croatia,Croatia,HR,274.56,310.88,61.93,46.42,entsoe.eu,false,
2024-12-07 07:00:00,Croatia,Croatia,HR,275.54,311.24,62.22,46.99,entsoe.eu,false,
2024-12-07 08:00:00,Croatia,Croatia,HR,271.4,305.99,63.08,48.88,entsoe.eu,false,
2024-12-07 09:00:00,Croatia,Croatia,HR,274.98,325.45,59.51,41.62,entsoe.eu,false,
2024-12-07 10:00:00,Croatia,Croatia,HR,278.61,330.58,58.64,41.03,entsoe.eu,false,
2024-12-07 11:00:00,Croatia,Croatia,HR,280.05,331.56,58.68,40.96,entsoe.eu,false,
2024-12-07 12:00:00,Croatia,Croatia,HR,284.15,335.4,58.28,40.3,entsoe.eu,false,
2024-12-07 13:00:00,Croatia,Croatia,HR,271.19,318.37,60.36,43.72,entsoe.eu,false,
2024-12-07 14:00:00,Croatia,Croatia,HR,278.22,314.77,61.66,46.5,entsoe.eu,false,
2024-12-07 15:00:00,Croatia,Croatia,HR,275.02,309.74,62.74,47.89,entsoe.eu,false,
2024-12-07 16:00:00,Croatia,Croatia,HR,271.83,305.98,63.18,48.17,entsoe.eu,false,
2024-12-07 17:00:00,Croatia,Croatia,HR,268.97,304.19,63.5,47.24,entsoe.eu,false,
2024-12-07 18:00:00,Croatia,Croatia,HR,266.76,301.79,63.91,47.58,entsoe.eu,false,
2024-12-07 19:00:00,Croatia,Croatia,HR,268.43,306.02,63.06,45.27,entsoe.eu,false,
2024-12-07 20:00:00,Croatia,Croatia,HR,272.97,322.86,60.03,39.49,entsoe.eu,false,
2024-12-07 21:00:00,Croatia,Croatia,HR,270.93,318.94,61.06,39.23,entsoe.eu,false,
2024-12-07 22:00:00,Croatia,Croatia,HR,267.78,315.26,61.71,39.2,entsoe.eu,false,
2024-12-07 23:00:00,Croatia,Croatia,HR,251.4,298.63,62.39,41.55,entsoe.eu,false,
2024-12-08 00:00:00,Croatia,Croatia,HR,230.46,275.14,65.26,46.47,entsoe.eu,false,
2024-12-08 01:00:00,Croatia,Croatia,HR,231.13,276.02,64.87,47.02,entsoe.eu,false,
2024-12-08 02:00:00,Croatia,Croatia,HR,227.87,272.26,65.25,48.32,entsoe.eu,false,
2024-12-08 03:00:00,Croatia,Croatia,HR,209.05,251.22,68.01,53.23,entsoe.eu,false,
2024-12-08 04:00:00,Croatia,Croatia,HR,211.1,253.59,67.8,52.54,entsoe.eu,false,
2024-12-08 05:00:00,Croatia,Croatia,HR,212.95,255.72,67.51,53.12,entsoe.eu,false,
2024-12-08 06:00:00,Croatia,Croatia,HR,199.9,241.02,69.31,57.13,entsoe.eu,false,
2024-12-08 07:00:00,Croatia,Croatia,HR,194.2,234.84,69.96,59.84,entsoe.eu,false,
2024-12-08 08:00:00,Croatia,Croatia,HR,213.04,253.74,67.66,59.64,entsoe.eu,false,
2024-12-08 09:00:00,Croatia,Croatia,HR,218.7,258.76,67.17,60.37,entsoe.eu,false,
2024-12-08 10:00:00,Croatia,Croatia,HR,234.07,274.19,65.45,59.19,entsoe.eu,false,
2024-12-08 11:00:00,Croatia,Croatia,HR,220.97,261.5,66.76,59.5,entsoe.eu,false,
2024-12-08 12:00:00,Croatia,Croatia,HR,210.02,251.18,67.69,59.63,entsoe.eu,false,
2024-12-08 13:00:00,Croatia,Croatia,HR,195.81,237.33,69.1,60.3,entsoe.eu,false,
2024-12-08 14:00:00,Croatia,Croatia,HR,216.14,250.13,68.98,59.68,entsoe.eu,false,
2024-12-08 15:00:00,Croatia,Croatia,HR,221.43,253.37,69.09,59.28,entsoe.eu,false,
2024-12-08 16:00:00,Croatia,Croatia,HR,223.93,254.03,69.18,59.18,entsoe.eu,false,
2024-12-08 17:00:00,Croatia,Croatia,HR,218.9,250.85,69.36,59.48,entsoe.eu,false,
2024-12-08 18:00:00,Croatia,Croatia,HR,218.24,250.06,69.48,59.66,entsoe.eu,false,
2024-12-08 19:00:00,Croatia,Croatia,HR,208.42,250.04,68.27,56.81,entsoe.eu,false,
2024-12-08 20:00:00,Croatia,Croatia,HR,211.02,253.76,67.69,54.07,entsoe.eu,false,
2024-12-08 21:00:00,Croatia,Croatia,HR,205.73,247.88,68.21,54.38,entsoe.eu,false,
2024-12-08 22:00:00,Croatia,Croatia,HR,209.23,251.85,67.65,53.35,entsoe.eu,false,
2024-12-08 23:00:00,Croatia,Croatia,HR,201.05,244.17,67.74,52.88,entsoe.eu,false,
2024-12-09 00:00:00,Croatia,Croatia,HR,154.59,198.85,69.67,55.05,entsoe.eu,false,
2024-12-09 01:00:00,Croatia,Croatia,HR,204.42,249.53,63.77,53.18,entsoe.eu,false,
2024-12-09 02:00:00,Croatia,Croatia,HR,232.72,277.98,60.61,52.68,entsoe.eu,false,
2024-12-09 03:00:00,Croatia,Croatia,HR,202.59,247.69,63.83,54.66,entsoe.eu,false,
2024-12-09 04:00:00,Croatia,Croatia,HR,149.71,194.17,70.15,57.23,entsoe.eu,false,
2024-12-09 05:00:00,Croatia,Croatia,HR,135.57,176.29,72.99,64.24,entsoe.eu,false,
2024-12-09 06:00:00,Croatia,Croatia,HR,146.01,185.04,72.4,67.02,entsoe.eu,false,
2024-12-09 07:00:00,Croatia,Croatia,HR,162.84,201.62,70.64,66.41,entsoe.eu,false,
2024-12-09 08:00:00,Croatia,Croatia,HR,167.07,205.91,70.12,66.79,entsoe.eu,false,
2024-12-09 09:00:00,Croatia,Croatia,HR,180.96,222.87,67.56,62.79,entsoe.eu,false,
2024-12-09 10:00:00,Croatia,Croatia,HR,183.68,225.77,67.49,61.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-12-09 11:00:00,Croatia,Croatia,HR,185.35,227.79,67.26,60.45,Electricity Maps Estimation; entsoe.eu,false,
2024-12-09 12:00:00,Croatia,Croatia,HR,174.74,216.79,69.03,60.74,entsoe.eu,false,
2024-12-09 13:00:00,Croatia,Croatia,HR,196.49,237.31,68.22,58.29,entsoe.eu,false,
2024-12-09 14:00:00,Croatia,Croatia,HR,230.66,273.25,64.25,56.39,entsoe.eu,false,
2024-12-09 15:00:00,Croatia,Croatia,HR,230.79,260.86,67.44,60.82,entsoe.eu,false,
2024-12-09 16:00:00,Croatia,Croatia,HR,231.05,260.51,67.8,60.5,entsoe.eu,false,
2024-12-09 17:00:00,Croatia,Croatia,HR,226.8,255.55,68.47,61.85,entsoe.eu,false,
2024-12-09 18:00:00,Croatia,Croatia,HR,221.46,250.38,69.19,60.86,entsoe.eu,false,
2024-12-09 19:00:00,Croatia,Croatia,HR,223.14,254.27,68.36,59.11,entsoe.eu,false,
