Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-21 09:00:00,North Macedonia,North Macedonia,MK,462.69,507.98,40.04,33.03,entsoe.eu,false,
2024-12-21 10:00:00,North Macedonia,North Macedonia,MK,487.02,533.36,37.16,29.35,entsoe.eu,false,
2024-12-21 11:00:00,North Macedonia,North Macedonia,MK,512.84,560.58,33.76,24.55,entsoe.eu,false,
2024-12-21 12:00:00,North Macedonia,North Macedonia,MK,461.96,507.63,39.81,32.22,entsoe.eu,false,
2024-12-21 13:00:00,North Macedonia,North Macedonia,MK,445.67,490.29,41.56,33.9,entsoe.eu,false,
2024-12-21 14:00:00,North Macedonia,North Macedonia,MK,414.41,459.93,43.14,37.82,entsoe.eu,false,
2024-12-21 15:00:00,North Macedonia,North Macedonia,MK,378.05,430.43,43.84,40.3,entsoe.eu,false,
2024-12-21 16:00:00,North Macedonia,North Macedonia,MK,388.38,440.43,43.68,38.83,entsoe.eu,false,
2024-12-21 17:00:00,North Macedonia,North Macedonia,MK,403.7,451.27,44.57,37.57,entsoe.eu,false,
2024-12-21 18:00:00,North Macedonia,North Macedonia,MK,431.47,472.53,44.74,34.51,entsoe.eu,false,
2024-12-21 19:00:00,North Macedonia,North Macedonia,MK,451.48,496.24,41.34,29.76,entsoe.eu,false,
2024-12-21 20:00:00,North Macedonia,North Macedonia,MK,485.64,528.4,39.97,25.12,entsoe.eu,false,
2024-12-21 21:00:00,North Macedonia,North Macedonia,MK,482.65,527.42,39.81,22.65,entsoe.eu,false,
2024-12-21 22:00:00,North Macedonia,North Macedonia,MK,476.34,518.87,41.82,23.65,entsoe.eu,false,
2024-12-21 23:00:00,North Macedonia,North Macedonia,MK,479.11,522.4,40.7,21.75,entsoe.eu,false,
2024-12-22 00:00:00,North Macedonia,North Macedonia,MK,514.9,561.05,35.58,16.4,entsoe.eu,false,
2024-12-22 01:00:00,North Macedonia,North Macedonia,MK,529.96,577.04,33.44,14.95,entsoe.eu,false,
2024-12-22 02:00:00,North Macedonia,North Macedonia,MK,540.39,588.19,31.78,14.4,entsoe.eu,false,
2024-12-22 03:00:00,North Macedonia,North Macedonia,MK,547.52,595.81,30.9,13.73,entsoe.eu,false,
2024-12-22 04:00:00,North Macedonia,North Macedonia,MK,534.93,582.16,32.61,16.03,entsoe.eu,false,
2024-12-22 05:00:00,North Macedonia,North Macedonia,MK,514.76,560.48,34.94,20.36,entsoe.eu,false,
2024-12-22 06:00:00,North Macedonia,North Macedonia,MK,547.59,594.8,30.82,18.28,entsoe.eu,false,
2024-12-22 07:00:00,North Macedonia,North Macedonia,MK,520.69,567.11,34.37,23.16,entsoe.eu,false,
2024-12-22 08:00:00,North Macedonia,North Macedonia,MK,439.12,483.83,44.7,34.61,entsoe.eu,false,
2024-12-22 09:00:00,North Macedonia,North Macedonia,MK,357.06,399.83,54.13,46.51,entsoe.eu,false,
2024-12-22 10:00:00,North Macedonia,North Macedonia,MK,343.13,385.88,55.65,48.05,entsoe.eu,false,
2024-12-22 11:00:00,North Macedonia,North Macedonia,MK,366.74,410.36,52.51,43.56,entsoe.eu,false,
2024-12-22 12:00:00,North Macedonia,North Macedonia,MK,398.69,442.84,48.26,39.66,entsoe.eu,false,
2024-12-22 13:00:00,North Macedonia,North Macedonia,MK,414.68,460.77,44.09,39.0,entsoe.eu,false,
2024-12-22 14:00:00,North Macedonia,North Macedonia,MK,369.24,416.57,46.26,46.14,entsoe.eu,false,
2024-12-22 15:00:00,North Macedonia,North Macedonia,MK,357.15,408.06,46.08,45.93,entsoe.eu,false,
2024-12-22 16:00:00,North Macedonia,North Macedonia,MK,355.04,404.69,47.0,46.85,entsoe.eu,false,
2024-12-22 17:00:00,North Macedonia,North Macedonia,MK,357.55,406.89,46.83,46.7,entsoe.eu,false,
2024-12-22 18:00:00,North Macedonia,North Macedonia,MK,359.18,407.85,47.19,46.92,entsoe.eu,false,
2024-12-22 19:00:00,North Macedonia,North Macedonia,MK,374.95,421.26,46.54,44.37,entsoe.eu,false,
2024-12-22 20:00:00,North Macedonia,North Macedonia,MK,367.3,415.8,46.3,43.14,entsoe.eu,false,
2024-12-22 21:00:00,North Macedonia,North Macedonia,MK,411.79,456.92,43.58,37.47,entsoe.eu,false,
2024-12-22 22:00:00,North Macedonia,North Macedonia,MK,502.11,546.24,36.05,24.47,entsoe.eu,false,
2024-12-22 23:00:00,North Macedonia,North Macedonia,MK,527.09,573.6,32.44,20.27,entsoe.eu,false,
2024-12-23 00:00:00,North Macedonia,North Macedonia,MK,563.76,613.29,26.86,16.46,entsoe.eu,false,
2024-12-23 01:00:00,North Macedonia,North Macedonia,MK,586.08,637.05,23.57,14.68,entsoe.eu,false,
2024-12-23 02:00:00,North Macedonia,North Macedonia,MK,609.82,662.37,20.35,11.84,entsoe.eu,false,
2024-12-23 03:00:00,North Macedonia,North Macedonia,MK,608.05,660.41,20.38,13.06,entsoe.eu,false,
2024-12-23 04:00:00,North Macedonia,North Macedonia,MK,605.49,657.0,20.81,15.39,entsoe.eu,false,
2024-12-23 05:00:00,North Macedonia,North Macedonia,MK,415.58,465.82,40.14,40.02,entsoe.eu,false,
2024-12-23 06:00:00,North Macedonia,North Macedonia,MK,378.72,434.18,41.25,41.2,entsoe.eu,false,
2024-12-23 07:00:00,North Macedonia,North Macedonia,MK,338.78,392.39,45.87,45.84,entsoe.eu,false,
2024-12-23 08:00:00,North Macedonia,North Macedonia,MK,310.41,361.75,50.2,49.79,entsoe.eu,false,
2024-12-23 09:00:00,North Macedonia,North Macedonia,MK,307.08,358.24,51.37,49.83,entsoe.eu,false,
2024-12-23 10:00:00,North Macedonia,North Macedonia,MK,316.37,366.81,51.13,48.93,entsoe.eu,false,
2024-12-23 11:00:00,North Macedonia,North Macedonia,MK,293.98,341.82,54.29,52.6,entsoe.eu,false,
2024-12-23 12:00:00,North Macedonia,North Macedonia,MK,289.92,338.23,53.49,52.2,entsoe.eu,false,
2024-12-23 13:00:00,North Macedonia,North Macedonia,MK,305.3,355.29,50.5,49.73,entsoe.eu,false,
2024-12-23 14:00:00,North Macedonia,North Macedonia,MK,305.0,354.51,50.27,50.26,entsoe.eu,false,
2024-12-23 15:00:00,North Macedonia,North Macedonia,MK,300.7,351.21,51.21,51.2,entsoe.eu,false,
2024-12-23 16:00:00,North Macedonia,North Macedonia,MK,301.37,351.55,51.46,51.45,entsoe.eu,false,
2024-12-23 17:00:00,North Macedonia,North Macedonia,MK,309.82,358.4,50.81,50.4,entsoe.eu,false,
2024-12-23 18:00:00,North Macedonia,North Macedonia,MK,317.75,365.98,50.23,48.59,entsoe.eu,false,
2024-12-23 19:00:00,North Macedonia,North Macedonia,MK,315.42,366.43,48.89,46.45,entsoe.eu,false,
2024-12-23 20:00:00,North Macedonia,North Macedonia,MK,339.97,389.24,48.32,42.58,entsoe.eu,false,
2024-12-23 21:00:00,North Macedonia,North Macedonia,MK,401.51,450.1,44.18,33.08,entsoe.eu,false,
2024-12-23 22:00:00,North Macedonia,North Macedonia,MK,407.64,455.59,44.16,31.57,entsoe.eu,false,
2024-12-23 23:00:00,North Macedonia,North Macedonia,MK,392.1,436.64,47.35,33.57,entsoe.eu,false,
2024-12-24 00:00:00,North Macedonia,North Macedonia,MK,398.57,440.9,47.77,32.71,entsoe.eu,false,
2024-12-24 01:00:00,North Macedonia,North Macedonia,MK,407.78,449.8,46.9,32.39,entsoe.eu,false,
2024-12-24 02:00:00,North Macedonia,North Macedonia,MK,443.77,486.41,42.98,28.28,entsoe.eu,false,
2024-12-24 03:00:00,North Macedonia,North Macedonia,MK,465.55,510.3,39.97,25.26,entsoe.eu,false,
2024-12-24 04:00:00,North Macedonia,North Macedonia,MK,526.32,577.47,30.19,14.41,entsoe.eu,false,
2024-12-24 05:00:00,North Macedonia,North Macedonia,MK,489.68,548.43,28.42,16.17,entsoe.eu,false,
2024-12-24 06:00:00,North Macedonia,North Macedonia,MK,456.22,514.12,31.41,22.78,entsoe.eu,false,
2024-12-24 07:00:00,North Macedonia,North Macedonia,MK,405.58,468.64,33.75,28.4,entsoe.eu,false,
2024-12-24 08:00:00,North Macedonia,North Macedonia,MK,342.63,409.11,38.67,37.16,entsoe.eu,false,
2024-12-24 09:00:00,North Macedonia,North Macedonia,MK,331.01,397.88,39.4,38.53,entsoe.eu,false,
2024-12-24 10:00:00,North Macedonia,North Macedonia,MK,313.58,377.52,42.92,42.16,entsoe.eu,false,
2024-12-24 11:00:00,North Macedonia,North Macedonia,MK,320.44,386.36,41.07,40.5,entsoe.eu,false,
2024-12-24 12:00:00,North Macedonia,North Macedonia,MK,339.37,405.2,38.81,37.52,entsoe.eu,false,
2024-12-24 13:00:00,North Macedonia,North Macedonia,MK,386.27,448.0,35.66,32.73,entsoe.eu,false,
2024-12-24 14:00:00,North Macedonia,North Macedonia,MK,395.06,454.54,35.2,33.68,entsoe.eu,false,
2024-12-24 15:00:00,North Macedonia,North Macedonia,MK,389.89,441.11,40.35,37.46,entsoe.eu,false,
2024-12-24 16:00:00,North Macedonia,North Macedonia,MK,386.93,437.49,41.23,37.45,entsoe.eu,false,
2024-12-24 17:00:00,North Macedonia,North Macedonia,MK,387.16,437.01,42.08,35.67,entsoe.eu,false,
2024-12-24 18:00:00,North Macedonia,North Macedonia,MK,402.65,452.7,41.11,32.01,entsoe.eu,false,
2024-12-24 19:00:00,North Macedonia,North Macedonia,MK,410.79,461.54,40.48,29.51,entsoe.eu,false,
2024-12-24 20:00:00,North Macedonia,North Macedonia,MK,449.45,494.13,41.54,26.81,entsoe.eu,false,
2024-12-24 21:00:00,North Macedonia,North Macedonia,MK,408.0,446.15,49.38,33.79,entsoe.eu,false,
2024-12-24 22:00:00,North Macedonia,North Macedonia,MK,408.92,447.42,49.31,32.04,entsoe.eu,false,
2024-12-24 23:00:00,North Macedonia,North Macedonia,MK,452.62,494.37,43.56,25.18,entsoe.eu,false,
2024-12-25 00:00:00,North Macedonia,North Macedonia,MK,474.84,518.35,40.59,22.08,entsoe.eu,false,
2024-12-25 01:00:00,North Macedonia,North Macedonia,MK,506.95,552.37,36.58,17.57,entsoe.eu,false,
2024-12-25 02:00:00,North Macedonia,North Macedonia,MK,499.4,545.06,37.12,18.8,entsoe.eu,false,
2024-12-25 03:00:00,North Macedonia,North Macedonia,MK,505.22,551.25,36.25,18.51,entsoe.eu,false,
2024-12-25 04:00:00,North Macedonia,North Macedonia,MK,508.03,553.85,36.05,18.34,entsoe.eu,false,
2024-12-25 05:00:00,North Macedonia,North Macedonia,MK,493.77,538.4,37.71,21.21,entsoe.eu,false,
2024-12-25 06:00:00,North Macedonia,North Macedonia,MK,487.11,531.15,38.39,22.92,entsoe.eu,false,
2024-12-25 07:00:00,North Macedonia,North Macedonia,MK,472.64,515.86,40.17,25.54,entsoe.eu,false,
2024-12-25 08:00:00,North Macedonia,North Macedonia,MK,444.52,486.6,44.03,30.55,entsoe.eu,false,
2024-12-25 09:00:00,North Macedonia,North Macedonia,MK,398.86,439.9,48.95,36.97,entsoe.eu,false,
2024-12-25 10:00:00,North Macedonia,North Macedonia,MK,357.07,396.43,53.92,42.93,entsoe.eu,false,
2024-12-25 11:00:00,North Macedonia,North Macedonia,MK,338.88,378.01,56.28,45.66,entsoe.eu,false,
2024-12-25 12:00:00,North Macedonia,North Macedonia,MK,329.95,368.22,57.59,46.85,entsoe.eu,false,
2024-12-25 13:00:00,North Macedonia,North Macedonia,MK,368.49,408.87,52.38,40.75,entsoe.eu,false,
2024-12-25 14:00:00,North Macedonia,North Macedonia,MK,378.37,422.7,48.77,38.8,entsoe.eu,false,
2024-12-25 15:00:00,North Macedonia,North Macedonia,MK,301.58,347.68,54.2,48.95,entsoe.eu,false,
2024-12-25 16:00:00,North Macedonia,North Macedonia,MK,303.94,350.74,53.83,48.38,entsoe.eu,false,
2024-12-25 17:00:00,North Macedonia,North Macedonia,MK,317.62,365.44,52.63,46.51,entsoe.eu,false,
2024-12-25 18:00:00,North Macedonia,North Macedonia,MK,321.72,367.62,53.69,46.43,entsoe.eu,false,
2024-12-25 19:00:00,North Macedonia,North Macedonia,MK,329.87,377.02,52.92,45.3,entsoe.eu,false,
2024-12-25 20:00:00,North Macedonia,North Macedonia,MK,349.24,397.84,49.92,41.29,entsoe.eu,false,
2024-12-25 21:00:00,North Macedonia,North Macedonia,MK,346.0,392.46,50.93,41.23,entsoe.eu,false,
2024-12-25 22:00:00,North Macedonia,North Macedonia,MK,335.75,380.81,52.7,42.88,entsoe.eu,false,
2024-12-25 23:00:00,North Macedonia,North Macedonia,MK,353.69,394.96,53.75,41.0,entsoe.eu,false,
2024-12-26 00:00:00,North Macedonia,North Macedonia,MK,385.47,427.37,50.58,35.05,entsoe.eu,false,
2024-12-26 01:00:00,North Macedonia,North Macedonia,MK,391.17,434.5,49.11,34.44,entsoe.eu,false,
2024-12-26 02:00:00,North Macedonia,North Macedonia,MK,393.41,437.02,48.6,34.75,entsoe.eu,false,
2024-12-26 03:00:00,North Macedonia,North Macedonia,MK,395.11,438.39,48.61,35.04,entsoe.eu,false,
2024-12-26 04:00:00,North Macedonia,North Macedonia,MK,393.78,441.87,45.54,32.89,entsoe.eu,false,
2024-12-26 05:00:00,North Macedonia,North Macedonia,MK,368.76,421.17,44.4,34.52,entsoe.eu,false,
2024-12-26 06:00:00,North Macedonia,North Macedonia,MK,338.93,392.51,46.12,40.0,entsoe.eu,false,
2024-12-26 07:00:00,North Macedonia,North Macedonia,MK,314.13,369.2,47.35,43.62,entsoe.eu,false,
2024-12-26 08:00:00,North Macedonia,North Macedonia,MK,330.74,387.79,44.95,40.51,entsoe.eu,false,
2024-12-26 09:00:00,North Macedonia,North Macedonia,MK,323.19,379.37,46.41,42.28,entsoe.eu,false,
2024-12-26 10:00:00,North Macedonia,North Macedonia,MK,322.57,378.12,47.05,42.95,entsoe.eu,false,
2024-12-26 11:00:00,North Macedonia,North Macedonia,MK,330.72,385.72,46.35,41.65,entsoe.eu,false,
2024-12-26 12:00:00,North Macedonia,North Macedonia,MK,320.29,375.12,47.22,42.89,entsoe.eu,false,
2024-12-26 13:00:00,North Macedonia,North Macedonia,MK,324.05,380.22,45.83,41.51,entsoe.eu,false,
2024-12-26 14:00:00,North Macedonia,North Macedonia,MK,308.61,366.04,45.93,43.39,entsoe.eu,false,
2024-12-26 15:00:00,North Macedonia,North Macedonia,MK,302.86,360.51,46.41,44.35,entsoe.eu,false,
2024-12-26 16:00:00,North Macedonia,North Macedonia,MK,303.79,362.14,46.52,44.47,entsoe.eu,false,
2024-12-26 17:00:00,North Macedonia,North Macedonia,MK,304.4,363.12,45.81,44.09,entsoe.eu,false,
2024-12-26 18:00:00,North Macedonia,North Macedonia,MK,311.41,370.5,44.48,42.32,entsoe.eu,false,
2024-12-26 19:00:00,North Macedonia,North Macedonia,MK,316.64,375.99,43.84,41.26,entsoe.eu,false,
2024-12-26 20:00:00,North Macedonia,North Macedonia,MK,335.03,396.71,41.04,37.84,entsoe.eu,false,
2024-12-26 21:00:00,North Macedonia,North Macedonia,MK,342.51,404.64,40.5,36.0,entsoe.eu,false,
2024-12-26 22:00:00,North Macedonia,North Macedonia,MK,349.74,408.95,42.0,35.36,entsoe.eu,false,
2024-12-26 23:00:00,North Macedonia,North Macedonia,MK,357.33,416.6,41.15,35.52,entsoe.eu,false,
2024-12-27 00:00:00,North Macedonia,North Macedonia,MK,373.16,432.87,39.6,33.31,entsoe.eu,false,
2024-12-27 01:00:00,North Macedonia,North Macedonia,MK,380.68,442.54,37.59,32.01,entsoe.eu,false,
2024-12-27 02:00:00,North Macedonia,North Macedonia,MK,388.76,451.71,36.13,30.99,entsoe.eu,false,
2024-12-27 03:00:00,North Macedonia,North Macedonia,MK,390.6,453.84,35.62,30.97,entsoe.eu,false,
2024-12-27 04:00:00,North Macedonia,North Macedonia,MK,390.13,453.18,35.36,31.33,entsoe.eu,false,
2024-12-27 05:00:00,North Macedonia,North Macedonia,MK,345.25,403.47,41.68,40.31,entsoe.eu,false,
2024-12-27 06:00:00,North Macedonia,North Macedonia,MK,358.13,420.58,37.86,37.72,entsoe.eu,false,
2024-12-27 07:00:00,North Macedonia,North Macedonia,MK,325.5,383.66,44.6,44.58,entsoe.eu,false,
2024-12-27 08:00:00,North Macedonia,North Macedonia,MK,312.93,367.81,47.94,47.84,entsoe.eu,false,
2024-12-27 09:00:00,North Macedonia,North Macedonia,MK,310.72,364.5,49.08,48.94,entsoe.eu,false,
2024-12-27 10:00:00,North Macedonia,North Macedonia,MK,294.93,347.21,51.33,51.2,entsoe.eu,false,
2024-12-27 11:00:00,North Macedonia,North Macedonia,MK,296.06,350.55,49.56,49.53,entsoe.eu,false,
2024-12-27 12:00:00,North Macedonia,North Macedonia,MK,297.56,353.96,48.18,48.18,entsoe.eu,false,
2024-12-27 13:00:00,North Macedonia,North Macedonia,MK,294.17,350.72,47.54,47.54,entsoe.eu,false,
2024-12-27 14:00:00,North Macedonia,North Macedonia,MK,327.37,390.16,39.97,39.97,entsoe.eu,false,
2024-12-27 15:00:00,North Macedonia,North Macedonia,MK,322.32,385.67,40.94,40.94,entsoe.eu,false,
2024-12-27 16:00:00,North Macedonia,North Macedonia,MK,325.74,388.54,41.07,41.07,entsoe.eu,false,
2024-12-27 17:00:00,North Macedonia,North Macedonia,MK,335.59,398.44,39.99,39.98,entsoe.eu,false,
2024-12-27 18:00:00,North Macedonia,North Macedonia,MK,343.77,406.87,38.76,38.76,entsoe.eu,false,
2024-12-27 19:00:00,North Macedonia,North Macedonia,MK,342.41,405.49,38.86,38.46,entsoe.eu,false,
2024-12-27 20:00:00,North Macedonia,North Macedonia,MK,369.64,435.32,35.07,33.09,entsoe.eu,false,
2024-12-27 21:00:00,North Macedonia,North Macedonia,MK,355.84,416.76,39.44,36.06,entsoe.eu,false,
2024-12-27 22:00:00,North Macedonia,North Macedonia,MK,366.72,428.32,38.45,33.81,entsoe.eu,false,
2024-12-27 23:00:00,North Macedonia,North Macedonia,MK,375.28,438.83,36.58,31.95,entsoe.eu,false,
2024-12-28 00:00:00,North Macedonia,North Macedonia,MK,399.07,460.4,35.88,28.86,entsoe.eu,false,
2024-12-28 01:00:00,North Macedonia,North Macedonia,MK,405.23,469.51,33.1,26.87,entsoe.eu,false,
2024-12-28 02:00:00,North Macedonia,North Macedonia,MK,413.87,480.51,30.85,25.54,entsoe.eu,false,
2024-12-28 03:00:00,North Macedonia,North Macedonia,MK,414.9,482.18,30.21,25.27,entsoe.eu,false,
2024-12-28 04:00:00,North Macedonia,North Macedonia,MK,420.37,488.05,29.49,24.66,entsoe.eu,false,
2024-12-28 05:00:00,North Macedonia,North Macedonia,MK,392.7,457.62,33.0,29.96,entsoe.eu,false,
2024-12-28 06:00:00,North Macedonia,North Macedonia,MK,366.98,432.2,34.98,34.52,entsoe.eu,false,
2024-12-28 07:00:00,North Macedonia,North Macedonia,MK,316.3,373.98,45.42,45.3,entsoe.eu,false,
2024-12-28 08:00:00,North Macedonia,North Macedonia,MK,300.22,352.2,50.86,50.67,entsoe.eu,false,
2024-12-28 09:00:00,North Macedonia,North Macedonia,MK,299.86,351.72,51.37,51.2,entsoe.eu,false,
2024-12-28 10:00:00,North Macedonia,North Macedonia,MK,296.08,347.53,52.22,52.12,entsoe.eu,false,
2024-12-28 11:00:00,North Macedonia,North Macedonia,MK,303.02,356.2,50.57,50.5,entsoe.eu,false,
2024-12-28 12:00:00,North Macedonia,North Macedonia,MK,307.92,364.02,48.14,48.14,entsoe.eu,false,
2024-12-28 13:00:00,North Macedonia,North Macedonia,MK,309.51,366.58,46.37,46.36,entsoe.eu,false,
2024-12-28 14:00:00,North Macedonia,North Macedonia,MK,337.7,400.61,39.59,39.59,entsoe.eu,false,
2024-12-28 15:00:00,North Macedonia,North Macedonia,MK,337.14,403.36,38.6,38.6,entsoe.eu,false,
2024-12-28 16:00:00,North Macedonia,North Macedonia,MK,329.8,395.25,39.89,39.89,entsoe.eu,false,
2024-12-28 17:00:00,North Macedonia,North Macedonia,MK,335.47,401.43,39.36,39.33,entsoe.eu,false,
2024-12-28 18:00:00,North Macedonia,North Macedonia,MK,344.01,410.98,37.76,37.72,entsoe.eu,false,
2024-12-28 19:00:00,North Macedonia,North Macedonia,MK,352.43,419.6,36.88,36.71,entsoe.eu,false,
2024-12-28 20:00:00,North Macedonia,North Macedonia,MK,356.72,423.33,35.76,35.39,entsoe.eu,false,
2024-12-28 21:00:00,North Macedonia,North Macedonia,MK,375.61,443.72,33.23,30.79,entsoe.eu,false,
2024-12-28 22:00:00,North Macedonia,North Macedonia,MK,381.47,448.07,33.88,30.02,entsoe.eu,false,
2024-12-28 23:00:00,North Macedonia,North Macedonia,MK,362.79,422.87,39.38,34.8,entsoe.eu,false,
2024-12-29 00:00:00,North Macedonia,North Macedonia,MK,396.62,456.76,36.58,29.57,entsoe.eu,false,
2024-12-29 01:00:00,North Macedonia,North Macedonia,MK,423.9,486.55,32.83,24.85,entsoe.eu,false,
2024-12-29 02:00:00,North Macedonia,North Macedonia,MK,461.17,527.89,27.18,18.4,entsoe.eu,false,
2024-12-29 03:00:00,North Macedonia,North Macedonia,MK,508.57,577.68,20.87,10.55,entsoe.eu,false,
2024-12-29 04:00:00,North Macedonia,North Macedonia,MK,525.53,593.56,19.74,9.59,entsoe.eu,false,
2024-12-29 05:00:00,North Macedonia,North Macedonia,MK,486.59,552.94,23.95,17.02,entsoe.eu,false,
2024-12-29 06:00:00,North Macedonia,North Macedonia,MK,449.08,514.38,27.81,24.07,entsoe.eu,false,
2024-12-29 07:00:00,North Macedonia,North Macedonia,MK,358.73,419.19,40.54,39.43,entsoe.eu,false,
2024-12-29 08:00:00,North Macedonia,North Macedonia,MK,332.13,389.2,45.67,44.39,entsoe.eu,false,
2024-12-29 09:00:00,North Macedonia,North Macedonia,MK,306.01,358.67,50.67,49.36,entsoe.eu,false,
2024-12-29 10:00:00,North Macedonia,North Macedonia,MK,304.85,356.57,51.4,49.82,entsoe.eu,false,
2024-12-29 11:00:00,North Macedonia,North Macedonia,MK,312.19,365.05,50.05,48.45,entsoe.eu,false,
2024-12-29 12:00:00,North Macedonia,North Macedonia,MK,323.56,379.07,47.0,45.64,entsoe.eu,false,
2024-12-29 13:00:00,North Macedonia,North Macedonia,MK,336.28,397.97,41.47,41.29,entsoe.eu,false,
2024-12-29 14:00:00,North Macedonia,North Macedonia,MK,322.08,384.39,41.17,41.16,entsoe.eu,false,
2024-12-29 15:00:00,North Macedonia,North Macedonia,MK,311.57,374.05,41.8,41.8,entsoe.eu,false,
2024-12-29 16:00:00,North Macedonia,North Macedonia,MK,290.79,354.41,43.48,43.48,entsoe.eu,false,
2024-12-29 17:00:00,North Macedonia,North Macedonia,MK,275.53,339.55,44.93,44.92,entsoe.eu,false,
2024-12-29 18:00:00,North Macedonia,North Macedonia,MK,278.13,342.61,44.2,44.2,entsoe.eu,false,
2024-12-29 19:00:00,North Macedonia,North Macedonia,MK,279.5,344.65,43.75,43.75,entsoe.eu,false,
2024-12-29 20:00:00,North Macedonia,North Macedonia,MK,291.28,355.84,42.54,42.08,entsoe.eu,false,
2024-12-29 21:00:00,North Macedonia,North Macedonia,MK,309.34,372.47,42.21,39.7,entsoe.eu,false,
2024-12-29 22:00:00,North Macedonia,North Macedonia,MK,315.75,377.33,42.79,38.86,entsoe.eu,false,
2024-12-29 23:00:00,North Macedonia,North Macedonia,MK,358.0,417.0,41.23,30.68,entsoe.eu,false,
2024-12-30 00:00:00,North Macedonia,North Macedonia,MK,400.78,459.53,37.22,24.69,entsoe.eu,false,
2024-12-30 01:00:00,North Macedonia,North Macedonia,MK,407.42,467.52,35.32,24.66,entsoe.eu,false,
2024-12-30 02:00:00,North Macedonia,North Macedonia,MK,430.15,491.74,31.91,21.69,entsoe.eu,false,
2024-12-30 03:00:00,North Macedonia,North Macedonia,MK,428.76,489.87,32.32,22.14,entsoe.eu,false,
2024-12-30 04:00:00,North Macedonia,North Macedonia,MK,356.41,417.39,38.94,34.65,entsoe.eu,false,
2024-12-30 05:00:00,North Macedonia,North Macedonia,MK,339.41,402.29,39.73,38.6,entsoe.eu,false,
2024-12-30 06:00:00,North Macedonia,North Macedonia,MK,331.26,396.62,40.14,40.08,entsoe.eu,false,
