Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-13 22:00:00,Japan,Japan,JP,399.12,479.25,27.11,18.33,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-13 23:00:00,Japan,Japan,JP,354.52,430.99,35.24,27.07,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 00:00:00,Japan,Japan,JP,313.75,386.78,42.67,34.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 01:00:00,Japan,Japan,JP,281.96,352.01,48.48,40.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 02:00:00,Japan,Japan,JP,271.13,340.19,50.45,42.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 03:00:00,Japan,Japan,JP,278.48,347.99,49.12,41.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 04:00:00,Japan,Japan,JP,311.7,384.82,43.04,35.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 05:00:00,Japan,Japan,JP,350.72,427.62,35.91,28.2,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 06:00:00,Japan,Japan,JP,400.28,481.41,26.88,19.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 07:00:00,Japan,Japan,JP,433.54,517.2,20.82,13.2,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 08:00:00,Japan,Japan,JP,439.74,523.83,19.69,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 09:00:00,Japan,Japan,JP,439.0,522.93,19.83,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 10:00:00,Japan,Japan,JP,437.35,521.17,20.13,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 11:00:00,Japan,Japan,JP,435.45,519.04,20.47,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 12:00:00,Japan,Japan,JP,433.18,516.52,20.89,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 13:00:00,Japan,Japan,JP,429.86,513.0,21.49,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 14:00:00,Japan,Japan,JP,427.96,510.8,21.83,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 15:00:00,Japan,Japan,JP,424.72,507.08,22.42,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 16:00:00,Japan,Japan,JP,423.06,505.12,22.73,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 17:00:00,Japan,Japan,JP,423.53,505.54,22.65,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 18:00:00,Japan,Japan,JP,425.58,507.39,22.29,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 19:00:00,Japan,Japan,JP,427.66,509.34,21.92,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 20:00:00,Japan,Japan,JP,428.26,510.04,21.81,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 21:00:00,Japan,Japan,JP,428.93,511.25,21.67,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 22:00:00,Japan,Japan,JP,424.56,507.02,22.46,13.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-14 23:00:00,Japan,Japan,JP,413.19,494.77,24.54,16.43,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 00:00:00,Japan,Japan,JP,394.2,473.95,28.01,20.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 01:00:00,Japan,Japan,JP,377.74,455.87,31.02,23.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 02:00:00,Japan,Japan,JP,371.65,449.05,32.13,24.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 03:00:00,Japan,Japan,JP,373.3,450.82,31.83,23.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 04:00:00,Japan,Japan,JP,383.34,461.52,30.01,22.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 05:00:00,Japan,Japan,JP,396.05,475.54,27.68,20.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 06:00:00,Japan,Japan,JP,416.96,498.58,23.86,16.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 07:00:00,Japan,Japan,JP,435.85,519.3,20.41,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 08:00:00,Japan,Japan,JP,438.34,522.03,19.96,12.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 09:00:00,Japan,Japan,JP,436.57,520.09,20.28,12.3,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 10:00:00,Japan,Japan,JP,434.85,518.22,20.59,12.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 11:00:00,Japan,Japan,JP,433.22,516.35,20.88,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 12:00:00,Japan,Japan,JP,431.02,513.97,21.28,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 13:00:00,Japan,Japan,JP,428.9,511.7,21.67,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 14:00:00,Japan,Japan,JP,427.57,510.25,21.91,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 15:00:00,Japan,Japan,JP,422.46,504.32,22.84,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 16:00:00,Japan,Japan,JP,421.3,503.06,23.05,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 17:00:00,Japan,Japan,JP,422.4,504.23,22.85,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 18:00:00,Japan,Japan,JP,423.29,504.97,22.7,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 19:00:00,Japan,Japan,JP,425.17,507.03,22.36,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 20:00:00,Japan,Japan,JP,424.89,506.54,22.41,12.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 21:00:00,Japan,Japan,JP,421.56,503.19,23.01,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 22:00:00,Japan,Japan,JP,397.26,476.86,27.45,17.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-15 23:00:00,Japan,Japan,JP,366.64,443.32,33.05,23.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 00:00:00,Japan,Japan,JP,343.79,418.21,37.22,27.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 01:00:00,Japan,Japan,JP,332.64,405.97,39.25,30.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 02:00:00,Japan,Japan,JP,332.81,405.96,39.23,30.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 03:00:00,Japan,Japan,JP,339.19,412.66,38.06,28.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 04:00:00,Japan,Japan,JP,360.65,436.57,34.14,24.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 05:00:00,Japan,Japan,JP,383.7,461.99,29.92,20.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 06:00:00,Japan,Japan,JP,408.15,488.69,25.46,16.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 07:00:00,Japan,Japan,JP,426.82,509.33,22.05,13.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 08:00:00,Japan,Japan,JP,430.69,513.52,21.35,12.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 09:00:00,Japan,Japan,JP,430.94,513.72,21.3,12.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 10:00:00,Japan,Japan,JP,428.9,511.49,21.67,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 11:00:00,Japan,Japan,JP,427.81,510.26,21.87,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 12:00:00,Japan,Japan,JP,423.78,505.84,22.6,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 13:00:00,Japan,Japan,JP,421.76,503.73,22.96,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 14:00:00,Japan,Japan,JP,420.49,502.25,23.2,12.72,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 15:00:00,Japan,Japan,JP,415.2,496.17,24.16,12.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 16:00:00,Japan,Japan,JP,412.73,493.31,24.61,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 17:00:00,Japan,Japan,JP,413.69,494.39,24.44,12.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 18:00:00,Japan,Japan,JP,416.0,496.69,24.03,13.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 19:00:00,Japan,Japan,JP,417.39,498.09,23.78,13.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 20:00:00,Japan,Japan,JP,416.78,497.33,23.89,13.09,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 21:00:00,Japan,Japan,JP,412.86,493.22,24.6,13.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 22:00:00,Japan,Japan,JP,390.95,469.68,28.59,17.58,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-16 23:00:00,Japan,Japan,JP,350.66,425.8,35.95,25.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 00:00:00,Japan,Japan,JP,310.46,382.59,43.27,32.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 01:00:00,Japan,Japan,JP,257.98,325.04,52.86,42.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 02:00:00,Japan,Japan,JP,238.04,302.74,56.51,46.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 03:00:00,Japan,Japan,JP,256.76,323.42,53.09,43.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 04:00:00,Japan,Japan,JP,295.3,365.81,46.05,36.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 05:00:00,Japan,Japan,JP,336.45,410.48,38.54,28.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 06:00:00,Japan,Japan,JP,381.8,459.64,30.27,20.3,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 07:00:00,Japan,Japan,JP,417.27,498.22,23.8,14.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 08:00:00,Japan,Japan,JP,425.53,507.71,22.29,13.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 09:00:00,Japan,Japan,JP,426.05,508.21,22.19,13.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 10:00:00,Japan,Japan,JP,424.55,506.6,22.46,13.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 11:00:00,Japan,Japan,JP,422.84,504.7,22.77,13.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 12:00:00,Japan,Japan,JP,419.34,500.71,23.41,13.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 13:00:00,Japan,Japan,JP,416.36,497.45,23.95,13.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 14:00:00,Japan,Japan,JP,413.96,494.69,24.39,13.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 15:00:00,Japan,Japan,JP,407.36,487.06,25.59,13.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 16:00:00,Japan,Japan,JP,406.3,485.88,25.79,13.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 17:00:00,Japan,Japan,JP,406.94,486.51,25.67,14.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 18:00:00,Japan,Japan,JP,409.86,489.64,25.15,14.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 19:00:00,Japan,Japan,JP,412.63,492.53,24.65,14.12,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 20:00:00,Japan,Japan,JP,413.78,493.64,24.45,14.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 21:00:00,Japan,Japan,JP,416.6,497.22,23.92,14.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 22:00:00,Japan,Japan,JP,395.68,474.75,27.74,18.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-17 23:00:00,Japan,Japan,JP,352.62,428.22,35.59,27.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 00:00:00,Japan,Japan,JP,319.26,392.16,41.67,33.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 01:00:00,Japan,Japan,JP,296.54,367.46,45.82,38.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 02:00:00,Japan,Japan,JP,281.59,350.28,48.56,40.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 03:00:00,Japan,Japan,JP,274.2,342.54,49.9,41.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 04:00:00,Japan,Japan,JP,298.9,370.27,45.38,37.55,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 05:00:00,Japan,Japan,JP,335.66,409.91,38.68,30.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 06:00:00,Japan,Japan,JP,383.52,461.94,29.95,22.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 07:00:00,Japan,Japan,JP,423.9,506.14,22.58,15.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 08:00:00,Japan,Japan,JP,432.28,515.23,21.06,13.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 09:00:00,Japan,Japan,JP,432.03,514.87,21.11,13.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 10:00:00,Japan,Japan,JP,430.42,513.05,21.4,13.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 11:00:00,Japan,Japan,JP,428.26,510.63,21.79,13.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 12:00:00,Japan,Japan,JP,426.98,509.17,22.02,13.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 13:00:00,Japan,Japan,JP,423.93,505.85,22.57,13.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 14:00:00,Japan,Japan,JP,421.86,503.62,22.95,13.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 15:00:00,Japan,Japan,JP,417.81,498.86,23.69,13.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 16:00:00,Japan,Japan,JP,415.71,496.54,24.07,14.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 17:00:00,Japan,Japan,JP,417.29,498.23,23.79,13.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 18:00:00,Japan,Japan,JP,420.92,502.1,23.13,13.74,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 19:00:00,Japan,Japan,JP,423.08,504.23,22.75,13.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 20:00:00,Japan,Japan,JP,425.27,506.68,22.35,13.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 21:00:00,Japan,Japan,JP,427.06,509.12,22.01,13.58,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 22:00:00,Japan,Japan,JP,402.21,482.26,26.55,18.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-18 23:00:00,Japan,Japan,JP,352.06,427.88,35.7,28.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 00:00:00,Japan,Japan,JP,310.78,383.07,43.23,36.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 01:00:00,Japan,Japan,JP,276.05,345.2,49.57,42.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 02:00:00,Japan,Japan,JP,264.56,332.61,51.66,44.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 03:00:00,Japan,Japan,JP,264.21,331.98,51.73,44.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 04:00:00,Japan,Japan,JP,295.58,366.15,46.01,38.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 05:00:00,Japan,Japan,JP,338.67,413.19,38.14,30.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 06:00:00,Japan,Japan,JP,392.13,471.91,28.38,20.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 07:00:00,Japan,Japan,JP,433.03,516.5,20.92,13.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 08:00:00,Japan,Japan,JP,441.52,525.63,19.38,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 09:00:00,Japan,Japan,JP,441.68,525.81,19.35,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 10:00:00,Japan,Japan,JP,440.43,524.42,19.57,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 11:00:00,Japan,Japan,JP,439.05,523.04,19.82,12.3,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 12:00:00,Japan,Japan,JP,436.89,520.59,20.21,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 13:00:00,Japan,Japan,JP,434.24,517.69,20.7,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-11-19 14:00:00,Japan,Japan,JP,432.25,515.53,21.06,12.45,,true,ESTIMATED_MODE_BREAKDOWN
