Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-09 01:00:00,Russia,Europe-Ural,RU,399.09,364.36,30.7,3.55,so-ups.ru,false,
2024-11-09 02:00:00,Russia,Europe-Ural,RU,401.37,366.15,30.27,3.62,so-ups.ru,false,
2024-11-09 03:00:00,Russia,Europe-Ural,RU,398.34,364.08,30.85,5.19,so-ups.ru,false,
2024-11-09 04:00:00,Russia,Europe-Ural,RU,395.34,361.56,31.36,6.44,so-ups.ru,false,
2024-11-09 05:00:00,Russia,Europe-Ural,RU,397.46,363.25,30.95,6.88,so-ups.ru,false,
2024-11-09 06:00:00,Russia,Europe-Ural,RU,396.84,363.08,31.09,7.56,so-ups.ru,false,
2024-11-09 07:00:00,Russia,Europe-Ural,RU,397.64,364.01,30.96,7.49,so-ups.ru,false,
2024-11-09 08:00:00,Russia,Europe-Ural,RU,397.8,364.17,30.91,7.42,so-ups.ru,false,
2024-11-09 09:00:00,Russia,Europe-Ural,RU,398.5,364.59,30.77,7.18,so-ups.ru,false,
2024-11-09 10:00:00,Russia,Europe-Ural,RU,400.19,365.86,30.48,6.82,so-ups.ru,false,
2024-11-09 11:00:00,Russia,Europe-Ural,RU,400.04,365.88,30.53,6.93,so-ups.ru,false,
2024-11-09 12:00:00,Russia,Europe-Ural,RU,399.35,365.27,30.64,7.18,so-ups.ru,false,
2024-11-09 13:00:00,Russia,Europe-Ural,RU,397.05,363.61,31.05,7.86,so-ups.ru,false,
2024-11-09 14:00:00,Russia,Europe-Ural,RU,396.03,362.98,31.25,8.4,so-ups.ru,false,
2024-11-09 15:00:00,Russia,Europe-Ural,RU,395.17,362.35,31.39,8.18,so-ups.ru,false,
2024-11-09 16:00:00,Russia,Europe-Ural,RU,393.6,360.36,31.62,7.89,so-ups.ru,false,
2024-11-09 17:00:00,Russia,Europe-Ural,RU,395.64,361.99,31.27,6.84,so-ups.ru,false,
2024-11-09 18:00:00,Russia,Europe-Ural,RU,396.0,361.98,31.23,5.99,so-ups.ru,false,
2024-11-09 19:00:00,Russia,Europe-Ural,RU,394.96,361.18,31.43,5.6,so-ups.ru,false,
2024-11-09 20:00:00,Russia,Europe-Ural,RU,398.58,363.67,30.69,3.72,so-ups.ru,false,
2024-11-09 21:00:00,Russia,Europe-Ural,RU,397.29,362.62,30.97,3.53,so-ups.ru,false,
2024-11-09 22:00:00,Russia,Europe-Ural,RU,394.16,360.4,31.52,3.66,so-ups.ru,false,
2024-11-09 23:00:00,Russia,Europe-Ural,RU,394.45,359.88,31.48,3.24,so-ups.ru,false,
2024-11-10 00:00:00,Russia,Europe-Ural,RU,394.46,359.93,31.48,3.15,so-ups.ru,false,
2024-11-10 01:00:00,Russia,Europe-Ural,RU,396.95,362.65,31.09,3.25,so-ups.ru,false,
2024-11-10 02:00:00,Russia,Europe-Ural,RU,398.66,364.11,30.79,3.6,so-ups.ru,false,
2024-11-10 03:00:00,Russia,Europe-Ural,RU,396.67,362.49,31.12,4.6,so-ups.ru,false,
2024-11-10 04:00:00,Russia,Europe-Ural,RU,395.71,361.86,31.28,5.5,so-ups.ru,false,
2024-11-10 05:00:00,Russia,Europe-Ural,RU,399.85,365.68,30.57,5.68,so-ups.ru,false,
2024-11-10 06:00:00,Russia,Europe-Ural,RU,400.92,366.58,30.38,6.17,so-ups.ru,false,
2024-11-10 07:00:00,Russia,Europe-Ural,RU,398.03,364.01,30.88,6.92,so-ups.ru,false,
2024-11-10 08:00:00,Russia,Europe-Ural,RU,398.2,364.03,30.83,6.86,so-ups.ru,false,
2024-11-10 09:00:00,Russia,Europe-Ural,RU,397.47,363.22,30.95,7.0,so-ups.ru,false,
2024-11-10 10:00:00,Russia,Europe-Ural,RU,398.3,364.36,30.82,6.98,so-ups.ru,false,
2024-11-10 11:00:00,Russia,Europe-Ural,RU,397.38,363.57,30.97,7.2,so-ups.ru,false,
2024-11-10 12:00:00,Russia,Europe-Ural,RU,395.79,362.51,31.24,7.74,so-ups.ru,false,
2024-11-10 13:00:00,Russia,Europe-Ural,RU,391.64,358.98,31.98,8.94,so-ups.ru,false,
2024-11-10 14:00:00,Russia,Europe-Ural,RU,392.55,360.16,31.84,9.1,so-ups.ru,false,
2024-11-10 15:00:00,Russia,Europe-Ural,RU,389.63,357.75,32.33,9.27,so-ups.ru,false,
2024-11-10 16:00:00,Russia,Europe-Ural,RU,394.55,361.99,31.51,8.17,so-ups.ru,false,
2024-11-10 17:00:00,Russia,Europe-Ural,RU,399.0,365.28,30.67,6.61,so-ups.ru,false,
2024-11-10 18:00:00,Russia,Europe-Ural,RU,402.22,367.68,30.11,5.33,so-ups.ru,false,
2024-11-10 19:00:00,Russia,Europe-Ural,RU,399.86,365.69,30.53,5.02,so-ups.ru,false,
2024-11-10 20:00:00,Russia,Europe-Ural,RU,401.58,366.71,30.22,3.63,so-ups.ru,false,
2024-11-10 21:00:00,Russia,Europe-Ural,RU,399.43,364.75,30.6,3.58,so-ups.ru,false,
2024-11-10 22:00:00,Russia,Europe-Ural,RU,399.83,365.54,30.51,3.24,so-ups.ru,false,
2024-11-10 23:00:00,Russia,Europe-Ural,RU,399.98,365.65,30.56,3.23,so-ups.ru,false,
2024-11-11 00:00:00,Russia,Europe-Ural,RU,400.99,366.64,30.36,3.25,so-ups.ru,false,
2024-11-11 01:00:00,Russia,Europe-Ural,RU,402.77,368.42,30.05,3.6,so-ups.ru,false,
2024-11-11 02:00:00,Russia,Europe-Ural,RU,405.26,370.87,29.61,4.39,so-ups.ru,false,
2024-11-11 03:00:00,Russia,Europe-Ural,RU,405.32,370.98,29.62,5.77,so-ups.ru,false,
2024-11-11 04:00:00,Russia,Europe-Ural,RU,408.06,373.43,29.13,6.1,so-ups.ru,false,
2024-11-11 05:00:00,Russia,Europe-Ural,RU,406.14,372.01,29.46,7.18,so-ups.ru,false,
2024-11-11 06:00:00,Russia,Europe-Ural,RU,403.26,369.24,29.95,7.94,so-ups.ru,false,
2024-11-11 07:00:00,Russia,Europe-Ural,RU,403.26,369.0,29.93,7.75,so-ups.ru,false,
2024-11-11 08:00:00,Russia,Europe-Ural,RU,406.21,371.89,29.47,7.32,so-ups.ru,false,
2024-11-11 09:00:00,Russia,Europe-Ural,RU,407.78,373.22,29.15,7.0,so-ups.ru,false,
2024-11-11 10:00:00,Russia,Europe-Ural,RU,408.52,373.62,29.05,6.96,so-ups.ru,false,
2024-11-11 11:00:00,Russia,Europe-Ural,RU,408.61,373.85,29.02,6.95,so-ups.ru,false,
2024-11-11 12:00:00,Russia,Europe-Ural,RU,409.29,374.68,28.9,6.87,so-ups.ru,false,
2024-11-11 13:00:00,Russia,Europe-Ural,RU,403.94,370.2,29.82,8.09,so-ups.ru,false,
2024-11-11 14:00:00,Russia,Europe-Ural,RU,404.37,370.33,29.76,8.12,so-ups.ru,false,
2024-11-11 15:00:00,Russia,Europe-Ural,RU,403.0,369.17,30.02,8.01,so-ups.ru,false,
2024-11-11 16:00:00,Russia,Europe-Ural,RU,402.02,368.48,30.21,7.53,so-ups.ru,false,
2024-11-11 17:00:00,Russia,Europe-Ural,RU,401.87,367.99,30.24,6.81,so-ups.ru,false,
2024-11-11 18:00:00,Russia,Europe-Ural,RU,398.72,364.99,30.78,6.7,so-ups.ru,false,
2024-11-11 19:00:00,Russia,Europe-Ural,RU,398.97,364.42,30.7,5.53,so-ups.ru,false,
2024-11-11 20:00:00,Russia,Europe-Ural,RU,401.22,365.53,30.26,3.86,so-ups.ru,false,
2024-11-11 21:00:00,Russia,Europe-Ural,RU,402.74,367.1,30.0,3.07,so-ups.ru,false,
2024-11-11 22:00:00,Russia,Europe-Ural,RU,403.77,368.56,29.84,2.71,so-ups.ru,false,
2024-11-11 23:00:00,Russia,Europe-Ural,RU,403.79,368.06,29.86,2.62,so-ups.ru,false,
2024-11-12 00:00:00,Russia,Europe-Ural,RU,405.58,369.88,29.54,2.65,so-ups.ru,false,
2024-11-12 01:00:00,Russia,Europe-Ural,RU,407.37,371.56,29.23,3.09,so-ups.ru,false,
2024-11-12 02:00:00,Russia,Europe-Ural,RU,413.64,377.63,28.15,3.2,so-ups.ru,false,
2024-11-12 03:00:00,Russia,Europe-Ural,RU,409.37,374.36,28.9,5.1,so-ups.ru,false,
2024-11-12 04:00:00,Russia,Europe-Ural,RU,408.26,373.79,29.1,6.12,so-ups.ru,false,
2024-11-12 05:00:00,Russia,Europe-Ural,RU,403.11,369.29,30.01,7.81,so-ups.ru,false,
2024-11-12 06:00:00,Russia,Europe-Ural,RU,401.21,367.86,30.31,8.29,so-ups.ru,false,
2024-11-12 07:00:00,Russia,Europe-Ural,RU,401.85,368.34,30.21,8.11,so-ups.ru,false,
2024-11-12 08:00:00,Russia,Europe-Ural,RU,403.3,369.59,29.98,7.8,so-ups.ru,false,
2024-11-12 09:00:00,Russia,Europe-Ural,RU,405.5,371.09,29.55,7.2,so-ups.ru,false,
2024-11-12 10:00:00,Russia,Europe-Ural,RU,407.31,373.03,29.29,7.12,so-ups.ru,false,
2024-11-12 11:00:00,Russia,Europe-Ural,RU,406.92,372.84,29.33,7.1,so-ups.ru,false,
2024-11-12 12:00:00,Russia,Europe-Ural,RU,406.5,372.6,29.42,7.37,so-ups.ru,false,
2024-11-12 13:00:00,Russia,Europe-Ural,RU,401.96,368.75,30.21,8.33,so-ups.ru,false,
2024-11-12 14:00:00,Russia,Europe-Ural,RU,401.44,368.34,30.33,8.52,so-ups.ru,false,
2024-11-12 15:00:00,Russia,Europe-Ural,RU,403.75,370.19,29.95,7.94,so-ups.ru,false,
2024-11-12 16:00:00,Russia,Europe-Ural,RU,404.37,370.92,29.84,7.27,so-ups.ru,false,
2024-11-12 17:00:00,Russia,Europe-Ural,RU,405.65,371.7,29.6,6.24,so-ups.ru,false,
2024-11-12 18:00:00,Russia,Europe-Ural,RU,405.47,371.58,29.7,5.73,so-ups.ru,false,
2024-11-12 19:00:00,Russia,Europe-Ural,RU,400.52,366.61,30.51,5.37,so-ups.ru,false,
2024-11-12 20:00:00,Russia,Europe-Ural,RU,404.9,370.19,29.72,3.56,so-ups.ru,false,
2024-11-12 21:00:00,Russia,Europe-Ural,RU,403.01,369.05,30.07,3.18,so-ups.ru,false,
2024-11-12 22:00:00,Russia,Europe-Ural,RU,403.81,369.63,29.97,2.78,so-ups.ru,false,
2024-11-12 23:00:00,Russia,Europe-Ural,RU,404.88,370.77,29.79,2.74,so-ups.ru,false,
2024-11-13 00:00:00,Russia,Europe-Ural,RU,405.91,371.02,29.52,2.68,so-ups.ru,false,
2024-11-13 01:00:00,Russia,Europe-Ural,RU,405.7,370.95,29.58,3.22,so-ups.ru,false,
2024-11-13 02:00:00,Russia,Europe-Ural,RU,411.66,376.73,28.57,3.38,so-ups.ru,false,
2024-11-13 03:00:00,Russia,Europe-Ural,RU,407.27,373.15,29.31,5.3,so-ups.ru,false,
2024-11-13 04:00:00,Russia,Europe-Ural,RU,405.7,371.7,29.58,6.33,so-ups.ru,false,
2024-11-13 05:00:00,Russia,Europe-Ural,RU,404.87,370.93,29.72,7.14,so-ups.ru,false,
2024-11-13 06:00:00,Russia,Europe-Ural,RU,401.06,367.99,30.33,7.99,so-ups.ru,false,
2024-11-13 07:00:00,Russia,Europe-Ural,RU,401.28,368.12,30.33,7.99,so-ups.ru,false,
2024-11-13 08:00:00,Russia,Europe-Ural,RU,408.79,374.04,29.04,7.54,so-ups.ru,false,
2024-11-13 09:00:00,Russia,Europe-Ural,RU,409.92,375.1,28.8,7.14,so-ups.ru,false,
2024-11-13 10:00:00,Russia,Europe-Ural,RU,410.31,375.74,28.74,7.35,so-ups.ru,false,
2024-11-13 11:00:00,Russia,Europe-Ural,RU,410.75,376.49,28.67,7.37,so-ups.ru,false,
2024-11-13 12:00:00,Russia,Europe-Ural,RU,409.42,375.05,28.89,7.63,so-ups.ru,false,
2024-11-13 13:00:00,Russia,Europe-Ural,RU,405.61,372.18,29.57,8.58,so-ups.ru,false,
2024-11-13 14:00:00,Russia,Europe-Ural,RU,404.81,371.13,29.71,8.58,so-ups.ru,false,
2024-11-13 15:00:00,Russia,Europe-Ural,RU,404.08,370.73,29.87,8.65,so-ups.ru,false,
2024-11-13 16:00:00,Russia,Europe-Ural,RU,403.83,370.32,29.93,7.91,so-ups.ru,false,
2024-11-13 17:00:00,Russia,Europe-Ural,RU,406.72,372.97,29.43,6.88,so-ups.ru,false,
2024-11-13 18:00:00,Russia,Europe-Ural,RU,406.19,372.27,29.55,6.52,so-ups.ru,false,
2024-11-13 19:00:00,Russia,Europe-Ural,RU,407.16,371.91,29.28,5.04,so-ups.ru,false,
2024-11-13 20:00:00,Russia,Europe-Ural,RU,409.02,372.98,28.9,3.59,so-ups.ru,false,
2024-11-13 21:00:00,Russia,Europe-Ural,RU,409.91,373.95,28.79,3.07,so-ups.ru,false,
2024-11-13 22:00:00,Russia,Europe-Ural,RU,408.96,373.49,28.96,3.04,so-ups.ru,false,
2024-11-13 23:00:00,Russia,Europe-Ural,RU,407.62,371.83,29.15,2.93,so-ups.ru,false,
2024-11-14 00:00:00,Russia,Europe-Ural,RU,409.31,373.63,28.9,2.98,so-ups.ru,false,
2024-11-14 01:00:00,Russia,Europe-Ural,RU,413.52,377.75,28.17,3.02,so-ups.ru,false,
2024-11-14 02:00:00,Russia,Europe-Ural,RU,418.06,381.76,27.37,3.16,so-ups.ru,false,
2024-11-14 03:00:00,Russia,Europe-Ural,RU,416.22,380.27,27.69,4.63,so-ups.ru,false,
2024-11-14 04:00:00,Russia,Europe-Ural,RU,411.3,376.75,28.56,6.31,so-ups.ru,false,
2024-11-14 05:00:00,Russia,Europe-Ural,RU,409.84,375.31,28.82,7.28,so-ups.ru,false,
2024-11-14 06:00:00,Russia,Europe-Ural,RU,406.18,371.82,29.42,8.08,so-ups.ru,false,
2024-11-14 07:00:00,Russia,Europe-Ural,RU,407.02,372.11,29.28,7.87,so-ups.ru,false,
2024-11-14 08:00:00,Russia,Europe-Ural,RU,409.05,373.82,28.92,7.33,so-ups.ru,false,
2024-11-14 09:00:00,Russia,Europe-Ural,RU,411.62,376.12,28.48,6.91,so-ups.ru,false,
2024-11-14 10:00:00,Russia,Europe-Ural,RU,411.9,376.22,28.44,6.97,so-ups.ru,false,
2024-11-14 11:00:00,Russia,Europe-Ural,RU,411.9,376.29,28.41,7.01,so-ups.ru,false,
2024-11-14 12:00:00,Russia,Europe-Ural,RU,411.95,376.34,28.4,7.06,so-ups.ru,false,
2024-11-14 13:00:00,Russia,Europe-Ural,RU,409.09,374.11,28.92,7.87,so-ups.ru,false,
2024-11-14 14:00:00,Russia,Europe-Ural,RU,405.86,371.33,29.48,8.4,so-ups.ru,false,
2024-11-14 15:00:00,Russia,Europe-Ural,RU,405.08,370.92,29.63,8.35,so-ups.ru,false,
2024-11-14 16:00:00,Russia,Europe-Ural,RU,410.5,375.19,28.71,6.85,so-ups.ru,false,
2024-11-14 17:00:00,Russia,Europe-Ural,RU,411.33,376.4,28.57,6.11,so-ups.ru,false,
2024-11-14 18:00:00,Russia,Europe-Ural,RU,412.75,377.38,28.33,5.26,so-ups.ru,false,
2024-11-14 19:00:00,Russia,Europe-Ural,RU,408.95,373.45,28.95,4.72,so-ups.ru,false,
2024-11-14 20:00:00,Russia,Europe-Ural,RU,410.43,374.04,28.65,3.39,so-ups.ru,false,
2024-11-14 21:00:00,Russia,Europe-Ural,RU,410.01,373.42,28.71,2.84,so-ups.ru,false,
2024-11-14 22:00:00,Russia,Europe-Ural,RU,411.25,374.23,28.51,2.34,so-ups.ru,false,
2024-11-14 23:00:00,Russia,Europe-Ural,RU,411.11,374.14,28.52,2.26,so-ups.ru,false,
2024-11-15 00:00:00,Russia,Europe-Ural,RU,412.31,375.72,28.36,2.36,so-ups.ru,false,
2024-11-15 01:00:00,Russia,Europe-Ural,RU,412.87,376.89,28.26,3.02,so-ups.ru,false,
2024-11-15 02:00:00,Russia,Europe-Ural,RU,417.19,380.7,27.5,3.28,so-ups.ru,false,
2024-11-15 03:00:00,Russia,Europe-Ural,RU,416.06,379.98,27.69,4.66,so-ups.ru,false,
2024-11-15 04:00:00,Russia,Europe-Ural,RU,413.29,377.76,28.17,5.99,so-ups.ru,false,
2024-11-15 05:00:00,Russia,Europe-Ural,RU,410.47,375.49,28.66,7.2,so-ups.ru,false,
2024-11-15 06:00:00,Russia,Europe-Ural,RU,408.23,373.38,29.04,7.8,so-ups.ru,false,
2024-11-15 07:00:00,Russia,Europe-Ural,RU,407.12,371.77,29.22,7.84,so-ups.ru,false,
2024-11-15 08:00:00,Russia,Europe-Ural,RU,409.54,373.94,28.82,7.44,so-ups.ru,false,
2024-11-15 09:00:00,Russia,Europe-Ural,RU,411.78,376.12,28.43,7.01,so-ups.ru,false,
2024-11-15 10:00:00,Russia,Europe-Ural,RU,412.66,376.8,28.29,6.93,so-ups.ru,false,
2024-11-15 11:00:00,Russia,Europe-Ural,RU,412.85,377.15,28.25,6.92,so-ups.ru,false,
2024-11-15 12:00:00,Russia,Europe-Ural,RU,412.99,377.25,28.22,6.92,so-ups.ru,false,
2024-11-15 13:00:00,Russia,Europe-Ural,RU,407.89,373.12,29.12,8.12,so-ups.ru,false,
2024-11-15 14:00:00,Russia,Europe-Ural,RU,406.95,372.52,29.32,8.38,so-ups.ru,false,
2024-11-15 15:00:00,Russia,Europe-Ural,RU,405.26,371.17,29.59,8.38,so-ups.ru,false,
2024-11-15 16:00:00,Russia,Europe-Ural,RU,408.52,373.74,29.04,7.34,so-ups.ru,false,
2024-11-15 17:00:00,Russia,Europe-Ural,RU,407.05,372.5,29.29,7.05,so-ups.ru,false,
2024-11-15 18:00:00,Russia,Europe-Ural,RU,406.57,371.64,29.38,6.43,so-ups.ru,false,
2024-11-15 19:00:00,Russia,Europe-Ural,RU,409.2,374.03,28.91,5.06,so-ups.ru,false,
2024-11-15 20:00:00,Russia,Europe-Ural,RU,410.5,374.96,28.73,3.72,so-ups.ru,false,
2024-11-15 21:00:00,Russia,Europe-Ural,RU,410.89,374.74,28.64,2.98,so-ups.ru,false,
2024-11-15 22:00:00,Russia,Europe-Ural,RU,412.01,375.72,28.42,2.44,so-ups.ru,false,
2024-11-15 23:00:00,Russia,Europe-Ural,RU,409.83,372.86,28.72,2.35,so-ups.ru,false,
2024-11-16 00:00:00,Russia,Europe-Ural,RU,411.38,374.68,28.52,2.3,so-ups.ru,false,
2024-11-16 01:00:00,Russia,Europe-Ural,RU,410.1,373.79,28.74,2.77,so-ups.ru,false,
2024-11-16 02:00:00,Russia,Europe-Ural,RU,412.77,376.38,28.31,3.06,so-ups.ru,false,
2024-11-16 03:00:00,Russia,Europe-Ural,RU,409.67,374.2,28.85,4.39,so-ups.ru,false,
2024-11-16 04:00:00,Russia,Europe-Ural,RU,410.4,374.37,28.67,4.92,so-ups.ru,false,
2024-11-16 05:00:00,Russia,Europe-Ural,RU,404.95,370.04,29.62,6.81,so-ups.ru,false,
2024-11-16 06:00:00,Russia,Europe-Ural,RU,406.79,371.33,29.29,6.81,so-ups.ru,false,
2024-11-16 07:00:00,Russia,Europe-Ural,RU,406.75,371.52,29.33,7.01,so-ups.ru,false,
2024-11-16 08:00:00,Russia,Europe-Ural,RU,406.77,371.81,29.32,6.98,so-ups.ru,false,
2024-11-16 09:00:00,Russia,Europe-Ural,RU,407.37,372.23,29.23,6.89,so-ups.ru,false,
2024-11-16 10:00:00,Russia,Europe-Ural,RU,407.12,372.21,29.27,7.15,so-ups.ru,false,
2024-11-16 11:00:00,Russia,Europe-Ural,RU,406.91,371.95,29.29,7.23,so-ups.ru,false,
2024-11-16 12:00:00,Russia,Europe-Ural,RU,405.55,371.27,29.58,7.75,so-ups.ru,false,
2024-11-16 13:00:00,Russia,Europe-Ural,RU,401.52,368.35,30.32,8.9,so-ups.ru,false,
2024-11-16 14:00:00,Russia,Europe-Ural,RU,400.66,367.66,30.47,9.04,so-ups.ru,false,
2024-11-16 15:00:00,Russia,Europe-Ural,RU,398.83,366.09,30.75,9.05,so-ups.ru,false,
2024-11-16 16:00:00,Russia,Europe-Ural,RU,402.97,369.61,30.01,7.78,so-ups.ru,false,
2024-11-16 17:00:00,Russia,Europe-Ural,RU,404.23,370.82,29.81,7.15,so-ups.ru,false,
2024-11-16 18:00:00,Russia,Europe-Ural,RU,408.89,374.75,29.02,5.42,so-ups.ru,false,
2024-11-16 19:00:00,Russia,Europe-Ural,RU,406.55,373.02,29.46,5.07,so-ups.ru,false,
2024-11-16 20:00:00,Russia,Europe-Ural,RU,409.96,375.17,28.82,3.52,so-ups.ru,false,
2024-11-16 21:00:00,Russia,Europe-Ural,RU,407.44,373.4,29.31,3.22,so-ups.ru,false,
2024-11-16 22:00:00,Russia,Europe-Ural,RU,408.19,373.33,29.11,2.44,so-ups.ru,false,
2024-11-16 23:00:00,Russia,Europe-Ural,RU,408.18,374.02,29.16,2.48,so-ups.ru,false,
2024-11-17 00:00:00,Russia,Europe-Ural,RU,408.36,373.68,29.13,2.29,so-ups.ru,false,
2024-11-17 01:00:00,Russia,Europe-Ural,RU,409.22,374.45,29.0,2.36,so-ups.ru,false,
2024-11-17 02:00:00,Russia,Europe-Ural,RU,409.4,374.59,28.98,3.06,so-ups.ru,false,
2024-11-17 03:00:00,Russia,Europe-Ural,RU,405.6,371.36,29.64,4.24,so-ups.ru,false,
2024-11-17 04:00:00,Russia,Europe-Ural,RU,409.04,373.96,28.99,4.34,so-ups.ru,false,
2024-11-17 05:00:00,Russia,Europe-Ural,RU,408.54,374.03,29.09,5.13,so-ups.ru,false,
2024-11-17 06:00:00,Russia,Europe-Ural,RU,405.85,371.42,29.55,5.94,so-ups.ru,false,
2024-11-17 07:00:00,Russia,Europe-Ural,RU,402.84,369.12,30.07,6.77,so-ups.ru,false,
2024-11-17 08:00:00,Russia,Europe-Ural,RU,401.96,368.28,30.19,6.92,so-ups.ru,false,
2024-11-17 09:00:00,Russia,Europe-Ural,RU,402.37,368.65,30.11,6.81,so-ups.ru,false,
2024-11-17 10:00:00,Russia,Europe-Ural,RU,400.81,367.16,30.36,7.16,so-ups.ru,false,
2024-11-17 11:00:00,Russia,Europe-Ural,RU,401.52,367.98,30.28,7.34,so-ups.ru,false,
2024-11-17 12:00:00,Russia,Europe-Ural,RU,398.41,365.23,30.82,8.15,so-ups.ru,false,
2024-11-17 13:00:00,Russia,Europe-Ural,RU,394.14,361.94,31.58,9.38,so-ups.ru,false,
2024-11-17 14:00:00,Russia,Europe-Ural,RU,394.81,362.4,31.46,9.43,so-ups.ru,false,
2024-11-17 15:00:00,Russia,Europe-Ural,RU,392.34,360.33,31.88,9.54,so-ups.ru,false,
2024-11-17 16:00:00,Russia,Europe-Ural,RU,392.23,360.51,31.91,9.17,so-ups.ru,false,
2024-11-17 17:00:00,Russia,Europe-Ural,RU,396.09,363.71,31.25,7.93,so-ups.ru,false,
2024-11-17 18:00:00,Russia,Europe-Ural,RU,400.58,367.4,30.5,6.53,so-ups.ru,false,
2024-11-17 19:00:00,Russia,Europe-Ural,RU,404.76,371.08,29.79,4.94,so-ups.ru,false,
2024-11-17 20:00:00,Russia,Europe-Ural,RU,403.36,369.51,29.99,3.7,so-ups.ru,false,
2024-11-17 21:00:00,Russia,Europe-Ural,RU,403.43,369.04,30.0,2.69,so-ups.ru,false,
2024-11-17 22:00:00,Russia,Europe-Ural,RU,405.36,370.62,29.65,2.54,so-ups.ru,false,
2024-11-17 23:00:00,Russia,Europe-Ural,RU,405.73,370.62,29.55,2.32,so-ups.ru,false,
2024-11-18 00:00:00,Russia,Europe-Ural,RU,406.67,371.34,29.37,2.37,so-ups.ru,false,
2024-11-18 01:00:00,Russia,Europe-Ural,RU,405.87,371.29,29.5,3.14,so-ups.ru,false,
2024-11-18 02:00:00,Russia,Europe-Ural,RU,411.05,376.08,28.63,3.5,so-ups.ru,false,
2024-11-18 03:00:00,Russia,Europe-Ural,RU,409.42,374.73,28.89,4.87,so-ups.ru,false,
2024-11-18 04:00:00,Russia,Europe-Ural,RU,406.6,372.61,29.38,6.32,so-ups.ru,false,
2024-11-18 05:00:00,Russia,Europe-Ural,RU,405.38,371.5,29.57,7.22,so-ups.ru,false,
2024-11-18 06:00:00,Russia,Europe-Ural,RU,402.14,368.74,30.18,8.15,so-ups.ru,false,
2024-11-18 07:00:00,Russia,Europe-Ural,RU,402.65,369.13,30.07,7.99,so-ups.ru,false,
2024-11-18 08:00:00,Russia,Europe-Ural,RU,404.9,370.76,29.68,7.5,so-ups.ru,false,
2024-11-18 09:00:00,Russia,Europe-Ural,RU,406.14,371.64,29.44,7.14,so-ups.ru,false,
2024-11-18 10:00:00,Russia,Europe-Ural,RU,407.15,372.76,29.29,7.1,so-ups.ru,false,
2024-11-18 11:00:00,Russia,Europe-Ural,RU,407.37,372.93,29.26,7.07,so-ups.ru,false,
2024-11-18 12:00:00,Russia,Europe-Ural,RU,408.12,373.88,29.13,7.08,so-ups.ru,false,
2024-11-18 13:00:00,Russia,Europe-Ural,RU,402.11,368.66,30.17,8.38,so-ups.ru,false,
2024-11-18 14:00:00,Russia,Europe-Ural,RU,399.12,366.03,30.7,8.91,so-ups.ru,false,
2024-11-18 15:00:00,Russia,Europe-Ural,RU,398.17,365.16,30.86,8.7,so-ups.ru,false,
2024-11-18 16:00:00,Russia,Europe-Ural,RU,397.68,365.01,30.99,8.36,so-ups.ru,false,
2024-11-18 17:00:00,Russia,Europe-Ural,RU,398.88,365.93,30.74,7.57,so-ups.ru,false,
2024-11-18 18:00:00,Russia,Europe-Ural,RU,401.57,367.88,30.33,6.44,so-ups.ru,false,
2024-11-18 19:00:00,Russia,Europe-Ural,RU,404.12,370.06,29.85,4.96,so-ups.ru,false,
2024-11-18 20:00:00,Russia,Europe-Ural,RU,406.08,371.56,29.54,3.67,so-ups.ru,false,
2024-11-18 21:00:00,Russia,Europe-Ural,RU,409.91,375.15,28.91,2.54,so-ups.ru,false,
2024-11-18 22:00:00,Russia,Europe-Ural,RU,407.25,372.11,29.31,2.4,so-ups.ru,false,
2024-11-18 23:00:00,Russia,Europe-Ural,RU,406.81,371.57,29.36,2.27,so-ups.ru,false,
2024-11-19 00:00:00,Russia,Europe-Ural,RU,408.18,372.99,29.15,2.35,so-ups.ru,false,
2024-11-19 01:00:00,Russia,Europe-Ural,RU,409.55,374.8,28.9,2.85,so-ups.ru,false,
2024-11-19 02:00:00,Russia,Europe-Ural,RU,410.39,375.29,28.73,3.7,so-ups.ru,false,
2024-11-19 03:00:00,Russia,Europe-Ural,RU,406.49,372.27,29.41,5.65,so-ups.ru,false,
2024-11-19 04:00:00,Russia,Europe-Ural,RU,406.09,371.83,29.46,6.37,so-ups.ru,false,
2024-11-19 05:00:00,Russia,Europe-Ural,RU,405.93,371.77,29.48,7.1,so-ups.ru,false,
2024-11-19 06:00:00,Russia,Europe-Ural,RU,404.37,370.3,29.77,7.6,so-ups.ru,false,
2024-11-19 07:00:00,Russia,Europe-Ural,RU,404.43,370.06,29.74,7.52,so-ups.ru,false,
2024-11-19 08:00:00,Russia,Europe-Ural,RU,407.49,372.67,29.21,6.81,so-ups.ru,false,
2024-11-19 09:00:00,Russia,Europe-Ural,RU,407.25,372.52,29.24,6.85,so-ups.ru,false,
2024-11-19 10:00:00,Russia,Europe-Ural,RU,407.69,372.94,29.17,6.83,so-ups.ru,false,
2024-11-19 11:00:00,Russia,Europe-Ural,RU,408.27,373.58,29.08,6.83,so-ups.ru,false,
2024-11-19 12:00:00,Russia,Europe-Ural,RU,407.37,372.83,29.24,7.15,so-ups.ru,false,
