Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-31 12:00:00,Netherlands,Netherlands,NL,256.35,329.81,50.23,47.57,ned.nl,false,
2024-10-31 13:00:00,Netherlands,Netherlands,NL,268.98,343.74,48.15,45.39,ned.nl,false,
2024-10-31 14:00:00,Netherlands,Netherlands,NL,290.35,367.17,44.91,41.78,ned.nl,false,
2024-10-31 15:00:00,Netherlands,Netherlands,NL,317.87,401.12,37.67,33.92,ned.nl,false,
2024-10-31 16:00:00,Netherlands,Netherlands,NL,340.24,424.07,35.5,31.88,ned.nl,false,
2024-10-31 17:00:00,Netherlands,Netherlands,NL,343.81,429.35,33.76,30.51,ned.nl,false,
2024-10-31 18:00:00,Netherlands,Netherlands,NL,342.45,427.97,34.38,30.98,ned.nl,false,
2024-10-31 19:00:00,Netherlands,Netherlands,NL,337.42,422.67,35.18,31.57,ned.nl,false,
2024-10-31 20:00:00,Netherlands,Netherlands,NL,334.95,419.91,35.62,32.06,ned.nl,false,
2024-10-31 21:00:00,Netherlands,Netherlands,NL,324.6,405.65,39.68,35.72,ned.nl,false,
2024-10-31 22:00:00,Netherlands,Netherlands,NL,318.99,399.71,40.04,36.48,ned.nl,false,
2024-10-31 23:00:00,Netherlands,Netherlands,NL,301.75,379.06,44.12,39.93,ned.nl,false,
2024-11-01 00:00:00,Netherlands,Netherlands,NL,298.75,374.78,45.2,41.18,ned.nl,false,
2024-11-01 01:00:00,Netherlands,Netherlands,NL,292.39,367.1,46.54,42.37,ned.nl,false,
2024-11-01 02:00:00,Netherlands,Netherlands,NL,291.68,366.56,46.41,42.11,ned.nl,false,
2024-11-01 03:00:00,Netherlands,Netherlands,NL,279.49,352.28,48.49,44.01,ned.nl,false,
2024-11-01 04:00:00,Netherlands,Netherlands,NL,273.22,344.07,50.25,45.79,ned.nl,false,
2024-11-01 05:00:00,Netherlands,Netherlands,NL,269.51,339.95,50.37,46.13,ned.nl,false,
2024-11-01 06:00:00,Netherlands,Netherlands,NL,265.8,335.13,51.35,47.02,ned.nl,false,
2024-11-01 07:00:00,Netherlands,Netherlands,NL,258.08,327.02,52.34,47.81,ned.nl,false,
2024-11-01 08:00:00,Netherlands,Netherlands,NL,244.56,311.31,54.7,50.84,ned.nl,false,
2024-11-01 09:00:00,Netherlands,Netherlands,NL,249.69,320.26,51.19,47.98,ned.nl,false,
2024-11-01 10:00:00,Netherlands,Netherlands,NL,232.17,299.22,55.23,51.96,ned.nl,false,
2024-11-01 11:00:00,Netherlands,Netherlands,NL,241.61,312.3,51.54,48.64,ned.nl,false,
2024-11-01 12:00:00,Netherlands,Netherlands,NL,243.38,315.37,49.98,47.05,ned.nl,false,
2024-11-01 13:00:00,Netherlands,Netherlands,NL,269.13,346.62,44.27,41.18,ned.nl,false,
2024-11-01 14:00:00,Netherlands,Netherlands,NL,299.5,382.1,38.68,35.41,ned.nl,false,
2024-11-01 15:00:00,Netherlands,Netherlands,NL,323.52,407.56,36.1,32.36,ned.nl,false,
2024-11-01 16:00:00,Netherlands,Netherlands,NL,340.0,426.91,32.22,28.32,ned.nl,false,
2024-11-01 17:00:00,Netherlands,Netherlands,NL,350.28,438.75,30.39,26.4,ned.nl,false,
2024-11-01 18:00:00,Netherlands,Netherlands,NL,353.32,442.65,30.21,26.07,ned.nl,false,
2024-11-01 19:00:00,Netherlands,Netherlands,NL,350.05,439.91,30.76,26.69,ned.nl,false,
2024-11-01 20:00:00,Netherlands,Netherlands,NL,352.34,442.38,30.95,26.74,ned.nl,false,
2024-11-01 21:00:00,Netherlands,Netherlands,NL,352.63,441.75,32.21,27.93,ned.nl,false,
2024-11-01 22:00:00,Netherlands,Netherlands,NL,351.92,440.5,32.91,28.64,ned.nl,false,
2024-11-01 23:00:00,Netherlands,Netherlands,NL,349.27,434.09,36.52,32.29,ned.nl,false,
2024-11-02 00:00:00,Netherlands,Netherlands,NL,346.63,430.67,37.26,32.73,ned.nl,false,
2024-11-02 01:00:00,Netherlands,Netherlands,NL,322.62,403.38,40.73,35.79,ned.nl,false,
2024-11-02 02:00:00,Netherlands,Netherlands,NL,309.23,388.35,42.02,37.08,ned.nl,false,
2024-11-02 03:00:00,Netherlands,Netherlands,NL,323.25,405.28,39.03,34.1,ned.nl,false,
2024-11-02 04:00:00,Netherlands,Netherlands,NL,339.95,423.41,37.78,32.56,ned.nl,false,
2024-11-02 05:00:00,Netherlands,Netherlands,NL,339.82,425.62,35.92,30.31,ned.nl,false,
2024-11-02 06:00:00,Netherlands,Netherlands,NL,343.88,430.73,34.86,29.14,ned.nl,false,
2024-11-02 07:00:00,Netherlands,Netherlands,NL,321.46,404.79,38.92,33.82,ned.nl,false,
2024-11-02 08:00:00,Netherlands,Netherlands,NL,284.73,362.0,46.79,42.4,ned.nl,false,
2024-11-02 09:00:00,Netherlands,Netherlands,NL,237.71,308.65,55.04,51.44,ned.nl,false,
2024-11-02 10:00:00,Netherlands,Netherlands,NL,211.95,279.96,58.92,55.69,ned.nl,false,
2024-11-02 11:00:00,Netherlands,Netherlands,NL,223.62,294.69,55.89,52.8,ned.nl,false,
2024-11-02 12:00:00,Netherlands,Netherlands,NL,233.26,305.14,55.14,51.88,ned.nl,false,
2024-11-02 13:00:00,Netherlands,Netherlands,NL,250.49,327.58,49.12,46.06,ned.nl,false,
2024-11-02 14:00:00,Netherlands,Netherlands,NL,292.1,379.55,36.8,33.71,ned.nl,false,
2024-11-02 15:00:00,Netherlands,Netherlands,NL,334.69,430.64,26.91,22.67,ned.nl,false,
2024-11-02 16:00:00,Netherlands,Netherlands,NL,369.36,469.71,20.81,16.67,ned.nl,false,
2024-11-02 17:00:00,Netherlands,Netherlands,NL,368.23,467.35,21.86,17.64,ned.nl,false,
2024-11-02 18:00:00,Netherlands,Netherlands,NL,364.66,464.04,21.74,18.11,ned.nl,false,
2024-11-02 19:00:00,Netherlands,Netherlands,NL,364.77,463.89,22.13,18.27,ned.nl,false,
2024-11-02 20:00:00,Netherlands,Netherlands,NL,375.08,474.95,21.6,17.96,ned.nl,false,
2024-11-02 21:00:00,Netherlands,Netherlands,NL,378.34,478.76,21.5,17.76,ned.nl,false,
2024-11-02 22:00:00,Netherlands,Netherlands,NL,385.41,482.71,24.7,20.22,ned.nl,false,
2024-11-02 23:00:00,Netherlands,Netherlands,NL,378.49,466.85,33.88,28.05,ned.nl,false,
2024-11-03 00:00:00,Netherlands,Netherlands,NL,381.5,467.63,36.39,29.99,ned.nl,false,
2024-11-03 01:00:00,Netherlands,Netherlands,NL,379.26,465.34,36.56,30.03,ned.nl,false,
2024-11-03 02:00:00,Netherlands,Netherlands,NL,370.89,456.21,37.47,30.84,ned.nl,false,
2024-11-03 03:00:00,Netherlands,Netherlands,NL,372.23,458.4,36.81,30.02,ned.nl,false,
2024-11-03 04:00:00,Netherlands,Netherlands,NL,366.52,452.54,37.25,30.47,ned.nl,false,
2024-11-03 05:00:00,Netherlands,Netherlands,NL,369.72,455.28,37.79,31.14,ned.nl,false,
2024-11-03 06:00:00,Netherlands,Netherlands,NL,369.22,454.44,37.94,31.44,ned.nl,false,
2024-11-03 07:00:00,Netherlands,Netherlands,NL,331.89,411.89,44.6,38.96,ned.nl,false,
2024-11-03 08:00:00,Netherlands,Netherlands,NL,241.7,310.31,58.8,54.28,ned.nl,false,
2024-11-03 09:00:00,Netherlands,Netherlands,NL,177.84,239.11,68.03,64.27,ned.nl,false,
2024-11-03 10:00:00,Netherlands,Netherlands,NL,142.84,199.93,73.15,69.83,ned.nl,false,
2024-11-03 11:00:00,Netherlands,Netherlands,NL,133.53,189.57,74.63,71.5,ned.nl,false,
2024-11-03 12:00:00,Netherlands,Netherlands,NL,140.17,196.73,73.95,70.69,ned.nl,false,
2024-11-03 13:00:00,Netherlands,Netherlands,NL,176.44,237.46,68.42,64.87,ned.nl,false,
2024-11-03 14:00:00,Netherlands,Netherlands,NL,256.04,330.34,52.36,48.74,ned.nl,false,
2024-11-03 15:00:00,Netherlands,Netherlands,NL,347.28,438.06,32.3,28.47,ned.nl,false,
2024-11-03 16:00:00,Netherlands,Netherlands,NL,382.96,480.94,23.35,19.71,ned.nl,false,
2024-11-03 17:00:00,Netherlands,Netherlands,NL,384.56,481.63,23.69,20.08,ned.nl,false,
2024-11-03 18:00:00,Netherlands,Netherlands,NL,379.34,477.73,23.39,19.82,ned.nl,false,
2024-11-03 19:00:00,Netherlands,Netherlands,NL,373.2,473.11,22.32,18.94,ned.nl,false,
2024-11-03 20:00:00,Netherlands,Netherlands,NL,371.42,471.23,22.46,19.01,ned.nl,false,
2024-11-03 21:00:00,Netherlands,Netherlands,NL,376.38,473.43,25.17,21.3,ned.nl,false,
2024-11-03 22:00:00,Netherlands,Netherlands,NL,375.53,472.89,25.0,21.0,ned.nl,false,
2024-11-03 23:00:00,Netherlands,Netherlands,NL,368.87,464.97,26.57,22.29,ned.nl,false,
2024-11-04 00:00:00,Netherlands,Netherlands,NL,384.28,482.14,24.23,19.95,ned.nl,false,
2024-11-04 01:00:00,Netherlands,Netherlands,NL,389.15,487.68,23.66,19.26,ned.nl,false,
2024-11-04 02:00:00,Netherlands,Netherlands,NL,397.18,495.17,24.14,19.36,ned.nl,false,
2024-11-04 03:00:00,Netherlands,Netherlands,NL,390.08,489.79,22.65,17.98,ned.nl,false,
2024-11-04 04:00:00,Netherlands,Netherlands,NL,381.74,484.03,20.1,16.06,ned.nl,false,
2024-11-04 05:00:00,Netherlands,Netherlands,NL,373.03,475.86,19.61,15.47,ned.nl,false,
2024-11-04 06:00:00,Netherlands,Netherlands,NL,373.06,475.9,19.4,15.72,ned.nl,false,
2024-11-04 07:00:00,Netherlands,Netherlands,NL,352.04,450.62,23.98,20.73,ned.nl,false,
2024-11-04 08:00:00,Netherlands,Netherlands,NL,308.07,397.91,33.95,31.6,ned.nl,false,
2024-11-04 09:00:00,Netherlands,Netherlands,NL,267.34,349.76,42.92,40.92,ned.nl,false,
2024-11-04 10:00:00,Netherlands,Netherlands,NL,241.98,319.62,48.85,46.94,ned.nl,false,
2024-11-04 11:00:00,Netherlands,Netherlands,NL,231.54,307.14,51.28,49.38,ned.nl,false,
2024-11-04 12:00:00,Netherlands,Netherlands,NL,236.2,312.75,50.1,48.21,ned.nl,false,
2024-11-04 13:00:00,Netherlands,Netherlands,NL,253.54,333.12,46.07,44.13,ned.nl,false,
2024-11-04 14:00:00,Netherlands,Netherlands,NL,282.77,367.14,39.76,37.63,ned.nl,false,
2024-11-04 15:00:00,Netherlands,Netherlands,NL,325.21,418.01,29.96,26.85,ned.nl,false,
2024-11-04 16:00:00,Netherlands,Netherlands,NL,350.89,447.91,24.59,21.71,ned.nl,false,
2024-11-04 17:00:00,Netherlands,Netherlands,NL,349.34,445.36,25.1,22.48,ned.nl,false,
2024-11-04 18:00:00,Netherlands,Netherlands,NL,346.79,442.05,25.52,23.03,ned.nl,false,
2024-11-04 19:00:00,Netherlands,Netherlands,NL,342.65,436.97,26.39,23.92,ned.nl,false,
2024-11-04 20:00:00,Netherlands,Netherlands,NL,344.24,439.0,26.17,23.63,ned.nl,false,
2024-11-04 21:00:00,Netherlands,Netherlands,NL,342.13,436.13,27.16,24.42,ned.nl,false,
2024-11-04 22:00:00,Netherlands,Netherlands,NL,345.6,440.09,26.78,23.9,ned.nl,false,
2024-11-04 23:00:00,Netherlands,Netherlands,NL,352.3,446.87,26.92,23.58,ned.nl,false,
2024-11-05 00:00:00,Netherlands,Netherlands,NL,357.07,452.74,25.86,22.65,ned.nl,false,
2024-11-05 01:00:00,Netherlands,Netherlands,NL,363.73,461.29,24.16,20.72,ned.nl,false,
2024-11-05 02:00:00,Netherlands,Netherlands,NL,368.71,467.51,23.07,19.56,ned.nl,false,
2024-11-05 03:00:00,Netherlands,Netherlands,NL,367.47,467.05,22.77,18.64,ned.nl,false,
2024-11-05 04:00:00,Netherlands,Netherlands,NL,363.98,464.07,22.67,18.58,ned.nl,false,
2024-11-05 05:00:00,Netherlands,Netherlands,NL,368.46,470.16,20.59,17.09,ned.nl,false,
2024-11-05 06:00:00,Netherlands,Netherlands,NL,370.6,473.54,19.4,16.01,ned.nl,false,
2024-11-05 07:00:00,Netherlands,Netherlands,NL,364.75,466.5,20.78,17.82,ned.nl,false,
2024-11-05 08:00:00,Netherlands,Netherlands,NL,323.69,417.57,30.22,27.9,ned.nl,false,
2024-11-05 09:00:00,Netherlands,Netherlands,NL,283.94,370.85,38.84,36.8,ned.nl,false,
2024-11-05 10:00:00,Netherlands,Netherlands,NL,258.48,340.79,44.52,42.62,ned.nl,false,
2024-11-05 11:00:00,Netherlands,Netherlands,NL,252.73,334.06,45.88,44.0,ned.nl,false,
2024-11-05 12:00:00,Netherlands,Netherlands,NL,253.63,335.28,45.63,43.75,ned.nl,false,
2024-11-05 13:00:00,Netherlands,Netherlands,NL,276.95,362.79,40.6,38.56,ned.nl,false,
2024-11-05 14:00:00,Netherlands,Netherlands,NL,315.51,408.96,31.86,29.07,ned.nl,false,
2024-11-05 15:00:00,Netherlands,Netherlands,NL,367.11,470.64,20.23,16.82,ned.nl,false,
2024-11-05 16:00:00,Netherlands,Netherlands,NL,386.41,493.78,15.86,12.38,ned.nl,false,
2024-11-05 17:00:00,Netherlands,Netherlands,NL,394.45,502.66,14.24,11.0,ned.nl,false,
2024-11-05 18:00:00,Netherlands,Netherlands,NL,394.86,502.99,14.29,11.03,ned.nl,false,
2024-11-05 19:00:00,Netherlands,Netherlands,NL,389.29,496.96,15.73,12.28,ned.nl,false,
2024-11-05 20:00:00,Netherlands,Netherlands,NL,391.15,498.64,15.62,12.32,ned.nl,false,
2024-11-05 21:00:00,Netherlands,Netherlands,NL,390.86,497.89,15.85,12.57,ned.nl,false,
2024-11-05 22:00:00,Netherlands,Netherlands,NL,385.96,492.29,16.99,13.37,ned.nl,false,
2024-11-05 23:00:00,Netherlands,Netherlands,NL,383.94,489.22,18.17,14.33,ned.nl,false,
2024-11-06 00:00:00,Netherlands,Netherlands,NL,386.5,492.19,17.68,13.84,ned.nl,false,
2024-11-06 01:00:00,Netherlands,Netherlands,NL,385.54,491.15,17.87,13.95,ned.nl,false,
2024-11-06 02:00:00,Netherlands,Netherlands,NL,384.41,489.75,17.97,13.97,ned.nl,false,
2024-11-06 03:00:00,Netherlands,Netherlands,NL,379.31,483.83,19.07,14.73,ned.nl,false,
2024-11-06 04:00:00,Netherlands,Netherlands,NL,386.47,491.95,17.74,14.25,ned.nl,false,
2024-11-06 05:00:00,Netherlands,Netherlands,NL,388.04,494.87,16.12,12.33,ned.nl,false,
2024-11-06 06:00:00,Netherlands,Netherlands,NL,388.87,496.29,15.54,12.02,ned.nl,false,
2024-11-06 07:00:00,Netherlands,Netherlands,NL,385.52,492.16,16.3,12.83,ned.nl,false,
2024-11-06 08:00:00,Netherlands,Netherlands,NL,367.68,470.87,20.44,17.16,ned.nl,false,
2024-11-06 09:00:00,Netherlands,Netherlands,NL,359.82,461.04,22.34,19.64,ned.nl,false,
2024-11-06 10:00:00,Netherlands,Netherlands,NL,349.67,448.91,24.67,22.13,ned.nl,false,
2024-11-06 11:00:00,Netherlands,Netherlands,NL,343.64,441.66,26.06,23.64,ned.nl,false,
2024-11-06 12:00:00,Netherlands,Netherlands,NL,342.43,440.19,26.39,23.96,ned.nl,false,
2024-11-06 13:00:00,Netherlands,Netherlands,NL,350.03,449.57,24.51,21.71,ned.nl,false,
2024-11-06 14:00:00,Netherlands,Netherlands,NL,360.42,462.38,21.87,18.55,ned.nl,false,
2024-11-06 15:00:00,Netherlands,Netherlands,NL,382.97,489.16,16.86,13.37,ned.nl,false,
2024-11-06 16:00:00,Netherlands,Netherlands,NL,392.39,500.35,14.72,11.24,ned.nl,false,
2024-11-06 17:00:00,Netherlands,Netherlands,NL,392.65,500.6,14.72,11.25,ned.nl,false,
2024-11-06 18:00:00,Netherlands,Netherlands,NL,388.26,495.78,15.65,12.17,ned.nl,false,
2024-11-06 19:00:00,Netherlands,Netherlands,NL,393.6,501.42,14.68,11.34,ned.nl,false,
2024-11-06 20:00:00,Netherlands,Netherlands,NL,394.22,502.09,14.67,11.34,ned.nl,false,
2024-11-06 21:00:00,Netherlands,Netherlands,NL,393.07,500.47,15.12,11.77,ned.nl,false,
2024-11-06 22:00:00,Netherlands,Netherlands,NL,393.44,500.62,15.29,11.96,ned.nl,false,
2024-11-06 23:00:00,Netherlands,Netherlands,NL,389.63,496.36,15.7,12.16,ned.nl,false,
2024-11-07 00:00:00,Netherlands,Netherlands,NL,392.81,499.65,15.48,12.14,ned.nl,false,
2024-11-07 01:00:00,Netherlands,Netherlands,NL,394.73,501.72,15.38,12.05,ned.nl,false,
2024-11-07 02:00:00,Netherlands,Netherlands,NL,391.42,498.13,15.9,12.25,ned.nl,false,
2024-11-07 03:00:00,Netherlands,Netherlands,NL,391.57,498.37,15.8,12.17,ned.nl,false,
2024-11-07 04:00:00,Netherlands,Netherlands,NL,389.98,496.48,16.08,12.46,ned.nl,false,
2024-11-07 05:00:00,Netherlands,Netherlands,NL,385.79,491.4,16.78,13.4,ned.nl,false,
2024-11-07 06:00:00,Netherlands,Netherlands,NL,374.94,478.94,18.46,15.09,ned.nl,false,
2024-11-07 07:00:00,Netherlands,Netherlands,NL,365.87,467.88,20.15,17.01,ned.nl,false,
2024-11-07 08:00:00,Netherlands,Netherlands,NL,351.29,450.37,23.32,20.3,ned.nl,false,
2024-11-07 09:00:00,Netherlands,Netherlands,NL,337.99,434.45,26.32,23.39,ned.nl,false,
2024-11-07 10:00:00,Netherlands,Netherlands,NL,331.64,426.97,27.78,24.93,ned.nl,false,
2024-11-07 11:00:00,Netherlands,Netherlands,NL,332.55,428.28,27.62,24.78,ned.nl,false,
2024-11-07 12:00:00,Netherlands,Netherlands,NL,335.64,432.13,26.87,23.95,ned.nl,false,
2024-11-07 13:00:00,Netherlands,Netherlands,NL,343.2,441.15,25.25,22.22,ned.nl,false,
2024-11-07 14:00:00,Netherlands,Netherlands,NL,355.54,455.77,22.49,19.39,ned.nl,false,
2024-11-07 15:00:00,Netherlands,Netherlands,NL,364.98,466.66,20.47,17.27,ned.nl,false,
2024-11-07 16:00:00,Netherlands,Netherlands,NL,366.95,468.84,19.91,16.85,ned.nl,false,
2024-11-07 17:00:00,Netherlands,Netherlands,NL,365.1,466.55,20.37,17.35,ned.nl,false,
2024-11-07 18:00:00,Netherlands,Netherlands,NL,366.39,467.34,20.38,17.76,ned.nl,false,
2024-11-07 19:00:00,Netherlands,Netherlands,NL,354.31,453.02,23.25,20.6,ned.nl,false,
2024-11-07 20:00:00,Netherlands,Netherlands,NL,345.21,441.69,25.07,22.11,ned.nl,false,
2024-11-07 21:00:00,Netherlands,Netherlands,NL,340.65,436.25,26.27,23.26,ned.nl,false,
2024-11-07 22:00:00,Netherlands,Netherlands,NL,342.32,437.5,26.54,23.67,ned.nl,false,
2024-11-07 23:00:00,Netherlands,Netherlands,NL,345.22,440.25,25.94,23.14,ned.nl,false,
2024-11-08 00:00:00,Netherlands,Netherlands,NL,353.13,449.64,24.49,21.82,ned.nl,false,
2024-11-08 01:00:00,Netherlands,Netherlands,NL,354.34,451.07,24.3,21.6,ned.nl,false,
2024-11-08 02:00:00,Netherlands,Netherlands,NL,358.27,455.85,23.58,20.87,ned.nl,false,
2024-11-08 03:00:00,Netherlands,Netherlands,NL,355.69,452.62,24.3,21.39,ned.nl,false,
2024-11-08 04:00:00,Netherlands,Netherlands,NL,350.7,446.75,25.19,22.08,ned.nl,false,
2024-11-08 05:00:00,Netherlands,Netherlands,NL,346.65,442.84,25.46,22.19,ned.nl,false,
2024-11-08 06:00:00,Netherlands,Netherlands,NL,349.28,446.87,24.26,21.04,ned.nl,false,
2024-11-08 07:00:00,Netherlands,Netherlands,NL,348.11,445.51,24.33,21.33,ned.nl,false,
2024-11-08 08:00:00,Netherlands,Netherlands,NL,342.82,438.98,25.6,22.91,ned.nl,false,
2024-11-08 09:00:00,Netherlands,Netherlands,NL,335.64,430.44,26.98,24.73,ned.nl,false,
2024-11-08 10:00:00,Netherlands,Netherlands,NL,330.16,423.97,28.22,26.01,ned.nl,false,
2024-11-08 11:00:00,Netherlands,Netherlands,NL,329.05,422.75,28.5,26.28,ned.nl,false,
2024-11-08 12:00:00,Netherlands,Netherlands,NL,332.91,427.47,27.62,25.36,ned.nl,false,
2024-11-08 13:00:00,Netherlands,Netherlands,NL,333.75,427.81,27.84,25.49,ned.nl,false,
2024-11-08 14:00:00,Netherlands,Netherlands,NL,337.84,432.32,26.95,24.44,ned.nl,false,
2024-11-08 15:00:00,Netherlands,Netherlands,NL,344.91,440.49,25.38,22.85,ned.nl,false,
2024-11-08 16:00:00,Netherlands,Netherlands,NL,352.75,449.3,24.21,21.74,ned.nl,false,
2024-11-08 17:00:00,Netherlands,Netherlands,NL,359.75,456.56,23.68,21.22,ned.nl,false,
2024-11-08 18:00:00,Netherlands,Netherlands,NL,368.8,468.57,21.18,18.68,ned.nl,false,
2024-11-08 19:00:00,Netherlands,Netherlands,NL,376.26,479.07,18.58,15.99,ned.nl,false,
2024-11-08 20:00:00,Netherlands,Netherlands,NL,382.33,486.49,17.4,14.76,ned.nl,false,
2024-11-08 21:00:00,Netherlands,Netherlands,NL,383.13,487.26,17.49,14.78,ned.nl,false,
2024-11-08 22:00:00,Netherlands,Netherlands,NL,384.71,487.68,18.7,15.78,ned.nl,false,
2024-11-08 23:00:00,Netherlands,Netherlands,NL,386.46,487.6,20.64,17.4,ned.nl,false,
2024-11-09 00:00:00,Netherlands,Netherlands,NL,389.35,489.18,21.93,18.45,ned.nl,false,
2024-11-09 01:00:00,Netherlands,Netherlands,NL,385.99,486.79,21.26,17.66,ned.nl,false,
2024-11-09 02:00:00,Netherlands,Netherlands,NL,385.43,486.48,21.1,17.47,ned.nl,false,
2024-11-09 03:00:00,Netherlands,Netherlands,NL,384.37,485.74,20.83,17.21,ned.nl,false,
2024-11-09 04:00:00,Netherlands,Netherlands,NL,394.18,495.36,20.95,17.04,ned.nl,false,
2024-11-09 05:00:00,Netherlands,Netherlands,NL,387.52,490.79,19.39,15.29,ned.nl,false,
2024-11-09 06:00:00,Netherlands,Netherlands,NL,392.53,497.45,17.36,13.89,ned.nl,false,
2024-11-09 07:00:00,Netherlands,Netherlands,NL,387.36,491.61,18.24,14.83,ned.nl,false,
2024-11-09 08:00:00,Netherlands,Netherlands,NL,376.24,477.89,21.14,18.05,ned.nl,false,
2024-11-09 09:00:00,Netherlands,Netherlands,NL,358.02,457.41,24.16,21.19,ned.nl,false,
2024-11-09 10:00:00,Netherlands,Netherlands,NL,351.56,449.91,25.32,22.5,ned.nl,false,
2024-11-09 11:00:00,Netherlands,Netherlands,NL,348.52,446.49,25.8,23.06,ned.nl,false,
2024-11-09 12:00:00,Netherlands,Netherlands,NL,353.6,452.44,24.66,21.95,ned.nl,false,
2024-11-09 13:00:00,Netherlands,Netherlands,NL,366.31,466.3,22.98,20.17,ned.nl,false,
2024-11-09 14:00:00,Netherlands,Netherlands,NL,374.58,477.47,19.7,16.97,ned.nl,false,
2024-11-09 15:00:00,Netherlands,Netherlands,NL,387.04,492.22,16.83,14.06,ned.nl,false,
2024-11-09 16:00:00,Netherlands,Netherlands,NL,391.03,496.83,16.03,13.22,ned.nl,false,
2024-11-09 17:00:00,Netherlands,Netherlands,NL,388.74,493.99,16.52,13.73,ned.nl,false,
2024-11-09 18:00:00,Netherlands,Netherlands,NL,386.52,491.08,17.17,14.36,ned.nl,false,
2024-11-09 19:00:00,Netherlands,Netherlands,NL,385.37,489.74,17.33,14.54,ned.nl,false,
2024-11-09 20:00:00,Netherlands,Netherlands,NL,385.97,490.39,17.3,14.47,ned.nl,false,
2024-11-09 21:00:00,Netherlands,Netherlands,NL,383.93,487.51,18.16,15.26,ned.nl,false,
2024-11-09 22:00:00,Netherlands,Netherlands,NL,379.88,481.19,20.59,17.36,ned.nl,false,
2024-11-09 23:00:00,Netherlands,Netherlands,NL,371.5,469.64,23.81,20.33,ned.nl,false,
2024-11-10 00:00:00,Netherlands,Netherlands,NL,368.96,466.09,24.78,21.17,ned.nl,false,
2024-11-10 01:00:00,Netherlands,Netherlands,NL,371.57,469.43,24.14,20.51,ned.nl,false,
2024-11-10 02:00:00,Netherlands,Netherlands,NL,373.96,472.51,23.49,19.86,ned.nl,false,
2024-11-10 03:00:00,Netherlands,Netherlands,NL,373.26,471.58,23.72,20.12,ned.nl,false,
2024-11-10 04:00:00,Netherlands,Netherlands,NL,372.66,470.86,23.81,20.23,ned.nl,false,
2024-11-10 05:00:00,Netherlands,Netherlands,NL,372.88,471.66,23.45,19.61,ned.nl,false,
2024-11-10 06:00:00,Netherlands,Netherlands,NL,379.2,479.85,21.55,17.92,ned.nl,false,
2024-11-10 07:00:00,Netherlands,Netherlands,NL,370.05,469.77,22.97,19.06,ned.nl,false,
2024-11-10 08:00:00,Netherlands,Netherlands,NL,353.82,450.39,26.41,23.15,ned.nl,false,
2024-11-10 09:00:00,Netherlands,Netherlands,NL,331.84,424.55,30.88,28.0,ned.nl,false,
2024-11-10 10:00:00,Netherlands,Netherlands,NL,318.24,409.25,33.11,30.49,ned.nl,false,
2024-11-10 11:00:00,Netherlands,Netherlands,NL,315.15,405.96,33.35,30.84,ned.nl,false,
2024-11-10 12:00:00,Netherlands,Netherlands,NL,316.95,408.29,32.78,30.26,ned.nl,false,
2024-11-10 13:00:00,Netherlands,Netherlands,NL,329.05,422.6,30.28,27.65,ned.nl,false,
2024-11-10 14:00:00,Netherlands,Netherlands,NL,350.63,447.94,25.74,22.97,ned.nl,false,
2024-11-10 15:00:00,Netherlands,Netherlands,NL,369.0,470.73,20.96,17.21,ned.nl,false,
2024-11-10 16:00:00,Netherlands,Netherlands,NL,378.48,482.36,18.58,14.83,ned.nl,false,
2024-11-10 17:00:00,Netherlands,Netherlands,NL,387.12,492.41,16.75,13.67,ned.nl,false,
2024-11-10 18:00:00,Netherlands,Netherlands,NL,388.65,493.74,16.73,13.9,ned.nl,false,
2024-11-10 19:00:00,Netherlands,Netherlands,NL,381.86,485.96,17.99,14.81,ned.nl,false,
2024-11-10 20:00:00,Netherlands,Netherlands,NL,382.27,486.4,17.96,14.79,ned.nl,false,
2024-11-10 21:00:00,Netherlands,Netherlands,NL,380.46,483.39,19.0,15.9,ned.nl,false,
2024-11-10 22:00:00,Netherlands,Netherlands,NL,364.08,461.87,24.02,20.47,ned.nl,false,
2024-11-10 23:00:00,Netherlands,Netherlands,NL,352.97,446.57,27.94,24.51,ned.nl,false,
2024-11-11 00:00:00,Netherlands,Netherlands,NL,337.52,426.69,32.16,28.65,ned.nl,false,
