Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-24 19:00:00,Hong Kong,Hong Kong,HK,493.04,595.11,0.47,0.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-24 20:00:00,Hong Kong,Hong Kong,HK,493.28,595.31,0.47,0.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-24 21:00:00,Hong Kong,Hong Kong,HK,496.47,598.03,0.48,0.48,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-24 22:00:00,Hong Kong,Hong Kong,HK,490.11,592.15,0.8,0.8,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-24 23:00:00,Hong Kong,Hong Kong,HK,489.04,591.12,0.86,0.86,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 00:00:00,Hong Kong,Hong Kong,HK,480.6,583.8,0.94,0.94,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 01:00:00,Hong Kong,Hong Kong,HK,478.7,581.85,1.19,1.19,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 02:00:00,Hong Kong,Hong Kong,HK,479.05,582.02,1.27,1.27,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 03:00:00,Hong Kong,Hong Kong,HK,478.76,581.68,1.36,1.36,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 04:00:00,Hong Kong,Hong Kong,HK,478.38,581.36,1.37,1.37,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 05:00:00,Hong Kong,Hong Kong,HK,480.25,582.94,1.39,1.39,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 06:00:00,Hong Kong,Hong Kong,HK,480.12,583.29,1.02,1.02,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 07:00:00,Hong Kong,Hong Kong,HK,483.19,586.14,0.84,0.84,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 08:00:00,Hong Kong,Hong Kong,HK,484.74,587.66,0.68,0.68,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 09:00:00,Hong Kong,Hong Kong,HK,482.86,586.28,0.54,0.54,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 10:00:00,Hong Kong,Hong Kong,HK,482.2,585.73,0.56,0.56,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 11:00:00,Hong Kong,Hong Kong,HK,484.55,587.93,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 12:00:00,Hong Kong,Hong Kong,HK,484.57,587.9,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 13:00:00,Hong Kong,Hong Kong,HK,484.22,587.59,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 14:00:00,Hong Kong,Hong Kong,HK,481.35,585.16,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 15:00:00,Hong Kong,Hong Kong,HK,484.29,587.69,0.44,0.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 16:00:00,Hong Kong,Hong Kong,HK,490.28,592.77,0.46,0.46,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 17:00:00,Hong Kong,Hong Kong,HK,489.53,592.13,0.46,0.46,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 18:00:00,Hong Kong,Hong Kong,HK,490.75,593.16,0.47,0.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 19:00:00,Hong Kong,Hong Kong,HK,490.91,593.29,0.47,0.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 20:00:00,Hong Kong,Hong Kong,HK,490.43,592.88,0.47,0.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 21:00:00,Hong Kong,Hong Kong,HK,493.39,595.41,0.47,0.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 22:00:00,Hong Kong,Hong Kong,HK,488.66,591.21,0.57,0.57,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-25 23:00:00,Hong Kong,Hong Kong,HK,487.16,589.84,0.62,0.62,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 00:00:00,Hong Kong,Hong Kong,HK,484.42,587.58,0.56,0.56,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 01:00:00,Hong Kong,Hong Kong,HK,482.47,585.45,0.92,0.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 02:00:00,Hong Kong,Hong Kong,HK,483.86,586.55,0.99,0.99,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 03:00:00,Hong Kong,Hong Kong,HK,484.26,586.7,1.14,1.14,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 04:00:00,Hong Kong,Hong Kong,HK,485.91,587.99,1.23,1.23,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 05:00:00,Hong Kong,Hong Kong,HK,486.14,588.23,1.2,1.2,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 06:00:00,Hong Kong,Hong Kong,HK,483.57,585.84,1.35,1.35,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 07:00:00,Hong Kong,Hong Kong,HK,486.04,588.12,1.23,1.23,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 08:00:00,Hong Kong,Hong Kong,HK,487.86,589.99,0.97,0.97,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 09:00:00,Hong Kong,Hong Kong,HK,487.22,589.66,0.83,0.83,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 10:00:00,Hong Kong,Hong Kong,HK,484.45,587.65,0.57,0.57,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 11:00:00,Hong Kong,Hong Kong,HK,488.29,591.11,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 12:00:00,Hong Kong,Hong Kong,HK,490.86,593.25,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 13:00:00,Hong Kong,Hong Kong,HK,490.67,593.07,0.43,0.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 14:00:00,Hong Kong,Hong Kong,HK,487.17,590.11,0.43,0.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 15:00:00,Hong Kong,Hong Kong,HK,487.98,590.83,0.44,0.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 16:00:00,Hong Kong,Hong Kong,HK,488.22,590.98,0.45,0.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 17:00:00,Hong Kong,Hong Kong,HK,487.85,590.67,0.45,0.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 18:00:00,Hong Kong,Hong Kong,HK,489.42,592.01,0.46,0.46,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 19:00:00,Hong Kong,Hong Kong,HK,489.49,592.06,0.46,0.46,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 20:00:00,Hong Kong,Hong Kong,HK,490.25,592.71,0.47,0.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 21:00:00,Hong Kong,Hong Kong,HK,497.61,598.98,0.49,0.49,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 22:00:00,Hong Kong,Hong Kong,HK,490.38,592.56,0.65,0.65,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-26 23:00:00,Hong Kong,Hong Kong,HK,490.98,592.98,0.71,0.71,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 00:00:00,Hong Kong,Hong Kong,HK,485.91,588.58,0.75,0.75,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 01:00:00,Hong Kong,Hong Kong,HK,484.4,586.81,1.13,1.13,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 02:00:00,Hong Kong,Hong Kong,HK,485.74,587.53,1.45,1.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 03:00:00,Hong Kong,Hong Kong,HK,487.09,588.44,1.66,1.66,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 04:00:00,Hong Kong,Hong Kong,HK,485.49,587.01,1.71,1.71,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 05:00:00,Hong Kong,Hong Kong,HK,486.9,588.18,1.74,1.74,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 06:00:00,Hong Kong,Hong Kong,HK,487.54,588.82,1.66,1.66,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 07:00:00,Hong Kong,Hong Kong,HK,489.26,590.67,1.37,1.37,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 08:00:00,Hong Kong,Hong Kong,HK,489.86,591.74,0.93,0.93,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 09:00:00,Hong Kong,Hong Kong,HK,487.5,589.93,0.79,0.79,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 10:00:00,Hong Kong,Hong Kong,HK,487.93,590.34,0.78,0.78,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 11:00:00,Hong Kong,Hong Kong,HK,485.17,588.44,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 12:00:00,Hong Kong,Hong Kong,HK,489.24,591.85,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 13:00:00,Hong Kong,Hong Kong,HK,489.01,591.65,0.43,0.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 14:00:00,Hong Kong,Hong Kong,HK,486.67,589.66,0.43,0.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 15:00:00,Hong Kong,Hong Kong,HK,490.26,592.75,0.46,0.46,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 16:00:00,Hong Kong,Hong Kong,HK,497.97,599.29,0.5,0.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 17:00:00,Hong Kong,Hong Kong,HK,496.06,597.68,0.5,0.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 18:00:00,Hong Kong,Hong Kong,HK,492.98,595.06,0.51,0.51,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 19:00:00,Hong Kong,Hong Kong,HK,492.91,595.0,0.51,0.51,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 20:00:00,Hong Kong,Hong Kong,HK,496.58,598.13,0.52,0.52,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 21:00:00,Hong Kong,Hong Kong,HK,501.0,601.89,0.53,0.53,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 22:00:00,Hong Kong,Hong Kong,HK,501.86,602.17,0.85,0.85,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-27 23:00:00,Hong Kong,Hong Kong,HK,496.46,597.24,1.09,1.09,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-28 00:00:00,Hong Kong,Hong Kong,HK,499.03,598.86,1.52,1.52,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-28 01:00:00,Hong Kong,Hong Kong,HK,499.99,598.87,2.16,2.16,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-28 02:00:00,Hong Kong,Hong Kong,HK,496.88,595.34,2.81,2.81,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-28 03:00:00,Hong Kong,Hong Kong,HK,501.5,599.06,3.04,3.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-12-28 04:00:00,Hong Kong,Hong Kong,HK,502.65,600.25,2.89,2.89,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
