Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-13 05:00:00,Slovenia,Slovenia,SL,142.03,163.19,84.83,55.81,entsoe.eu,false,
2024-10-13 06:00:00,Slovenia,Slovenia,SL,136.95,158.59,85.57,58.06,entsoe.eu,false,
2024-10-13 07:00:00,Slovenia,Slovenia,SL,133.04,154.57,86.03,58.27,entsoe.eu,false,
2024-10-13 08:00:00,Slovenia,Slovenia,SL,136.5,158.03,85.62,56.42,entsoe.eu,false,
2024-10-13 09:00:00,Slovenia,Slovenia,SL,127.59,151.32,86.41,60.51,entsoe.eu,false,
2024-10-13 10:00:00,Slovenia,Slovenia,SL,119.48,145.88,87.0,59.66,entsoe.eu,false,
2024-10-13 11:00:00,Slovenia,Slovenia,SL,113.94,140.34,87.43,61.23,entsoe.eu,false,
2024-10-13 12:00:00,Slovenia,Slovenia,SL,99.67,123.14,89.22,65.55,entsoe.eu,false,
2024-10-13 13:00:00,Slovenia,Slovenia,SL,97.88,121.58,89.24,66.38,entsoe.eu,false,
2024-10-13 14:00:00,Slovenia,Slovenia,SL,118.47,140.36,87.48,64.83,entsoe.eu,false,
2024-10-13 15:00:00,Slovenia,Slovenia,SL,145.78,167.5,84.82,60.55,entsoe.eu,false,
2024-10-13 16:00:00,Slovenia,Slovenia,SL,159.24,178.83,83.81,59.96,entsoe.eu,false,
2024-10-13 17:00:00,Slovenia,Slovenia,SL,177.83,198.02,82.0,58.73,entsoe.eu,false,
2024-10-13 18:00:00,Slovenia,Slovenia,SL,168.16,189.36,82.81,60.56,entsoe.eu,false,
2024-10-13 19:00:00,Slovenia,Slovenia,SL,174.06,197.24,82.06,58.77,entsoe.eu,false,
2024-10-13 20:00:00,Slovenia,Slovenia,SL,150.37,172.47,84.32,60.68,entsoe.eu,false,
2024-10-13 21:00:00,Slovenia,Slovenia,SL,127.41,148.11,86.69,61.79,entsoe.eu,false,
2024-10-13 22:00:00,Slovenia,Slovenia,SL,117.88,137.35,87.66,58.85,entsoe.eu,false,
2024-10-13 23:00:00,Slovenia,Slovenia,SL,124.41,143.69,86.88,55.5,entsoe.eu,false,
2024-10-14 00:00:00,Slovenia,Slovenia,SL,129.46,148.24,86.3,52.03,entsoe.eu,false,
2024-10-14 01:00:00,Slovenia,Slovenia,SL,134.93,153.57,85.82,51.65,entsoe.eu,false,
2024-10-14 02:00:00,Slovenia,Slovenia,SL,145.65,165.31,84.68,53.41,entsoe.eu,false,
2024-10-14 03:00:00,Slovenia,Slovenia,SL,173.16,194.37,81.99,53.81,entsoe.eu,false,
2024-10-14 04:00:00,Slovenia,Slovenia,SL,196.64,215.85,79.42,54.8,entsoe.eu,false,
2024-10-14 05:00:00,Slovenia,Slovenia,SL,197.63,215.74,79.3,55.92,entsoe.eu,false,
2024-10-14 06:00:00,Slovenia,Slovenia,SL,208.37,228.83,77.99,52.61,entsoe.eu,false,
2024-10-14 07:00:00,Slovenia,Slovenia,SL,225.49,248.96,76.25,49.24,entsoe.eu,false,
2024-10-14 08:00:00,Slovenia,Slovenia,SL,223.37,248.52,75.66,49.94,entsoe.eu,false,
2024-10-14 09:00:00,Slovenia,Slovenia,SL,226.11,252.36,74.68,50.32,entsoe.eu,false,
2024-10-14 10:00:00,Slovenia,Slovenia,SL,207.12,232.19,76.5,50.52,entsoe.eu,false,
2024-10-14 11:00:00,Slovenia,Slovenia,SL,190.6,214.57,77.76,51.79,entsoe.eu,false,
2024-10-14 12:00:00,Slovenia,Slovenia,SL,212.33,236.12,76.33,50.22,entsoe.eu,false,
2024-10-14 13:00:00,Slovenia,Slovenia,SL,225.7,248.87,76.84,47.56,entsoe.eu,false,
2024-10-14 14:00:00,Slovenia,Slovenia,SL,205.74,226.52,78.48,52.14,entsoe.eu,false,
2024-10-14 15:00:00,Slovenia,Slovenia,SL,214.43,236.39,76.95,50.32,entsoe.eu,false,
2024-10-14 16:00:00,Slovenia,Slovenia,SL,223.51,248.74,74.63,47.43,entsoe.eu,false,
2024-10-14 17:00:00,Slovenia,Slovenia,SL,225.99,252.69,73.52,46.5,entsoe.eu,false,
2024-10-14 18:00:00,Slovenia,Slovenia,SL,201.44,223.81,77.22,52.95,entsoe.eu,false,
2024-10-14 19:00:00,Slovenia,Slovenia,SL,190.94,211.16,78.88,56.4,entsoe.eu,false,
2024-10-14 20:00:00,Slovenia,Slovenia,SL,189.89,210.66,79.05,56.51,entsoe.eu,false,
2024-10-14 21:00:00,Slovenia,Slovenia,SL,191.21,212.28,79.22,55.88,entsoe.eu,false,
2024-10-14 22:00:00,Slovenia,Slovenia,SL,205.24,226.29,78.44,52.52,entsoe.eu,false,
2024-10-14 23:00:00,Slovenia,Slovenia,SL,211.65,234.0,77.91,50.45,entsoe.eu,false,
2024-10-15 00:00:00,Slovenia,Slovenia,SL,218.36,241.47,77.36,48.34,entsoe.eu,false,
2024-10-15 01:00:00,Slovenia,Slovenia,SL,215.24,237.24,77.78,49.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-10-15 02:00:00,Slovenia,Slovenia,SL,211.82,233.89,78.09,50.25,entsoe.eu,false,
2024-10-15 03:00:00,Slovenia,Slovenia,SL,196.49,218.53,79.19,53.67,entsoe.eu,false,
2024-10-15 04:00:00,Slovenia,Slovenia,SL,195.01,216.12,79.04,54.74,entsoe.eu,false,
2024-10-15 05:00:00,Slovenia,Slovenia,SL,203.26,224.44,78.39,52.55,entsoe.eu,false,
2024-10-15 06:00:00,Slovenia,Slovenia,SL,221.61,244.31,77.13,47.68,entsoe.eu,false,
2024-10-15 07:00:00,Slovenia,Slovenia,SL,219.11,242.32,77.38,47.72,entsoe.eu,false,
2024-10-15 08:00:00,Slovenia,Slovenia,SL,229.66,254.18,75.69,47.78,entsoe.eu,false,
2024-10-15 09:00:00,Slovenia,Slovenia,SL,212.79,237.55,76.83,49.08,entsoe.eu,false,
2024-10-15 10:00:00,Slovenia,Slovenia,SL,177.03,202.38,79.02,50.01,entsoe.eu,false,
2024-10-15 11:00:00,Slovenia,Slovenia,SL,165.64,187.93,81.84,50.75,entsoe.eu,false,
2024-10-15 12:00:00,Slovenia,Slovenia,SL,154.29,175.06,83.55,52.34,entsoe.eu,false,
2024-10-15 13:00:00,Slovenia,Slovenia,SL,188.8,210.63,80.55,50.94,entsoe.eu,false,
2024-10-15 14:00:00,Slovenia,Slovenia,SL,199.62,219.62,79.26,54.4,entsoe.eu,false,
2024-10-15 15:00:00,Slovenia,Slovenia,SL,195.17,214.0,79.33,55.33,entsoe.eu,false,
2024-10-15 16:00:00,Slovenia,Slovenia,SL,197.76,217.15,78.86,54.96,entsoe.eu,false,
2024-10-15 17:00:00,Slovenia,Slovenia,SL,190.43,208.99,79.38,56.46,entsoe.eu,false,
2024-10-15 18:00:00,Slovenia,Slovenia,SL,189.59,207.48,80.21,57.04,entsoe.eu,false,
2024-10-15 19:00:00,Slovenia,Slovenia,SL,193.37,212.28,80.37,56.16,entsoe.eu,false,
2024-10-15 20:00:00,Slovenia,Slovenia,SL,195.29,215.67,80.21,55.13,entsoe.eu,false,
2024-10-15 21:00:00,Slovenia,Slovenia,SL,168.7,192.5,82.17,55.9,entsoe.eu,false,
2024-10-15 22:00:00,Slovenia,Slovenia,SL,143.31,165.85,84.62,56.59,entsoe.eu,false,
2024-10-15 23:00:00,Slovenia,Slovenia,SL,130.31,151.97,85.89,56.29,entsoe.eu,false,
2024-10-16 00:00:00,Slovenia,Slovenia,SL,131.81,153.38,85.73,55.62,entsoe.eu,false,
2024-10-16 01:00:00,Slovenia,Slovenia,SL,127.07,148.47,86.21,56.62,entsoe.eu,false,
2024-10-16 02:00:00,Slovenia,Slovenia,SL,122.42,143.75,86.67,57.87,entsoe.eu,false,
2024-10-16 03:00:00,Slovenia,Slovenia,SL,134.44,156.49,85.49,58.05,entsoe.eu,false,
2024-10-16 04:00:00,Slovenia,Slovenia,SL,162.11,178.86,83.77,58.98,entsoe.eu,false,
2024-10-16 05:00:00,Slovenia,Slovenia,SL,192.48,208.3,80.94,56.63,entsoe.eu,false,
2024-10-16 06:00:00,Slovenia,Slovenia,SL,166.32,182.48,83.18,57.98,entsoe.eu,false,
2024-10-16 07:00:00,Slovenia,Slovenia,SL,159.96,182.29,82.31,52.44,entsoe.eu,false,
2024-10-16 08:00:00,Slovenia,Slovenia,SL,168.13,192.26,80.26,50.32,entsoe.eu,false,
2024-10-16 09:00:00,Slovenia,Slovenia,SL,161.04,185.27,81.43,50.08,entsoe.eu,false,
2024-10-16 10:00:00,Slovenia,Slovenia,SL,134.29,157.63,85.19,52.44,entsoe.eu,false,
2024-10-16 11:00:00,Slovenia,Slovenia,SL,140.38,164.76,84.34,50.03,entsoe.eu,false,
2024-10-16 12:00:00,Slovenia,Slovenia,SL,148.34,171.6,83.81,51.21,entsoe.eu,false,
2024-10-16 13:00:00,Slovenia,Slovenia,SL,139.43,162.9,85.05,57.7,entsoe.eu,false,
2024-10-16 14:00:00,Slovenia,Slovenia,SL,161.89,184.75,82.99,58.38,entsoe.eu,false,
2024-10-16 15:00:00,Slovenia,Slovenia,SL,180.84,197.63,81.56,59.06,entsoe.eu,false,
2024-10-16 16:00:00,Slovenia,Slovenia,SL,179.35,197.78,81.04,59.02,entsoe.eu,false,
2024-10-16 17:00:00,Slovenia,Slovenia,SL,178.09,198.06,80.22,59.51,entsoe.eu,false,
2024-10-16 18:00:00,Slovenia,Slovenia,SL,148.23,169.99,82.56,61.76,entsoe.eu,false,
2024-10-16 19:00:00,Slovenia,Slovenia,SL,117.94,140.8,86.14,62.43,entsoe.eu,false,
2024-10-16 20:00:00,Slovenia,Slovenia,SL,111.31,133.02,87.02,61.5,entsoe.eu,false,
2024-10-16 21:00:00,Slovenia,Slovenia,SL,112.41,134.32,86.82,62.04,entsoe.eu,false,
2024-10-16 22:00:00,Slovenia,Slovenia,SL,119.31,140.3,86.84,58.69,entsoe.eu,false,
2024-10-16 23:00:00,Slovenia,Slovenia,SL,121.94,142.95,86.68,56.87,entsoe.eu,false,
2024-10-17 00:00:00,Slovenia,Slovenia,SL,134.94,156.08,85.09,53.67,entsoe.eu,false,
2024-10-17 01:00:00,Slovenia,Slovenia,SL,131.66,152.38,85.68,53.57,entsoe.eu,false,
2024-10-17 02:00:00,Slovenia,Slovenia,SL,131.36,151.72,85.78,53.97,entsoe.eu,false,
2024-10-17 03:00:00,Slovenia,Slovenia,SL,149.45,170.44,84.22,53.64,entsoe.eu,false,
2024-10-17 04:00:00,Slovenia,Slovenia,SL,175.96,196.31,81.89,53.44,entsoe.eu,false,
2024-10-17 05:00:00,Slovenia,Slovenia,SL,197.01,215.72,80.13,54.04,entsoe.eu,false,
2024-10-17 06:00:00,Slovenia,Slovenia,SL,205.24,224.36,79.44,52.55,entsoe.eu,false,
2024-10-17 07:00:00,Slovenia,Slovenia,SL,200.76,224.6,77.99,48.85,entsoe.eu,false,
2024-10-17 08:00:00,Slovenia,Slovenia,SL,203.33,230.26,76.12,43.66,entsoe.eu,false,
2024-10-17 09:00:00,Slovenia,Slovenia,SL,184.47,211.42,77.94,45.58,entsoe.eu,false,
2024-10-17 10:00:00,Slovenia,Slovenia,SL,175.9,202.83,79.15,46.53,entsoe.eu,false,
2024-10-17 11:00:00,Slovenia,Slovenia,SL,179.78,206.79,78.58,45.95,entsoe.eu,false,
2024-10-17 12:00:00,Slovenia,Slovenia,SL,145.99,170.71,83.1,51.39,entsoe.eu,false,
2024-10-17 13:00:00,Slovenia,Slovenia,SL,135.25,156.58,85.44,56.5,entsoe.eu,false,
2024-10-17 14:00:00,Slovenia,Slovenia,SL,155.99,172.62,84.61,59.49,entsoe.eu,false,
2024-10-17 15:00:00,Slovenia,Slovenia,SL,186.31,202.54,81.65,56.56,entsoe.eu,false,
2024-10-17 16:00:00,Slovenia,Slovenia,SL,199.53,218.0,79.48,54.33,entsoe.eu,false,
2024-10-17 17:00:00,Slovenia,Slovenia,SL,200.61,217.85,79.91,55.14,entsoe.eu,false,
2024-10-17 18:00:00,Slovenia,Slovenia,SL,191.93,207.56,80.99,57.31,entsoe.eu,false,
2024-10-17 19:00:00,Slovenia,Slovenia,SL,197.21,213.05,80.48,56.34,entsoe.eu,false,
2024-10-17 20:00:00,Slovenia,Slovenia,SL,207.62,225.64,79.04,53.56,entsoe.eu,false,
2024-10-17 21:00:00,Slovenia,Slovenia,SL,218.56,239.15,77.29,50.94,entsoe.eu,false,
2024-10-17 22:00:00,Slovenia,Slovenia,SL,235.44,258.45,74.51,46.45,entsoe.eu,false,
2024-10-17 23:00:00,Slovenia,Slovenia,SL,220.18,243.22,74.77,47.01,entsoe.eu,false,
2024-10-18 00:00:00,Slovenia,Slovenia,SL,209.04,231.52,76.16,46.78,entsoe.eu,false,
